# MJD mag magerr filter distance ra dec
55264.31984 11.775  0.022 W1  1.5826  84.910053  -7.406235
55264.31984 11.104  0.025 W2  1.5826  84.910053  -7.406235
55264.31984  0.671  0.033 W1mW2  1.5826  84.910053  -7.406235
56920.99774 11.956  0.020 W1  2.0755  84.910134  -7.406121
56920.99774 11.147  0.025 W2  2.0755  84.910134  -7.406121
56920.99774  0.809  0.032 W1mW2  2.0755  84.910134  -7.406121
56921.35951 11.925  0.033 W1  2.3527  84.910139  -7.406040
56921.35951 11.091  0.095 W2  2.3527  84.910139  -7.406040
56921.35951  0.833  0.100 W1mW2  2.3527  84.910139  -7.406040
57088.54588 11.555  0.031 W1  2.6807  84.910179  -7.405958
57088.54588 10.855  0.059 W2  2.6807  84.910179  -7.405958
57088.54588  0.701  0.066 W1mW2  2.6807  84.910179  -7.405958
57283.48594 12.028  0.022 W1  1.6401  84.910099  -7.406239
57283.48594 11.200  0.028 W2  1.6401  84.910099  -7.406239
57283.48594  0.828  0.036 W1mW2  1.6401  84.910099  -7.406239
57447.65576 11.905  0.097 W1  1.8308  84.910086  -7.406177
57447.65576 11.046  0.039 W2  1.8308  84.910086  -7.406177
57447.65576  0.859  0.104 W1mW2  1.8308  84.910086  -7.406177
57448.09274 11.921  0.019 W1  2.0329  84.910156  -7.406146
57448.09274 11.070  0.021 W2  2.0329  84.910156  -7.406146
57448.09274  0.851  0.028 W1mW2  2.0329  84.910156  -7.406146
57646.71043 11.733  0.065 W1  2.8125  84.910185  -7.405920
57646.71043 10.903  0.076 W2  2.8125  84.910185  -7.405920
57646.71043  0.830  0.099 W1mW2  2.8125  84.910185  -7.405920
57647.32186 11.733  0.111 W1  2.1726  84.910065  -7.406068
57647.32186 10.898  0.202 W2  2.1726  84.910065  -7.406068
57647.32186  0.835  0.231 W1mW2  2.1726  84.910065  -7.406068
57811.64998 11.610  0.023 W1  2.7300  84.910157  -7.405934
57811.64998 10.751  0.075 W2  2.7300  84.910157  -7.405934
57811.64998  0.859  0.078 W1mW2  2.7300  84.910157  -7.405934
57812.11934 11.718  0.025 W1  2.5675  84.910184  -7.405994
57812.11934 10.855  0.041 W2  2.5675  84.910184  -7.405994
57812.11934  0.863  0.048 W1mW2  2.5675  84.910184  -7.405994
57818.49347 11.764  0.023 W1  2.8391  84.910241  -7.405937
57818.49347 10.896  0.023 W2  2.8391  84.910241  -7.405937
57818.49347  0.868  0.033 W1mW2  2.8391  84.910241  -7.405937
58013.90927 11.801  0.019 W1  2.9651  84.910149  -7.405861
58013.90927 11.084  0.023 W2  2.9651  84.910149  -7.405861
58013.90927  0.717  0.030 W1mW2  2.9651  84.910149  -7.405861
58014.30202 11.909  0.058 W1  2.2090  84.910126  -7.406078
58014.30202 11.098  0.095 W2  2.2090  84.910126  -7.406078
58014.30202  0.811  0.111 W1mW2  2.2090  84.910126  -7.406078
58536.17461 11.946  0.020 W1  2.0863  84.910112  -7.406108
58536.17461 11.168  0.023 W2  2.0863  84.910112  -7.406108
58536.17461  0.778  0.030 W1mW2  2.0863  84.910112  -7.406108
58742.93491 12.022  0.025 W1  1.4680  84.910076  -7.406282
58742.93491 11.320  0.032 W2  1.4680  84.910076  -7.406282
58742.93491  0.702  0.041 W1mW2  1.4680  84.910076  -7.406282
59109.45091 11.169  0.020 W1  1.4528  84.909590  -7.406923
59109.45091 11.716  0.031 W2  1.4528  84.909590  -7.406923
59109.45091 -0.547  0.037 W1mW2  1.4528  84.909590  -7.406923
