# MJD mag magerr filter flag distance ra dec
55365.16850 10.853  0.037 W1 10  0.8125 328.387820  47.244110
55364.83768 10.954  0.040 W1 10  0.8492 328.387835  47.244107
55365.03619 10.885  0.046 W1 10  0.9245 328.387873  47.244126
55365.83002 10.878  0.039 W1 10  0.9842 328.387869  47.244061
55365.49919 10.787  0.024 W1 10  0.9895 328.387864  47.244050
55365.23459 10.846  0.042 W1 10  1.0880 328.387927  47.244085
55365.69771 10.800  0.040 W1 10  1.2068 328.387878  47.243954
55365.10228 10.804  0.037 W1 10  1.2135 328.387937  47.244010
55365.36689 10.843  0.040 W1 10  1.2848 328.387933  47.243968
55364.44089 10.791  0.040 W1 10  1.2922 328.387959  47.243992
55365.30080 10.813  0.037 W1 10  1.2939 328.387953  47.243984
55365.43311 10.880  0.036 W1 10  1.3175 328.388020  47.244075
55364.57319 10.782  0.033 W1 10  1.3580 328.387947  47.243946
55365.56541 10.766  0.033 W1 10  1.4130 328.387981  47.243952
55365.82989 10.853  0.038 W1 10  1.4794 328.387978  47.243918
55364.96998 10.875  0.032 W1 10  1.4929 328.387903  47.243858
55365.96219 10.732  0.044 W1 10  1.4962 328.388011  47.243941
55364.90389 10.746  0.032 W1 10  1.5709 328.387963  47.243868
55364.70537 10.779  0.037 W1 10  1.5888 328.387946  47.243849
55364.83780 10.742  0.036 W1 10  1.6119 328.388021  47.243896
55364.70550 10.773  0.035 W1 10  1.6591 328.387995  47.243854
57923.54629 10.673  0.032 W1  5  0.5881 328.387695  47.244074
57921.58223 10.792  0.033 W1  5  0.6643 328.387701  47.244046
58651.86230 10.584  0.030 W1 10  0.6733 328.387773  47.244145
56829.93949 10.933  0.038 W1  5  0.7161 328.387766  47.244087
57726.03089 10.689  0.032 W1 10  0.7520 328.387754  47.244052
58651.79698 10.668  0.031 W1  0  0.7599 328.387758  47.244052
57920.20736 10.672  0.031 W1  5  0.7816 328.387797  47.244090
56826.58402 11.274  0.036 W1  0  0.7913 328.387736  47.244019
58287.68200 10.835  0.028 W1 10  0.7994 328.387796  47.244076
57922.76061 10.711  0.032 W1 10  0.8131 328.387791  47.244061
57920.33827 10.646  0.030 W1 10  0.8153 328.387767  47.244035
58651.40452 10.552  0.033 W1  5  0.8156 328.387792  47.244061
56641.61394 10.494  0.028 W1 10  0.8212 328.387818  47.244096
57923.34993 10.626  0.030 W1 10  0.8212 328.387793  47.244058
57366.22510 10.752  0.032 W1 10  0.8262 328.387790  47.244052
58286.83138 10.786  0.031 W1  5  0.8270 328.387790  47.244052
59019.06189 10.688  0.034 W1 10  0.8274 328.387804  47.244069
56642.60233 10.464  0.029 W1 10  0.8356 328.387807  47.244068
56642.47067 10.477  0.028 W1 10  0.8363 328.387787  47.244044
59018.86579 10.617  0.033 W1  5  0.8398 328.387706  47.243983
57920.99304 10.687  0.039 W1  5  0.8405 328.387817  47.244079
57923.41538 10.587  0.028 W1  5  0.8423 328.387812  47.244070
58449.03587 10.722  0.036 W1  0  0.8543 328.387751  47.244005
57923.48084 10.672  0.031 W1 10  0.8553 328.387810  47.244060
58287.22397 10.859  0.035 W1  5  0.8568 328.387811  47.244061
56830.86052 10.811  0.035 W1 10  0.8621 328.387808  47.244053
58287.28942 10.707  0.031 W1  0  0.8645 328.387790  47.244033
58651.53530 10.679  0.030 W1  5  0.8658 328.387729  47.243987
59018.99656 10.699  0.033 W1  5  0.8663 328.387815  47.244059
57924.00458 10.659  0.030 W1  5  0.8666 328.387832  47.244085
56642.00932 10.457  0.031 W1 10  0.8695 328.387822  47.244067
57922.76074 10.746  0.034 W1 10  0.8733 328.387823  47.244066
57007.69029 10.566  0.028 W1 10  0.8771 328.387755  47.243998
58651.46985 10.606  0.029 W1  5  0.8788 328.387754  47.243997
57919.74907 10.651  0.030 W1 10  0.8790 328.387806  47.244042
58651.73153 10.563  0.027 W1 10  0.8838 328.387850  47.244108
56641.48214 10.523  0.027 W1 10  0.8841 328.387832  47.244072
57919.94543 10.636  0.031 W1 10  0.8850 328.387837  47.244080
57191.95584 10.579  0.034 W1 10  0.8873 328.387801  47.244032
57923.08800 10.704  0.032 W1 10  0.8877 328.387819  47.244052
56642.14112 10.470  0.027 W1  5  0.8941 328.387816  47.244045
56642.60246 10.463  0.031 W1 10  0.8982 328.387842  47.244078
57920.01101 10.606  0.032 W1 10  0.8982 328.387777  47.244006
57556.70200 10.737  0.038 W1  5  0.9048 328.387832  47.244058
57006.90169 10.597  0.035 W1 10  0.9055 328.387828  47.244053
57006.44161 10.585  0.032 W1 10  0.9097 328.387836  47.244062
56827.24197 10.748  0.030 W1  5  0.9105 328.387855  47.244094
57556.37436 10.714  0.041 W1  5  0.9106 328.387856  47.244095
56830.59731 10.792  0.032 W1 10  0.9112 328.387784  47.244006
59018.60423 10.731  0.033 W1  5  0.9125 328.387800  47.244019
58650.88117 10.571  0.031 W1  5  0.9128 328.387836  47.244059
56642.47054 10.412  0.031 W1 10  0.9142 328.387808  47.244026
57006.57303 10.625  0.030 W1 10  0.9145 328.387824  47.244043
57724.78641 10.720  0.030 W1 10  0.9173 328.387850  47.244078
56642.33874 10.504  0.028 W1 10  0.9189 328.387849  47.244075
58089.23046 10.604  0.031 W1  5  0.9190 328.387796  47.244013
57007.29593 10.658  0.032 W1 10  0.9201 328.387837  47.244056
56641.94336 10.427  0.030 W1 10  0.9212 328.387855  47.244084
57920.14191 10.724  0.033 W1  5  0.9214 328.387867  47.244111
59018.73501 10.723  0.032 W1  5  0.9216 328.387839  47.244059
58089.03410 10.556  0.025 W1 10  0.9237 328.387825  47.244039
58813.68625 10.810  0.035 W1  5  0.9242 328.387789  47.244005
56641.94349 10.511  0.032 W1 10  0.9265 328.387828  47.244041
58652.25489 10.527  0.032 W1  5  0.9269 328.387829  47.244042
56642.53650 10.417  0.027 W1  5  0.9281 328.387855  47.244078
58650.75026 10.508  0.025 W1  5  0.9287 328.387826  47.244037
58814.01338 10.808  0.033 W1  5  0.9302 328.387813  47.244023
58650.75039 10.179  0.030 W1  5  0.9307 328.387699  47.243950
56641.81169 10.507  0.030 W1 10  0.9341 328.387850  47.244066
57556.57097 10.796  0.034 W1  5  0.9342 328.387845  47.244058
57725.70350 10.773  0.034 W1 10  0.9368 328.387784  47.243995
57555.91569 10.859  0.036 W1  5  0.9368 328.387858  47.244078
58450.27907 10.645  0.032 W1 10  0.9371 328.387790  47.244000
58651.14285 10.364  0.019 W1  5  0.9398 328.387812  47.244017
57920.60020 10.708  0.033 W1  5  0.9399 328.387866  47.244089
58813.42469 10.787  0.034 W1 10  0.9412 328.387827  47.244032
57007.82170 10.591  0.029 W1  5  0.9430 328.387856  47.244070
57725.70337 10.811  0.039 W1 10  0.9436 328.387840  47.244045
57192.08700 10.696  0.037 W1 10  0.9472 328.387833  47.244036
58286.96216 10.744  0.032 W1 10  0.9475 328.387816  47.244018
57921.51678 10.700  0.030 W1 10  0.9501 328.387810  47.244010
57191.62782 10.606  0.031 W1 10  0.9504 328.387824  47.244024
57920.66565 10.699  0.032 W1  5  0.9504 328.387850  47.244055
58088.70684 10.709  0.031 W1 10  0.9534 328.387853  47.244057
57923.21890 10.719  0.032 W1 10  0.9540 328.387854  47.244058
57726.16192 10.811  0.034 W1 10  0.9551 328.387844  47.244044
57725.50689 10.699  0.034 W1 10  0.9564 328.387825  47.244022
58813.81715 10.954  0.038 W1  0  0.9573 328.387791  47.243992
56641.67990 10.574  0.032 W1 10  0.9574 328.387868  47.244079
57007.16451 10.652  0.030 W1 10  0.9608 328.387857  47.244059
57556.50539 10.836  0.035 W1 10  0.9643 328.387840  47.244034
57725.89998 10.780  0.039 W1 10  0.9667 328.387849  47.244044
58287.02761 10.711  0.035 W1 10  0.9688 328.387846  47.244038
57366.55300 10.819  0.035 W1  5  0.9688 328.387818  47.244009
58088.90320 10.614  0.033 W1 10  0.9700 328.387869  47.244070
57555.32611 10.803  0.034 W1  5  0.9702 328.387840  47.244031
57191.16851 10.744  0.032 W1 10  0.9703 328.387856  47.244051
57192.41515 10.767  0.032 W1  5  0.9713 328.387807  47.243998
59180.30782 10.795  0.037 W1  5  0.9713 328.387875  47.244081
57920.27281 10.681  0.031 W1 10  0.9721 328.387862  47.244058
56641.74573 10.530  0.029 W1 10  0.9723 328.387878  47.244086
57555.71920 10.748  0.033 W1 10  0.9728 328.387835  47.244025
58448.90496 10.641  0.032 W1 10  0.9748 328.387850  47.244040
56826.45248 10.700  0.032 W1 10  0.9761 328.387871  47.244070
58287.35487 10.837  0.035 W1 10  0.9773 328.387829  47.244015
57192.21828 10.701  0.031 W1  5  0.9773 328.387834  47.244020
56830.33411 10.853  0.036 W1 10  0.9796 328.387826  47.244012
58287.94381 10.774  0.035 W1 10  0.9796 328.387845  47.244032
59017.95023 10.707  0.032 W1 10  0.9801 328.387857  47.244046
56829.61045 10.761  0.033 W1 10  0.9827 328.387848  47.244033
59180.89625 10.734  0.033 W1 10  0.9838 328.387831  47.244014
57919.48714 10.660  0.031 W1 10  0.9850 328.387855  47.244041
58288.07458 10.794  0.034 W1  5  0.9850 328.387865  47.244054
56829.74212 10.770  0.034 W1 10  0.9854 328.387835  47.244018
57007.03310 10.624  0.030 W1 10  0.9858 328.387883  47.244084
