# MJD mag magerr filter flag distance ra dec
55283.80546 11.291  0.022 W1 10  0.1266 277.455211   1.275402
55283.73925 11.282  0.023 W1 10  0.1544 277.455216   1.275396
55283.34234 11.364  0.022 W1 10  0.1704 277.455213   1.275389
55283.60694 11.312  0.023 W1 10  0.1750 277.455239   1.275429
55284.07007 11.244  0.021 W1 10  0.2001 277.455229   1.275390
55283.67316 11.283  0.022 W1 10  0.2285 277.455253   1.275423
55283.21003 11.277  0.023 W1 10  0.2408 277.455249   1.275398
55284.20238 11.256  0.020 W1 10  0.2528 277.455240   1.275381
55283.47464 11.274  0.019 W1 10  0.2553 277.455257   1.275406
55283.54086 11.253  0.025 W1 10  0.3088 277.455276   1.275424
55283.93777 11.286  0.022 W1 10  0.3943 277.455225   1.275326
55292.14151 11.261  0.022 W1 10  0.3990 277.455301   1.275436
57110.77471 11.175  0.021 W1  5  0.1772 277.455237   1.275415
57110.64329 11.191  0.020 W1  5  0.2437 277.455226   1.275373
57474.53939 11.105  0.016 W1 10  0.2563 277.455245   1.275385
58569.90164 11.108  0.019 W1  5  0.2605 277.455250   1.275390
58572.84607 11.105  0.017 W1  5  0.2634 277.455240   1.275376
57478.79924 11.139  0.018 W1 10  0.2733 277.455250   1.275383
56748.73612 11.074  0.022 W1 10  0.2753 277.455196   1.275354
57110.24944 11.177  0.019 W1 10  0.2787 277.455259   1.275394
57841.18495 10.832  0.018 W1  5  0.2851 277.455223   1.275358
58206.01825 10.992  0.021 W1  5  0.2882 277.455226   1.275359
58937.45512 11.140  0.019 W1  5  0.2883 277.455250   1.275378
57474.40836 11.130  0.020 W1 10  0.2930 277.455269   1.275409
57289.94568 11.136  0.019 W1 10  0.2954 277.455239   1.275364
58572.64984 11.103  0.023 W1  5  0.2991 277.455255   1.275378
57110.38072 11.223  0.018 W1 10  0.2996 277.455255   1.275378
58205.75644 11.009  0.017 W1 10  0.3008 277.455229   1.275356
58572.78062 11.133  0.018 W1  5  0.3012 277.455262   1.275386
57110.05244 11.153  0.018 W1 10  0.3021 277.455261   1.275385
57109.65846 11.175  0.017 W1  5  0.3026 277.455271   1.275409
57109.78975 11.169  0.017 W1 10  0.3053 277.455261   1.275383
58569.77073 11.149  0.020 W1  5  0.3097 277.455257   1.275376
57474.60497 11.109  0.021 W1  5  0.3105 277.455273   1.275407
58569.63996 11.135  0.022 W1  5  0.3114 277.455268   1.275393
57110.18373 11.192  0.021 W1 10  0.3135 277.455255   1.275373
57474.80158 11.102  0.018 W1 10  0.3157 277.455278   1.275424
56748.27541 11.075  0.020 W1  5  0.3193 277.455273   1.275398
58573.10775 11.105  0.018 W1  5  0.3202 277.455249   1.275364
56748.60445 11.104  0.020 W1 10  0.3217 277.455259   1.275374
57648.59822 10.974  0.021 W1  5  0.3220 277.455233   1.275351
58205.69099 10.993  0.018 W1  5  0.3247 277.455270   1.275388
56747.74874 11.059  0.022 W1 10  0.3251 277.455276   1.275459
57841.70882 10.754  0.023 W1  5  0.3253 277.455279   1.275414
58573.36943 11.102  0.020 W1  5  0.3253 277.455253   1.275365
57289.61778 11.159  0.019 W1  5  0.3274 277.455214   1.275342
57842.03621 10.857  0.018 W1  5  0.3316 277.455267   1.275379
56748.60458 11.052  0.021 W1  5  0.3321 277.455281   1.275415
56748.40708 11.099  0.021 W1  5  0.3347 277.455279   1.275402
57110.31502 11.165  0.021 W1 10  0.3354 277.455264   1.275373
56927.93537 11.145  0.017 W1 10  0.3356 277.455228   1.275345
58206.14915 10.976  0.021 W1 10  0.3376 277.455281   1.275409
56748.86791 11.086  0.022 W1 10  0.3411 277.455283   1.275413
56928.00107 11.147  0.018 W1 10  0.3448 277.455227   1.275342
58936.73566 11.176  0.018 W1 10  0.3486 277.455249   1.275354
57841.05392 10.834  0.016 W1 10  0.3508 277.455275   1.275382
57648.86015 11.037  0.020 W1  5  0.3537 277.455205   1.275333
57841.57779 10.778  0.018 W1 10  0.3547 277.455225   1.275338
57474.47381 11.135  0.020 W1 10  0.3558 277.455272   1.275375
58572.51843 11.122  0.018 W1 10  0.3571 277.455264   1.275365
56748.01208 11.118  0.019 W1  5  0.3585 277.455288   1.275410
58572.38804 11.086  0.019 W1  5  0.3601 277.455278   1.275383
57474.21175 11.117  0.019 W1  0  0.3613 277.455267   1.275366
57841.90517 10.776  0.020 W1  5  0.3614 277.455235   1.275340
57286.60050 11.197  0.020 W1 10  0.3632 277.455222   1.275334
57841.64324 10.810  0.018 W1 10  0.3668 277.455249   1.275347
58573.23853 11.100  0.020 W1  5  0.3696 277.455257   1.275352
57289.88010 11.179  0.017 W1 10  0.3697 277.455252   1.275348
58737.34071 11.228  0.020 W1  0  0.3708 277.455254   1.275349
57286.73166 11.185  0.018 W1 10  0.3761 277.455234   1.275335
58572.91152 11.127  0.025 W1  5  0.3776 277.455286   1.275388
57841.77427 10.801  0.017 W1 10  0.3778 277.455271   1.275363
57648.79470 11.026  0.017 W1 10  0.3793 277.455246   1.275341
58205.56008 10.961  0.018 W1  5  0.3794 277.455260   1.275351
57290.20812 11.141  0.018 W1 10  0.3794 277.455243   1.275339
58572.97685 11.096  0.023 W1 10  0.3795 277.455267   1.275358
58737.01358 11.283  0.020 W1  5  0.3807 277.455251   1.275343
58733.61251 11.231  0.022 W1  5  0.3811 277.455236   1.275334
56748.20958 11.077  0.021 W1 10  0.3817 277.455285   1.275384
58205.42918 10.964  0.017 W1 10  0.3828 277.455243   1.275338
56748.14374 11.102  0.017 W1  5  0.3833 277.455275   1.275366
58569.70528 11.092  0.020 W1  5  0.3848 277.455281   1.275373
58936.86656 11.168  0.022 W1  5  0.3858 277.455282   1.275375
56927.86953 11.121  0.020 W1 10  0.3868 277.455255   1.275345
56928.39569 11.162  0.016 W1 10  0.3871 277.455236   1.275333
56927.67229 11.144  0.019 W1 10  0.3873 277.455226   1.275329
56928.13261 11.164  0.018 W1 10  0.3877 277.455221   1.275327
58369.78673 11.051  0.021 W1  5  0.3896 277.455241   1.275335
57649.25325 11.064  0.017 W1 10  0.3910 277.455267   1.275353
57841.38130 10.773  0.017 W1 10  0.3920 277.455238   1.275332
57841.44688 10.759  0.018 W1  5  0.3925 277.455289   1.275384
57286.33806 11.219  0.019 W1 10  0.3928 277.455222   1.275326
56927.54075 11.140  0.019 W1 10  0.3943 277.455250   1.275338
57290.33928 11.177  0.020 W1 10  0.3946 277.455243   1.275334
57473.94956 11.130  0.017 W1  5  0.3948 277.455292   1.275391
58569.37828 11.148  0.018 W1  5  0.3951 277.455280   1.275367
58936.47411 11.190  0.018 W1  5  0.3983 277.455287   1.275376
58569.50905 11.141  0.018 W1  5  0.4001 277.455280   1.275365
58569.83618 11.132  0.017 W1 10  0.4001 277.455287   1.275376
57289.74894 11.152  0.017 W1  5  0.4007 277.455260   1.275343
58572.64972 11.114  0.022 W1 10  0.4019 277.455269   1.275351
57841.51233 10.802  0.017 W1 10  0.4036 277.455284   1.275370
57110.11802 11.163  0.022 W1 10  0.4044 277.455289   1.275377
57474.67042 11.120  0.021 W1 10  0.4045 277.455281   1.275365
58936.99734 11.192  0.020 W1  5  0.4045 277.455289   1.275377
57110.51201 11.169  0.018 W1 10  0.4058 277.455288   1.275375
56747.88041 11.103  0.019 W1 10  0.4063 277.455301   1.275407
59101.17689 11.072  0.017 W1  5  0.4077 277.455239   1.275328
58369.72128 11.044  0.017 W1  5  0.4079 277.455237   1.275327
56927.80383 11.136  0.017 W1 10  0.4103 277.455249   1.275333
56748.86779 11.102  0.021 W1  5  0.4134 277.455262   1.275341
56932.14438 11.149  0.021 W1 10  0.4139 277.455258   1.275337
56928.26415 11.124  0.016 W1 10  0.4140 277.455255   1.275335
56748.73625 11.075  0.020 W1  5  0.4146 277.455299   1.275392
57841.31585 10.808  0.017 W1 10  0.4147 277.455255   1.275335
58736.88280 11.234  0.017 W1  5  0.4165 277.455237   1.275324
58206.14902 10.933  0.021 W1  5  0.4192 277.455253   1.275332
58936.60488 11.155  0.017 W1  5  0.4208 277.455292   1.275373
58009.42353 11.077  0.022 W1  5  0.4218 277.455220   1.275317
58370.17893 11.068  0.017 W1  5  0.4226 277.455234   1.275321
58009.68546 11.004  0.017 W1 10  0.4234 277.455229   1.275319
58369.91763 11.045  0.018 W1 10  0.4267 277.455221   1.275316
57109.92116 11.153  0.021 W1  5  0.4296 277.455300   1.275384
