# MJD mag magerr filter distance ra dec
55241.87465 12.973  0.076 W1  0.3201 167.513648 -76.553143
55241.87465 11.743  0.095 W2  0.3201 167.513648 -76.553143
55241.87465  1.229  0.121 W1mW2  0.3201 167.513648 -76.553143
55242.59738 13.026  0.077 W1  0.2983 167.513773 -76.553139
55242.59738 11.807  0.076 W2  0.2983 167.513773 -76.553139
55242.59738  1.219  0.109 W1mW2  0.2983 167.513773 -76.553139
55243.42954 13.064  0.055 W1  0.3317 167.513843 -76.553148
55243.42954 11.832  0.058 W2  0.3317 167.513843 -76.553148
55243.42954  1.232  0.080 W1mW2  0.3317 167.513843 -76.553148
56703.90747 13.026  0.031 W1  0.2525 167.513627 -76.553124
56703.90747 11.755  0.031 W2  0.2525 167.513627 -76.553124
56703.90747  1.271  0.044 W1mW2  0.2525 167.513627 -76.553124
56704.53318 12.989  0.103 W1  0.4392 167.513611 -76.553158
56704.53318 11.885  0.310 W2  0.4392 167.513611 -76.553158
56704.53318  1.104  0.326 W1mW2  0.4392 167.513611 -76.553158
56705.33217 13.001  0.061 W1  0.4761 167.513544 -76.553175
56705.33217 11.969  0.458 W2  0.4761 167.513544 -76.553175
56705.33217  1.033  0.462 W1mW2  0.4761 167.513544 -76.553175
56710.59315 12.989  0.058 W1  0.4652 167.513553 -76.553179
56710.59315 11.944  0.133 W2  0.4652 167.513553 -76.553179
56710.59315  1.045  0.145 W1mW2  0.4652 167.513553 -76.553179
56885.57055 12.907  0.067 W1  0.4960 167.513417 -76.553167
56885.61939 11.608  0.079 W2  0.4936 167.513433 -76.553169
56885.57055  1.299  0.104 W1mW2  0.4960 167.513417 -76.553167
56886.38548 12.901  0.080 W1  0.5022 167.513478 -76.553178
56886.38548 11.539  0.084 W2  0.5022 167.513478 -76.553178
56886.38548  1.361  0.116 W1mW2  0.5022 167.513478 -76.553178
56887.07260 12.777  0.034 W1  0.5696 167.513467 -76.553204
56887.07260 11.506  0.028 W2  0.5696 167.513467 -76.553204
56887.07260  1.271  0.044 W1mW2  0.5696 167.513467 -76.553204
57068.89317 13.171  0.139 W1  0.3365 167.513643 -76.553150
57068.89317 12.113  0.110 W2  0.3365 167.513643 -76.553150
57068.89317  1.058  0.177 W1mW2  0.3365 167.513643 -76.553150
57069.62219 13.083  0.066 W1  0.5205 167.513573 -76.553195
57069.62219 11.910  0.114 W2  0.5205 167.513573 -76.553195
57069.62219  1.173  0.131 W1mW2  0.5205 167.513573 -76.553195
57070.17391 13.120  0.080 W1  0.5292 167.513584 -76.553175
57070.17391 11.989  0.210 W2  0.5292 167.513584 -76.553175
57070.17391  1.131  0.224 W1mW2  0.5292 167.513584 -76.553175
57243.88035 13.017  0.119 W1  0.4520 167.513326 -76.553138
57243.88035 11.748  0.345 W2  0.4520 167.513326 -76.553138
57243.88035  1.269  0.364 W1mW2  0.4520 167.513326 -76.553138
57244.57460 12.958  0.080 W1  0.4953 167.513265 -76.553125
57244.57460 11.821  0.200 W2  0.4953 167.513265 -76.553125
57244.57460  1.137  0.215 W1mW2  0.4953 167.513265 -76.553125
57245.46295 12.889  0.084 W1  0.4797 167.513410 -76.553161
57245.46295 11.691  0.183 W2  0.4797 167.513410 -76.553161
57245.46295  1.197  0.201 W1mW2  0.4797 167.513410 -76.553161
57432.80502 13.102  0.036 W1  0.1209 167.513641 -76.553038
57432.80502 12.948  0.080 W2  0.1209 167.513641 -76.553038
57432.80502  0.154  0.088 W1mW2  0.1209 167.513641 -76.553038
57433.58230 13.210  0.105 W1  0.5754 167.513547 -76.553186
57433.58230 12.149  0.698 W2  0.5754 167.513547 -76.553186
57433.58230  1.061  0.706 W1mW2  0.5754 167.513547 -76.553186
57434.35206 13.167  0.084 W1  0.5875 167.513717 -76.553217
57434.35206 11.846  0.117 W2  0.5875 167.513717 -76.553217
57434.35206  1.321  0.144 W1mW2  0.5875 167.513717 -76.553217
57602.78910 13.168  0.166 W1  0.5897 167.513213 -76.553160
57602.78910 11.742  0.111 W2  0.5897 167.513213 -76.553160
57602.78910  1.426  0.200 W1mW2  0.5897 167.513213 -76.553160
57603.42405 13.204  0.148 W1  0.5756 167.513276 -76.553160
57603.42405 12.027  0.515 W2  0.5756 167.513276 -76.553160
57603.42405  1.177  0.536 W1mW2  0.5756 167.513276 -76.553160
57604.36138 13.141  0.090 W1  0.6209 167.513558 -76.553219
57604.36138 11.719  0.192 W2  0.6209 167.513558 -76.553219
57604.36138  1.421  0.212 W1mW2  0.6209 167.513558 -76.553219
57611.87352 13.139  0.108 W1  0.6209 167.513338 -76.553195
57611.86263 11.669  0.238 W2  0.7436 167.513296 -76.553227
57611.87352  1.470  0.261 W1mW2  0.6209 167.513338 -76.553195
57797.54066 13.648  0.861 W1  0.6091 167.513673 -76.553197
57797.68568 12.547  0.865 W2  0.4587 167.513629 -76.553160
57797.54066  1.102  1.221 W1mW2  0.6091 167.513673 -76.553197
57798.56253 13.301  0.087 W1  0.5870 167.513368 -76.553177
57798.56253 12.401  0.534 W2  0.5870 167.513368 -76.553177
57798.56253  0.899  0.541 W1mW2  0.5870 167.513368 -76.553177
57802.91399 13.260  0.071 W1  0.8326 167.513442 -76.553278
57802.92488 11.915  0.227 W2  0.7512 167.513544 -76.553263
57802.91399  1.345  0.238 W1mW2  0.8326 167.513442 -76.553278
57803.02313 13.421  0.046 W1  0.2885 167.513553 -76.553126
57803.02313 13.203  0.102 W2  0.2885 167.513553 -76.553126
57803.02313  0.218  0.112 W1mW2  0.2885 167.513553 -76.553126
57963.66802 13.255  0.094 W1  0.5116 167.513196 -76.553107
57963.66802 12.077  0.250 W2  0.5116 167.513196 -76.553107
57963.66802  1.178  0.267 W1mW2  0.5116 167.513196 -76.553107
57964.45713 13.232  0.081 W1  0.7338 167.513371 -76.553239
57964.45713 11.831  0.093 W2  0.7338 167.513371 -76.553239
57964.45713  1.401  0.123 W1mW2  0.7338 167.513371 -76.553239
57966.76219 13.278  0.095 W1  0.5004 167.513210 -76.553104
57966.76219 12.165  0.230 W2  0.5004 167.513210 -76.553104
57966.76219  1.114  0.249 W1mW2  0.5004 167.513210 -76.553104
57967.44689 13.306  0.145 W1  0.5334 167.513272 -76.553121
57967.44689 12.072  0.267 W2  0.5334 167.513272 -76.553121
57967.44689  1.234  0.304 W1mW2  0.5334 167.513272 -76.553121
57968.03066 13.406  0.048 W1  0.7232 167.512898 -76.553080
57968.03066 12.588  0.650 W2  0.7232 167.512898 -76.553080
57968.03066  0.818  0.652 W1mW2  0.7232 167.512898 -76.553080
58164.72256 13.202  0.108 W1  0.5408 167.513476 -76.553189
58164.72256 12.004  0.178 W2  0.5408 167.513476 -76.553189
58164.72256  1.198  0.208 W1mW2  0.5408 167.513476 -76.553189
58165.45701 13.211  0.073 W1  0.4968 167.513422 -76.553173
58165.45701 12.013  0.094 W2  0.4968 167.513422 -76.553173
58165.45701  1.197  0.119 W1mW2  0.4968 167.513422 -76.553173
58326.88672 13.135  0.077 W1  0.5424 167.513217 -76.553145
58326.88672 11.790  0.057 W2  0.5424 167.513217 -76.553145
58326.88672  1.344  0.095 W1mW2  0.5424 167.513217 -76.553145
58327.49744 13.219  0.103 W1  0.4558 167.513334 -76.553120
58327.49744 11.931  0.062 W2  0.4558 167.513334 -76.553120
58327.49744  1.288  0.120 W1mW2  0.4558 167.513334 -76.553120
58328.30450 13.230  0.055 W1  0.6065 167.513389 -76.553202
58328.30450 11.855  0.100 W2  0.6065 167.513389 -76.553202
58328.30450  1.374  0.114 W1mW2  0.6065 167.513389 -76.553202
58528.66834 13.300  0.126 W1  0.5112 167.513446 -76.553162
58528.66834 12.109  0.297 W2  0.5112 167.513446 -76.553162
58528.66834  1.191  0.323 W1mW2  0.5112 167.513446 -76.553162
58529.44441 13.221  0.089 W1  0.4352 167.513578 -76.553161
58529.44441 11.975  0.098 W2  0.4352 167.513578 -76.553161
58529.44441  1.246  0.132 W1mW2  0.4352 167.513578 -76.553161
58530.20576 13.162  0.036 W1  0.4096 167.513550 -76.553164
58530.20576 12.078  0.042 W2  0.4096 167.513550 -76.553164
58530.20576  1.084  0.055 W1mW2  0.4096 167.513550 -76.553164
58690.88005 13.192  0.043 W1  0.4211 167.513320 -76.553112
58690.88005 12.424  0.251 W2  0.4211 167.513320 -76.553112
58690.88005  0.768  0.254 W1mW2  0.4211 167.513320 -76.553112
58691.58322 13.180  0.100 W1  0.6424 167.513255 -76.553191
58691.58322 11.929  0.162 W2  0.6424 167.513255 -76.553191
58691.58322  1.251  0.190 W1mW2  0.6424 167.513255 -76.553191
58692.55899 13.227  0.100 W1  0.6308 167.513417 -76.553202
58692.55899 11.968  0.161 W2  0.6308 167.513417 -76.553202
58692.55899  1.260  0.190 W1mW2  0.6308 167.513417 -76.553202
58892.81763 13.046  0.047 W1  0.3977 167.513579 -76.553137
58892.81763 11.910  0.118 W2  0.3977 167.513579 -76.553137
58892.81763  1.136  0.127 W1mW2  0.3977 167.513579 -76.553137
58893.58071 13.039  0.068 W1  0.4998 167.513485 -76.553174
58893.58071 11.963  0.241 W2  0.4998 167.513485 -76.553174
58893.58071  1.076  0.250 W1mW2  0.4998 167.513485 -76.553174
58894.17483 12.989  0.038 W1  0.5459 167.513464 -76.553194
58894.17483 11.839  0.164 W2  0.5459 167.513464 -76.553194
58894.17483  1.150  0.168 W1mW2  0.5459 167.513464 -76.553194
58895.71223 13.104  0.075 W1  0.4830 167.513524 -76.553171
58895.71223 11.984  0.102 W2  0.4830 167.513524 -76.553171
58895.71223  1.120  0.126 W1mW2  0.4830 167.513524 -76.553171
58896.46950 13.118  0.124 W1  0.5234 167.513513 -76.553191
58896.46950 11.882  0.136 W2  0.5234 167.513513 -76.553191
58896.46950  1.236  0.183 W1mW2  0.5234 167.513513 -76.553191
58897.11831 13.082  0.112 W1  0.4481 167.513686 -76.553183
58897.11831 11.913  0.093 W2  0.4481 167.513686 -76.553183
58897.11831  1.169  0.146 W1mW2  0.4481 167.513686 -76.553183
59054.92764 12.853  0.041 W1  0.6486 167.513114 -76.553162
59054.92764 11.670  0.035 W2  0.6486 167.513114 -76.553162
59054.92764  1.183  0.054 W1mW2  0.6486 167.513114 -76.553162
59055.62188 12.903  0.055 W1  0.5636 167.513213 -76.553145
59055.62188 11.740  0.092 W2  0.5636 167.513213 -76.553145
59055.62188  1.164  0.108 W1mW2  0.5636 167.513213 -76.553145
59056.52619 12.873  0.058 W1  0.5427 167.513249 -76.553153
59056.52619 11.683  0.054 W2  0.5427 167.513249 -76.553153
59056.52619  1.189  0.079 W1mW2  0.5427 167.513249 -76.553153
59059.58320 13.000  0.062 W1  0.6563 167.513207 -76.553184
59059.58320 11.762  0.068 W2  0.6563 167.513207 -76.553184
59059.58320  1.238  0.092 W1mW2  0.6563 167.513207 -76.553184
