# MJD mag magerr filter distance ra dec
55242.71273  5.827  0.258 W1  0.5595 168.115509 -76.739534
55242.71273  5.424  0.130 W2  0.5595 168.115509 -76.739534
55242.71273  0.404  0.289 W1mW2  0.5595 168.115509 -76.739534
55243.56441  6.029  0.289 W1  0.6286 168.115512 -76.739508
55243.56441  5.460  0.180 W2  0.6286 168.115512 -76.739508
55243.56441  0.568  0.341 W1mW2  0.6286 168.115512 -76.739508
55244.16839  5.914  0.225 W1  0.6979 168.115591 -76.739577
55244.16839  5.353  0.129 W2  0.6979 168.115591 -76.739577
55244.16839  0.561  0.260 W1mW2  0.6979 168.115591 -76.739577
56704.73546  5.380  0.349 W1  1.2609 168.116430 -76.739558
56704.73546  4.803  0.286 W2  1.2609 168.116430 -76.739558
56704.73546  0.577  0.451 W1mW2  1.2609 168.116430 -76.739558
56705.51687  5.544  0.250 W1  1.2424 168.116347 -76.739589
56705.51687  4.881  0.273 W2  1.2424 168.116347 -76.739589
56705.51687  0.662  0.370 W1mW2  1.2424 168.116347 -76.739589
56706.21322  5.481  0.367 W1  1.2464 168.116392 -76.739558
56706.21322  5.052  0.205 W2  1.2464 168.116392 -76.739558
56706.21322  0.429  0.421 W1mW2  1.2464 168.116392 -76.739558
56710.59315  5.616  0.218 W1  1.4615 168.116675 -76.739570
56710.59315  5.051  0.356 W2  1.4615 168.116675 -76.739570
56710.59315  0.565  0.418 W1mW2  1.4615 168.116675 -76.739570
56885.77337  5.582  0.316 W1  1.3204 168.116183 -76.739674
56885.77337  5.091  0.403 W2  1.3204 168.116183 -76.739674
56885.77337  0.491  0.512 W1mW2  1.3204 168.116183 -76.739674
56886.45016  5.573  0.397 W1  1.2739 168.116101 -76.739671
56886.45016  4.886  0.363 W2  1.2739 168.116101 -76.739671
56886.45016  0.686  0.538 W1mW2  1.2739 168.116101 -76.739671
56887.15150  5.543  0.240 W1  1.0668 168.115815 -76.739661
56887.15150  4.769  0.320 W2  1.0668 168.115815 -76.739661
56887.15150  0.774  0.400 W1mW2  1.0668 168.115815 -76.739661
57069.64479  5.427  0.230 W1  1.1781 168.116296 -76.739567
57069.64479  4.939  0.290 W2  1.1781 168.116296 -76.739567
