# MJD mag magerr filter distance ra dec
55283.93841 16.777  0.520 W1  0.9253 277.567696  -1.881276
55283.62409 13.429  0.199 W2  1.1892 277.567708  -1.881341
55284.07071 13.441  0.118 W2  1.1022 277.567786  -1.881219
56747.88092 16.064  0.389 W1  0.6129 277.567610  -1.881240
56747.81509 13.398  0.187 W2  0.8777 277.567662  -1.881292
56748.29786 16.028  0.436 W1  1.2058 277.567717  -1.881351
56748.39936 13.360  0.172 W2  1.3560 277.567764  -1.881368
56748.29786  2.668  0.469 W1mW2  1.2058 277.567717  -1.881351
56927.86896 16.468  0.646 W1  1.2078 277.567519  -1.881412
56927.70925 13.360  0.191 W2  1.3396 277.567622  -1.881428
56927.86896  3.108  0.673 W1mW2  1.2078 277.567519  -1.881412
56928.19787 13.490  0.165 W2  1.3565 277.567685  -1.881409
56932.14388 16.481  0.453 W1  1.6180 277.567581  -1.881552
56932.14388 13.366  0.131 W2  1.6180 277.567581  -1.881552
56932.14388  3.115  0.472 W1mW2  1.6180 277.567581  -1.881552
57109.79038 13.608  0.208 W2  1.6455 277.567646  -1.881542
57110.25001 13.602  0.219 W2  1.2403 277.567720  -1.881328
57286.50150 13.579  0.153 W2  1.9307 277.567580  -1.881631
57289.35483 16.351  0.383 W1  1.6830 277.567717  -1.881524
57289.63361 13.546  0.165 W2  1.3003 277.567633  -1.881440
57473.95019 13.535  0.129 W2  1.7593 277.567750  -1.881530
57474.37611 16.032  0.489 W1  1.0477 277.567709  -1.881276
57474.48634 13.541  0.146 W2  1.2639 277.567681  -1.881350
57474.37611  2.492  0.511 W1mW2  1.0477 277.567709  -1.881276
57478.79975 13.542  0.146 W2  1.5503 277.567741  -1.881467
57648.46657 13.573  0.183 W2  1.4726 277.567683  -1.881468
57649.12170 13.577  0.117 W2  1.2242 277.567569  -1.881443
57840.92352 16.132  0.302 W1  1.5728 277.567697  -1.881500
57840.92352 13.711  0.149 W2  1.5728 277.567697  -1.881500
57840.92352  2.421  0.337 W1mW2  1.5728 277.567697  -1.881500
57841.48016 13.574  0.240 W2  1.3086 277.567708  -1.881382
57842.03672 13.703  0.140 W2  0.8000 277.567469  -1.881330
58008.70292 16.025  0.262 W1  1.2108 277.567709  -1.881373
58008.70286 13.361  0.174 W2  1.3656 277.567695  -1.881432
58009.22673 13.607  0.171 W2  1.2778 277.567652  -1.881419
58205.56072 16.417  0.367 W1  0.8707 277.567742  -1.881122
58205.51704 13.747  0.206 W2  0.9628 277.567710  -1.881223
58369.78616 16.238  0.575 W1  1.4342 277.567798  -1.881348
58369.58974 13.415  0.172 W2  1.3454 277.567717  -1.881397
58369.78616  2.824  0.600 W1mW2  1.4342 277.567798  -1.881348
58370.17829 16.615  0.518 W1  1.9270 277.567691  -1.881610
58370.17829 13.199  0.101 W2  1.9270 277.567691  -1.881610
58370.17829  3.416  0.528 W1mW2  1.9270 277.567691  -1.881610
58569.50969 13.462  0.179 W2  1.4188 277.567836  -1.881317
58572.25777 16.742  0.527 W1  1.2032 277.567732  -1.881350
58572.59305 13.527  0.160 W2  1.3790 277.567724  -1.881416
58573.10826 15.806  0.325 W1  0.8324 277.567616  -1.881310
58573.17371 13.569  0.290 W2  0.8557 277.567634  -1.881305
58733.64466 16.185  0.512 W1  0.8849 277.567636  -1.881306
58733.52776 13.418  0.223 W2  1.3086 277.567731  -1.881373
58733.64466  2.767  0.558 W1mW2  0.8849 277.567636  -1.881306
58736.81684 16.326  0.353 W1  0.9804 277.567597  -1.881365
58736.72521 13.603  0.253 W2  1.3906 277.567696  -1.881415
58737.20930 16.117  0.371 W1  1.3843 277.567529  -1.881493
58737.14391 13.614  0.175 W2  1.5518 277.567543  -1.881539
58936.86707 16.258  0.436 W1  0.9186 277.567620  -1.881228
58936.74718 13.491  0.178 W2  1.2312 277.567724  -1.881298
58936.86707  2.767  0.470 W1mW2  0.9186 277.567620  -1.881228
58937.06330 16.752  0.525 W1  0.9741 277.567714  -1.881276
58937.23329 13.504  0.183 W2  1.2928 277.567791  -1.881276
59100.76528 13.517  0.181 W2  1.4895 277.567689  -1.881464
59101.11093 15.846  0.217 W1  1.0964 277.567665  -1.881366
59101.21993 13.487  0.128 W2  1.3818 277.567594  -1.881475
