# MJD mag magerr filter distance ra dec
55266.90708 11.777  0.033 W1  0.2331  86.723868   0.442045
55266.90708 11.472  0.040 W2  0.2331  86.723868   0.442045
55266.90708  0.305  0.052 W1mW2  0.2331  86.723868   0.442045
56731.69862 11.818  0.031 W1  0.2267  86.723877   0.442038
56731.69862 11.545  0.081 W2  0.2267  86.723877   0.442038
56731.69862  0.273  0.087 W1mW2  0.2267  86.723877   0.442038
56923.14886 11.783  0.026 W1  0.2078  86.723869   0.442055
56923.14886 11.519  0.051 W2  0.2078  86.723869   0.442055
56923.14886  0.264  0.057 W1mW2  0.2078  86.723869   0.442055
57090.76224 11.796  0.027 W1  0.2460  86.723871   0.442034
57090.76224 11.523  0.040 W2  0.2460  86.723871   0.442034
57090.76224  0.272  0.048 W1mW2  0.2460  86.723871   0.442034
57284.82259 11.788  0.030 W1  0.1921  86.723881   0.442045
57284.82259 11.524  0.040 W2  0.1921  86.723881   0.442045
57284.82259  0.264  0.050 W1mW2  0.1921  86.723881   0.442045
57285.27424 11.794  0.031 W1  0.2509  86.723860   0.442049
57285.27424 11.520  0.049 W2  0.2509  86.723860   0.442049
57285.27424  0.274  0.058 W1mW2  0.2509  86.723860   0.442049
57449.83406 11.795  0.037 W1  0.2327  86.723866   0.442047
57449.83406 11.523  0.036 W2  0.2327  86.723866   0.442047
57449.83406  0.272  0.052 W1mW2  0.2327  86.723866   0.442047
57649.56790 11.817  0.037 W1  0.2212  86.723874   0.442044
57649.56790 11.517  0.038 W2  0.2212  86.723874   0.442044
57649.56790  0.301  0.054 W1mW2  0.2212  86.723874   0.442044
57814.49419 11.797  0.026 W1  0.2278  86.723871   0.442041
57814.49419 11.524  0.043 W2  0.2278  86.723871   0.442041
57814.49419  0.272  0.050 W1mW2  0.2278  86.723871   0.442041
58016.21929 11.800  0.032 W1  0.2038  86.723883   0.442044
58016.21929 11.518  0.051 W2  0.2038  86.723883   0.442044
58016.21929  0.282  0.060 W1mW2  0.2038  86.723883   0.442044
58171.81752 11.794  0.031 W1  0.2472  86.723865   0.442042
58171.81752 11.524  0.050 W2  0.2472  86.723865   0.442042
58171.81752  0.270  0.058 W1mW2  0.2472  86.723865   0.442042
58380.44336 11.815  0.029 W1  0.2141  86.723873   0.442049
58380.44336 11.537  0.046 W2  0.2141  86.723873   0.442049
58380.44336  0.279  0.054 W1mW2  0.2141  86.723873   0.442049
58538.04316 11.796  0.035 W1  0.2684  86.723858   0.442043
58538.04316 11.509  0.045 W2  0.2684  86.723858   0.442043
58538.04316  0.287  0.057 W1mW2  0.2684  86.723858   0.442043
58744.98516 11.778  0.036 W1  0.1937  86.723883   0.442050
58744.98516 11.518  0.051 W2  0.1937  86.723883   0.442050
58744.98516  0.260  0.063 W1mW2  0.1937  86.723883   0.442050
58902.32703 11.808  0.026 W1  0.2557  86.723863   0.442041
58902.32703 11.525  0.041 W2  0.2557  86.723863   0.442041
58902.32703  0.282  0.049 W1mW2  0.2557  86.723863   0.442041
59111.74828 11.789  0.043 W1  0.1995  86.723877   0.442051
59111.74828 11.522  0.036 W2  0.1995  86.723877   0.442051
59111.74828  0.267  0.056 W1mW2  0.1995  86.723877   0.442051
