# MJD mag magerr filter distance ra dec
55241.67613  8.275  0.040 W1  0.3898 167.325286 -76.508145
55241.67613  7.531  0.049 W2  0.3898 167.325286 -76.508145
55241.67613  0.744  0.063 W1mW2  0.3898 167.325286 -76.508145
55242.59141  8.303  0.049 W1  0.4070 167.325370 -76.508132
55242.59141  7.568  0.061 W2  0.4070 167.325370 -76.508132
55242.59141  0.734  0.078 W1mW2  0.4070 167.325370 -76.508132
56703.84164  8.426  0.036 W1  0.3491 167.325200 -76.508145
56703.84164  7.708  0.044 W2  0.3491 167.325200 -76.508145
56703.84164  0.717  0.057 W1mW2  0.3491 167.325200 -76.508145
56704.53730  8.446  0.044 W1  0.3448 167.325292 -76.508124
56704.53730  7.721  0.046 W2  0.3448 167.325292 -76.508124
56704.53730  0.724  0.064 W1mW2  0.3448 167.325292 -76.508124
56705.34042  8.493  0.037 W1  0.3458 167.325289 -76.508127
56705.34042  7.750  0.062 W2  0.3458 167.325289 -76.508127
56705.34042  0.743  0.072 W1mW2  0.3458 167.325289 -76.508127
56710.56024  8.342  0.034 W1  0.4192 167.325321 -76.508149
56710.56024  7.676  0.040 W2  0.4192 167.325321 -76.508149
56710.56024  0.666  0.052 W1mW2  0.4192 167.325321 -76.508149
56884.90174  8.201  0.036 W1  0.2904 167.325187 -76.508128
56884.90174  7.508  0.041 W2  0.2904 167.325187 -76.508128
56884.90174  0.693  0.055 W1mW2  0.2904 167.325187 -76.508128
56885.47735  8.176  0.044 W1  0.2944 167.325193 -76.508127
56885.47735  7.475  0.045 W2  0.2944 167.325193 -76.508127
56885.47735  0.701  0.063 W1mW2  0.2944 167.325193 -76.508127
56886.39678  8.206  0.041 W1  0.3272 167.325239 -76.508131
56886.39678  7.485  0.047 W2  0.3272 167.325239 -76.508131
56886.39678  0.721  0.062 W1mW2  0.3272 167.325239 -76.508131
57068.72239  8.261  0.049 W1  0.3499 167.325229 -76.508132
57068.72239  7.593  0.060 W2  0.3499 167.325229 -76.508132
57068.72239  0.668  0.077 W1mW2  0.3499 167.325229 -76.508132
57069.56510  8.233  0.044 W1  0.3324 167.325295 -76.508121
57069.56510  7.552  0.046 W2  0.3324 167.325295 -76.508121
57069.56510  0.681  0.064 W1mW2  0.3324 167.325295 -76.508121
57070.15203  8.263  0.040 W1  0.3083 167.325282 -76.508114
57070.15203  7.584  0.044 W2  0.3083 167.325282 -76.508114
57070.15203  0.679  0.059 W1mW2  0.3083 167.325282 -76.508114
57243.81473  8.310  0.057 W1  0.3032 167.325199 -76.508130
57243.81473  7.617  0.050 W2  0.3032 167.325199 -76.508130
57243.81473  0.692  0.076 W1mW2  0.3032 167.325199 -76.508130
57244.57460  8.213  0.052 W1  0.3068 167.325200 -76.508131
57244.57460  7.513  0.057 W2  0.3068 167.325200 -76.508131
57244.57460  0.700  0.077 W1mW2  0.3068 167.325200 -76.508131
57245.39853  8.175  0.039 W1  0.3251 167.325203 -76.508136
57245.39853  7.479  0.046 W2  0.3251 167.325203 -76.508136
57245.39853  0.696  0.060 W1mW2  0.3251 167.325203 -76.508136
57432.80508  8.405  0.042 W1  0.3309 167.325202 -76.508138
57432.80508  7.652  0.050 W2  0.3309 167.325202 -76.508138
57432.80508  0.753  0.065 W1mW2  0.3309 167.325202 -76.508138
57433.54661  8.383  0.040 W1  0.3234 167.325255 -76.508126
57433.54661  7.639  0.042 W2  0.3234 167.325255 -76.508126
57433.54661  0.745  0.059 W1mW2  0.3234 167.325255 -76.508126
57434.30180  8.285  0.048 W1  0.3381 167.325285 -76.508126
57434.30180  7.594  0.042 W2  0.3381 167.325285 -76.508126
57434.30180  0.691  0.064 W1mW2  0.3381 167.325285 -76.508126
57602.77599  8.330  0.039 W1  0.3200 167.325143 -76.508142
57602.77599  7.648  0.041 W2  0.3200 167.325143 -76.508142
57602.77599  0.682  0.057 W1mW2  0.3200 167.325143 -76.508142
57603.49879  8.335  0.037 W1  0.3112 167.325166 -76.508137
57603.49879  7.661  0.043 W2  0.3112 167.325166 -76.508137
57603.49879  0.674  0.057 W1mW2  0.3112 167.325166 -76.508137
57604.24674  8.361  0.036 W1  0.3274 167.325202 -76.508137
57604.24674  7.684  0.043 W2  0.3274 167.325202 -76.508137
57604.24674  0.678  0.056 W1mW2  0.3274 167.325202 -76.508137
57611.86257  8.194  0.041 W1  0.2315 167.325210 -76.508100
57611.86257  7.501  0.045 W2  0.2315 167.325210 -76.508100
57611.86257  0.693  0.061 W1mW2  0.2315 167.325210 -76.508100
57796.84522  8.265  0.038 W1  0.2877 167.325145 -76.508132
57796.84522  7.595  0.041 W2  0.2877 167.325145 -76.508132
57796.84522  0.670  0.056 W1mW2  0.2877 167.325145 -76.508132
57797.55690  8.248  0.044 W1  0.2884 167.325205 -76.508123
57797.55690  7.580  0.044 W2  0.2884 167.325205 -76.508123
57797.55690  0.668  0.063 W1mW2  0.2884 167.325205 -76.508123
57798.39953  8.302  0.043 W1  0.3224 167.325272 -76.508121
57798.39953  7.606  0.043 W2  0.3224 167.325272 -76.508121
57798.39953  0.695  0.061 W1mW2  0.3224 167.325272 -76.508121
57802.92495  8.308  0.036 W1  0.3532 167.325243 -76.508140
57802.92495  7.653  0.050 W2  0.3532 167.325243 -76.508140
57802.92495  0.655  0.061 W1mW2  0.3532 167.325243 -76.508140
57962.98954  8.464  0.035 W1  0.3207 167.325059 -76.508148
57962.98954  7.764  0.041 W2  0.3207 167.325059 -76.508148
57962.98954  0.700  0.054 W1mW2  0.3207 167.325059 -76.508148
57963.64967  8.468  0.040 W1  0.3103 167.325146 -76.508139
57963.64967  7.775  0.044 W2  0.3103 167.325146 -76.508139
57963.64967  0.693  0.059 W1mW2  0.3103 167.325146 -76.508139
57964.44948  8.494  0.037 W1  0.3098 167.325145 -76.508137
57964.44948  7.804  0.043 W2  0.3098 167.325145 -76.508137
57964.44948  0.690  0.057 W1mW2  0.3098 167.325145 -76.508137
57965.01905  8.490  0.034 W1  0.3025 167.325215 -76.508127
57965.01905  7.817  0.041 W2  0.3025 167.325215 -76.508127
57965.01905  0.673  0.053 W1mW2  0.3025 167.325215 -76.508127
57966.78674  8.459  0.048 W1  0.2922 167.325133 -76.508135
57966.78674  7.759  0.046 W2  0.2922 167.325133 -76.508135
57966.78674  0.701  0.067 W1mW2  0.2922 167.325133 -76.508135
57967.47962  8.449  0.049 W1  0.3142 167.325148 -76.508138
57967.47962  7.770  0.047 W2  0.3142 167.325148 -76.508138
57967.47962  0.679  0.068 W1mW2  0.3142 167.325148 -76.508138
57968.03066  8.484  0.039 W1  0.2941 167.325154 -76.508131
57968.03066  7.796  0.042 W2  0.2941 167.325154 -76.508131
57968.03066  0.688  0.057 W1mW2  0.2941 167.325154 -76.508131
58163.95168  8.293  0.035 W1  0.2596 167.325147 -76.508123
58163.95168  7.597  0.040 W2  0.2596 167.325147 -76.508123
58163.95168  0.696  0.053 W1mW2  0.2596 167.325147 -76.508123
58164.58607  8.277  0.040 W1  0.3179 167.325200 -76.508134
58164.58607  7.570  0.045 W2  0.3179 167.325200 -76.508134
58164.58607  0.707  0.060 W1mW2  0.3179 167.325200 -76.508134
58165.40463  8.304  0.056 W1  0.2955 167.325195 -76.508128
58165.40463  7.590  0.050 W2  0.2955 167.325195 -76.508128
58165.40463  0.714  0.075 W1mW2  0.2955 167.325195 -76.508128
58326.77763  8.310  0.038 W1  0.3006 167.325071 -76.508141
58326.77763  7.630  0.046 W2  0.3006 167.325071 -76.508141
58326.77763  0.681  0.059 W1mW2  0.3006 167.325071 -76.508141
58327.51378  8.312  0.038 W1  0.2766 167.325142 -76.508129
58327.51378  7.618  0.040 W2  0.2766 167.325142 -76.508129
58327.51378  0.694  0.055 W1mW2  0.2766 167.325142 -76.508129
58328.31539  8.312  0.038 W1  0.2955 167.325153 -76.508133
58328.31539  7.617  0.042 W2  0.2955 167.325153 -76.508133
58328.31539  0.694  0.056 W1mW2  0.2955 167.325153 -76.508133
58528.67923  8.241  0.043 W1  0.2935 167.325174 -76.508130
58528.67923  7.559  0.043 W2  0.2935 167.325174 -76.508130
58528.67923  0.682  0.061 W1mW2  0.2935 167.325174 -76.508130
58529.48101  8.260  0.050 W1  0.3175 167.325184 -76.508136
58529.48101  7.561  0.049 W2  0.3175 167.325184 -76.508136
58529.48101  0.699  0.070 W1mW2  0.3175 167.325184 -76.508136
58530.14030  8.288  0.043 W1  0.3137 167.325263 -76.508116
