# MJD mag magerr filter distance ra dec
55282.81401 12.631  0.053 W1  0.8752 277.193480  -3.911860
55282.81401 12.245  0.060 W2  0.8752 277.193480  -3.911860
55282.81401  0.386  0.080 W1mW2  0.8752 277.193480  -3.911860
55283.26241 12.621  0.073 W1  0.8823 277.193494  -3.911849
55283.26241 12.125  0.078 W2  0.8823 277.193494  -3.911849
55283.26241  0.495  0.107 W1mW2  0.8823 277.193494  -3.911849
56747.60151 12.469  0.062 W1  0.9816 277.193482  -3.911896
56747.60151 12.005  0.046 W2  0.9816 277.193482  -3.911896
56747.60151  0.464  0.077 W1mW2  0.9816 277.193482  -3.911896
56748.21047 12.547  0.041 W1  0.9274 277.193442  -3.911902
56748.21047 12.080  0.068 W2  0.9274 277.193442  -3.911902
56748.21047  0.467  0.079 W1mW2  0.9274 277.193442  -3.911902
56926.88209 12.405  0.030 W1  0.9188 277.193452  -3.911894
56926.88209 12.003  0.174 W2  0.9188 277.193452  -3.911894
56926.88209  0.402  0.176 W1mW2  0.9188 277.193452  -3.911894
56927.40225 12.437  0.056 W1  0.9977 277.193460  -3.911913
56927.40225 11.993  0.084 W2  0.9977 277.193460  -3.911913
56927.40225  0.444  0.101 W1mW2  0.9977 277.193460  -3.911913
56932.14349 12.571  0.033 W1  0.8542 277.193430  -3.911885
56932.14349 12.005  0.048 W2  0.8542 277.193430  -3.911885
56932.14349  0.566  0.058 W1mW2  0.8542 277.193430  -3.911885
57109.57187 12.419  0.069 W1  0.9880 277.193473  -3.911903
57109.57187 11.945  0.074 W2  0.9880 277.193473  -3.911903
57109.57187  0.474  0.101 W1mW2  0.9880 277.193473  -3.911903
57110.18469 12.436  0.072 W1  0.8649 277.193456  -3.911875
57110.18469 11.971  0.044 W2  0.8649 277.193456  -3.911875
57110.18469  0.465  0.084 W1mW2  0.8649 277.193456  -3.911875
57285.87799 12.511  0.089 W1  0.8604 277.193436  -3.911884
57285.87799 12.031  0.042 W2  0.8604 277.193436  -3.911884
57285.87799  0.480  0.098 W1mW2  0.8604 277.193436  -3.911884
57286.36526 12.495  0.070 W1  0.9757 277.193473  -3.911899
57286.36526 12.039  0.079 W2  0.9757 277.193473  -3.911899
57286.36526  0.455  0.105 W1mW2  0.9757 277.193473  -3.911899
57288.89526 12.413  0.105 W1  0.8805 277.193458  -3.911879
57288.89526 12.007  0.062 W2  0.8805 277.193458  -3.911879
57288.89526  0.406  0.122 W1mW2  0.8805 277.193458  -3.911879
57289.43463 12.477  0.058 W1  0.9840 277.193470  -3.911904
57289.43463 12.008  0.064 W2  0.9840 277.193470  -3.911904
57289.43463  0.469  0.086 W1mW2  0.9840 277.193470  -3.911904
57473.69772 12.530  0.058 W1  0.9182 277.193462  -3.911886
57473.69772 12.056  0.049 W2  0.9182 277.193462  -3.911886
57473.69772  0.474  0.076 W1mW2  0.9182 277.193462  -3.911886
57474.18643 12.549  0.074 W1  0.8888 277.193451  -3.911885
57474.18643 12.073  0.055 W2  0.8888 277.193451  -3.911885
57474.18643  0.476  0.092 W1mW2  0.8888 277.193451  -3.911885
57478.73455 12.589  0.031 W1  1.0455 277.193532  -3.911879
57478.73455 12.099  0.046 W2  1.0455 277.193532  -3.911879
57478.73455  0.490  0.055 W1mW2  1.0455 277.193532  -3.911879
57647.81108 12.490  0.036 W1  1.0668 277.193428  -3.911949
57647.81108 12.062  0.043 W2  1.0668 277.193428  -3.911949
57647.81108  0.428  0.056 W1mW2  1.0668 277.193428  -3.911949
57648.28931 12.460  0.054 W1  0.9576 277.193476  -3.911889
57648.28931 12.024  0.091 W2  0.9576 277.193476  -3.911889
57648.28931  0.437  0.106 W1mW2  0.9576 277.193476  -3.911889
57840.84533 12.522  0.067 W1  0.9619 277.193460  -3.911901
57840.84533 12.083  0.057 W2  0.9619 277.193460  -3.911901
57840.84533  0.439  0.088 W1mW2  0.9619 277.193460  -3.911901
57841.23496 12.545  0.056 W1  0.9029 277.193445  -3.911891
57841.23496 12.093  0.080 W2  0.9029 277.193445  -3.911891
57841.23496  0.451  0.098 W1mW2  0.9029 277.193445  -3.911891
58008.59775 12.482  0.048 W1  1.0149 277.193459  -3.911919
58008.59775 12.020  0.062 W2  1.0149 277.193459  -3.911919
58008.59775  0.462  0.078 W1mW2  1.0149 277.193459  -3.911919
58009.11711 12.507  0.077 W1  0.9853 277.193462  -3.911909
58009.11711 12.110  0.074 W2  0.9853 277.193462  -3.911909
58009.11711  0.397  0.106 W1mW2  0.9853 277.193462  -3.911909
58204.77568 12.438  0.078 W1  0.8556 277.193462  -3.911863
58204.77568 12.070  0.045 W2  0.8556 277.193462  -3.911863
58204.77568  0.368  0.091 W1mW2  0.8556 277.193462  -3.911863
58205.31381 12.481  0.070 W1  0.9721 277.193476  -3.911894
58205.31381 12.033  0.115 W2  0.9721 277.193476  -3.911894
58205.31381  0.448  0.134 W1mW2  0.9721 277.193476  -3.911894
58368.80423 12.595  0.041 W1  1.0065 277.193465  -3.911914
58368.80423 12.124  0.057 W2  1.0065 277.193465  -3.911914
58368.80423  0.470  0.071 W1mW2  1.0065 277.193465  -3.911914
58369.32036 12.487  0.046 W1  0.9923 277.193478  -3.911901
58369.32036 12.090  0.062 W2  0.9923 277.193478  -3.911901
58369.32036  0.397  0.077 W1mW2  0.9923 277.193478  -3.911901
58568.92126 12.467  0.037 W1  1.0143 277.193489  -3.911901
58568.92126 12.085  0.079 W2  1.0143 277.193489  -3.911901
58568.92126  0.381  0.087 W1mW2  1.0143 277.193489  -3.911901
58569.43642 12.550  0.068 W1  0.9014 277.193466  -3.911878
58569.43642 12.102  0.098 W2  0.9014 277.193466  -3.911878
58569.43642  0.448  0.120 W1mW2  0.9014 277.193466  -3.911878
58571.86565 12.512  0.050 W1  0.9438 277.193477  -3.911887
58571.86565 12.158  0.089 W2  0.9438 277.193477  -3.911887
58571.86565  0.354  0.102 W1mW2  0.9438 277.193477  -3.911887
58572.38906 12.519  0.063 W1  0.9675 277.193477  -3.911894
58572.38906 12.105  0.068 W2  0.9675 277.193477  -3.911894
58572.38906  0.415  0.092 W1mW2  0.9675 277.193477  -3.911894
58732.91381 12.509  0.062 W1  0.9579 277.193457  -3.911904
58732.91381 11.985  0.058 W2  0.9579 277.193457  -3.911904
58732.91381  0.524  0.085 W1mW2  0.9579 277.193457  -3.911904
58733.35707 12.507  0.083 W1  1.0609 277.193502  -3.911903
58733.35707 12.091  0.082 W2  1.0609 277.193502  -3.911903
58733.35707  0.416  0.117 W1mW2  1.0609 277.193502  -3.911903
58735.92242 12.503  0.039 W1  1.0397 277.193483  -3.911914
58735.92242 12.105  0.077 W2  1.0397 277.193483  -3.911914
58735.92242  0.397  0.087 W1mW2  1.0397 277.193483  -3.911914
58736.40432 12.532  0.044 W1  0.9761 277.193462  -3.911906
58736.40432 12.082  0.123 W2  0.9761 277.193462  -3.911906
58736.40432  0.450  0.131 W1mW2  0.9761 277.193462  -3.911906
58935.95189 12.606  0.030 W1  0.9972 277.193487  -3.911899
58935.95189 12.192  0.042 W2  0.9972 277.193487  -3.911899
58935.95189  0.414  0.052 W1mW2  0.9972 277.193487  -3.911899
58936.50775 12.498  0.056 W1  1.0254 277.193482  -3.911910
58936.50775 12.091  0.066 W2  1.0254 277.193482  -3.911910
58936.50775  0.407  0.086 W1mW2  1.0254 277.193482  -3.911910
58937.06368 12.436  0.032 W1  0.9545 277.193492  -3.911880
58937.06368 12.030  0.050 W2  0.9545 277.193492  -3.911880
58937.06368  0.406  0.059 W1mW2  0.9545 277.193492  -3.911880
59099.99889 12.500  0.033 W1  1.0642 277.193474  -3.911928
59099.99889 12.022  0.041 W2  1.0642 277.193474  -3.911928
59099.99889  0.478  0.053 W1mW2  1.0642 277.193474  -3.911928
59100.53391 12.488  0.055 W1  1.0369 277.193466  -3.911922
59100.53391 12.035  0.088 W2  1.0369 277.193466  -3.911922
59100.53391  0.452  0.104 W1mW2  1.0369 277.193466  -3.911922
