# MJD mag magerr filter flag distance ra dec
55266.70297 14.126  0.060 W1 10  0.3452  86.938953   0.002842
55267.56314 13.998  0.054 W1 10  0.4306  86.938998   0.002802
55267.29853 14.006  0.053 W1 10  0.9966  86.939094   0.002955
55267.16610 13.900  0.051 W1 10  1.5783  86.939243   0.003027
58745.28850 14.122  0.065 W1 10  0.1524  86.938843   0.002801
58380.87773 14.208  0.079 W1  5  0.1618  86.938895   0.002738
58170.90591 14.050  0.068 W1 10  0.2438  86.938858   0.002844
56923.16695 13.957  0.058 W1 10  0.2619  86.938945   0.002813
57813.97614 14.012  0.090 W1 10  0.3288  86.938789   0.002783
57649.54791 14.202  0.064 W1 10  0.3316  86.938807   0.002724
58174.63618 14.076  0.071 W1 10  0.3446  86.938785   0.002789
57450.19153 14.002  0.052 W1  5  0.3454  86.938941   0.002854
56922.90374 13.917  0.055 W1  5  0.3544  86.938964   0.002832
56731.91403 14.173  0.064 W1  5  0.4044  86.938818   0.002686
56922.77233 14.009  0.066 W1 10  0.4897  86.938998   0.002848
58744.69981 13.913  0.050 W1 10  0.5832  86.939028   0.002847
58902.10570 14.110  0.064 W1 10  0.6533  86.938716   0.002702
58537.87699 13.876  0.047 W1 10  0.6550  86.939040   0.002867
57091.23978 13.955  0.055 W1 10  0.7056  86.939012   0.002925
58748.36357 14.160  0.069 W1 10  0.7066  86.938874   0.002584
58745.41927 14.039  0.076 W1  5  0.7605  86.939090   0.002801
56923.62727 13.922  0.049 W1 10  0.8101  86.939044   0.002934
57090.64867 14.246  0.071 W1 10  0.8941  86.938731   0.002582
58902.36726 14.000  0.051 W1 10  0.9008  86.939092   0.002912
56922.77220 14.190  0.061 W1  5  0.9684  86.938904   0.003048
58745.15759 13.781  0.068 W1  5  0.9800  86.939065   0.002980
58744.83059 13.952  0.054 W1 10  0.9905  86.939113   0.002926
57449.99492 13.997  0.069 W1  5  1.0615  86.939119   0.002953
58902.82504 13.905  0.054 W1 10  1.0903  86.939071   0.003015
58745.15772 13.962  0.055 W1 10  1.1425  86.939162   0.002925
58538.26958 13.920  0.049 W1 10  1.5321  86.939205   0.003055
55266.70297 13.258  0.073 W2 10  0.3452  86.938953   0.002842
55267.56314 13.118  0.069 W2 10  0.4306  86.938998   0.002802
55267.29853 13.104  0.065 W2 10  0.9966  86.939094   0.002955
55267.16610 13.316  0.082 W2 10  1.5783  86.939243   0.003027
58745.28850 13.230  0.094 W2 10  0.1524  86.938843   0.002801
58380.87773 13.514  0.121 W2  5  0.1618  86.938895   0.002738
58170.90591 12.993  0.095 W2 10  0.2438  86.938858   0.002844
56923.16695 13.200  0.081 W2 10  0.2619  86.938945   0.002813
57813.97614 13.401  0.120 W2 10  0.3288  86.938789   0.002783
57649.54791 13.728  0.161 W2 10  0.3316  86.938807   0.002724
58174.63618 13.315  0.145 W2 10  0.3446  86.938785   0.002789
57450.19153 13.215  0.105 W2  5  0.3454  86.938941   0.002854
56922.90374 13.175  0.079 W2  5  0.3544  86.938964   0.002832
56731.91403 13.630  0.122 W2  5  0.4044  86.938818   0.002686
56922.77233 13.185  0.075 W2 10  0.4897  86.938998   0.002848
58744.69981 13.097  0.073 W2 10  0.5832  86.939028   0.002847
58902.10570 13.439  0.111 W2 10  0.6533  86.938716   0.002702
58537.87699 13.165  0.069 W2 10  0.6550  86.939040   0.002867
57091.23978 13.184  0.080 W2 10  0.7056  86.939012   0.002925
58748.36357 13.530  0.170 W2 10  0.7066  86.938874   0.002584
58745.41927 13.194  0.106 W2  5  0.7605  86.939090   0.002801
56923.62727 13.146  0.081 W2 10  0.8101  86.939044   0.002934
57090.64867 13.056  0.084 W2 10  0.8941  86.938731   0.002582
58902.36726 13.047  0.090 W2 10  0.9008  86.939092   0.002912
56922.77220 13.133  0.068 W2  5  0.9684  86.938904   0.003048
58745.15759 13.243  0.088 W2  5  0.9800  86.939065   0.002980
58744.83059 13.146  0.088 W2 10  0.9905  86.939113   0.002926
57449.99492 13.209  0.083 W2  5  1.0615  86.939119   0.002953
58902.82504 13.045  0.076 W2 10  1.0903  86.939071   0.003015
58745.15772 13.237  0.084 W2 10  1.1425  86.939162   0.002925
58538.26958 13.093  0.078 W2 10  1.5321  86.939205   0.003055
55266.70297  0.868  0.094 W1mW2 10  0.3452  86.938953   0.002842
55267.56314  0.880  0.088 W1mW2 10  0.4306  86.938998   0.002802
55267.29853  0.902  0.084 W1mW2 10  0.9966  86.939094   0.002955
55267.16610  0.584  0.097 W1mW2 10  1.5783  86.939243   0.003027
58745.28850  0.892  0.114 W1mW2 10  0.1524  86.938843   0.002801
58380.87773  0.694  0.145 W1mW2  5  0.1618  86.938895   0.002738
58170.90591  1.057  0.117 W1mW2 10  0.2438  86.938858   0.002844
56923.16695  0.757  0.100 W1mW2 10  0.2619  86.938945   0.002813
57813.97614  0.611  0.150 W1mW2 10  0.3288  86.938789   0.002783
57649.54791  0.474  0.173 W1mW2 10  0.3316  86.938807   0.002724
58174.63618  0.761  0.161 W1mW2 10  0.3446  86.938785   0.002789
57450.19153  0.787  0.117 W1mW2  5  0.3454  86.938941   0.002854
56922.90374  0.742  0.096 W1mW2  5  0.3544  86.938964   0.002832
56731.91403  0.543  0.138 W1mW2  5  0.4044  86.938818   0.002686
56922.77233  0.824  0.100 W1mW2 10  0.4897  86.938998   0.002848
58744.69981  0.816  0.088 W1mW2 10  0.5832  86.939028   0.002847
58902.10570  0.671  0.128 W1mW2 10  0.6533  86.938716   0.002702
58537.87699  0.711  0.083 W1mW2 10  0.6550  86.939040   0.002867
57091.23978  0.771  0.097 W1mW2 10  0.7056  86.939012   0.002925
58748.36357  0.630  0.183 W1mW2 10  0.7066  86.938874   0.002584
58745.41927  0.845  0.130 W1mW2  5  0.7605  86.939090   0.002801
56923.62727  0.776  0.095 W1mW2 10  0.8101  86.939044   0.002934
57090.64867  1.190  0.110 W1mW2 10  0.8941  86.938731   0.002582
58902.36726  0.953  0.103 W1mW2 10  0.9008  86.939092   0.002912
56922.77220  1.057  0.091 W1mW2  5  0.9684  86.938904   0.003048
58745.15759  0.538  0.111 W1mW2  5  0.9800  86.939065   0.002980
58744.83059  0.806  0.103 W1mW2 10  0.9905  86.939113   0.002926
57449.99492  0.788  0.108 W1mW2  5  1.0615  86.939119   0.002953
58902.82504  0.860  0.093 W1mW2 10  1.0903  86.939071   0.003015
58745.15772  0.725  0.100 W1mW2 10  1.1425  86.939162   0.002925
58538.26958  0.827  0.092 W1mW2 10  1.5321  86.939205   0.003055
