# MJD mag magerr filter distance ra dec
55241.85262 10.839  0.051 W1  0.2545 167.228843 -76.544786
55241.85262 10.264  0.041 W2  0.2545 167.228843 -76.544786
55241.85262  0.575  0.066 W1mW2  0.2545 167.228843 -76.544786
55242.59302 10.794  0.043 W1  0.2437 167.228855 -76.544783
55242.59302 10.234  0.040 W2  0.2437 167.228855 -76.544783
55242.59302  0.561  0.058 W1mW2  0.2437 167.228855 -76.544783
55243.36810 10.831  0.035 W1  0.2575 167.228905 -76.544779
55243.36810 10.261  0.035 W2  0.2575 167.228905 -76.544779
55243.36810  0.570  0.049 W1mW2  0.2575 167.228905 -76.544779
56703.90747 10.959  0.015 W1  0.2677 167.228651 -76.544791
56703.90747 10.372  0.017 W2  0.2677 167.228651 -76.544791
56703.90747  0.587  0.023 W1mW2  0.2677 167.228651 -76.544791
56704.48229 10.956  0.030 W1  0.2261 167.228667 -76.544776
56704.48229 10.376  0.038 W2  0.2261 167.228667 -76.544776
56704.48229  0.580  0.048 W1mW2  0.2261 167.228667 -76.544776
56705.39349 10.918  0.038 W1  0.2003 167.228705 -76.544772
56705.39349 10.363  0.033 W2  0.2003 167.228705 -76.544772
56705.39349  0.555  0.051 W1mW2  0.2003 167.228705 -76.544772
56710.56024 10.935  0.016 W1  0.3086 167.228650 -76.544803
56710.56024 10.372  0.020 W2  0.3086 167.228650 -76.544803
56710.56024  0.563  0.026 W1mW2  0.3086 167.228650 -76.544803
56884.90174 10.955  0.018 W1  0.2660 167.228540 -76.544775
56884.90174 10.370  0.018 W2  0.2660 167.228540 -76.544775
56884.90174  0.585  0.025 W1mW2  0.2660 167.228540 -76.544775
56885.53766 10.961  0.025 W1  0.2037 167.228615 -76.544766
56885.53766 10.383  0.029 W2  0.2037 167.228615 -76.544766
56885.53766  0.578  0.039 W1mW2  0.2037 167.228615 -76.544766
56886.41472 10.984  0.022 W1  0.2028 167.228634 -76.544766
56886.41472 10.396  0.023 W2  0.2028 167.228634 -76.544766
56886.41472  0.588  0.032 W1mW2  0.2028 167.228634 -76.544766
