# MJD mag magerr filter flag distance ra dec
55250.29970  8.103  0.043 W1 10  0.1945  65.699506  26.764635
55248.05002  8.192  0.040 W1 10  0.1979  65.699547  26.764664
55248.38084  8.156  0.040 W1 10  0.2111  65.699523  26.764658
55250.76282  8.189  0.041 W1 10  0.2269  65.699504  26.764648
55250.63052  8.134  0.043 W1 10  0.2411  65.699511  26.764661
55250.23348  8.051  0.042 W1 10  0.2507  65.699505  26.764659
55250.43200  8.066  0.044 W1 10  0.2551  65.699491  26.764645
55248.18232  8.165  0.044 W1 10  0.2581  65.699505  26.764663
55250.29957  8.094  0.045 W1 10  0.2677  65.699523  26.764677
55248.51314  8.141  0.041 W1 10  0.2684  65.699501  26.764663
55247.91771  8.190  0.041 W1 10  0.2702  65.699505  26.764667
55247.65310  8.203  0.041 W1 10  0.2830  65.699522  26.764681
55248.64545  8.183  0.046 W1 10  0.2994  65.699474  26.764641
55248.64558  8.233  0.041 W1 10  0.3013  65.699496  26.764671
55248.11623  8.222  0.041 W1 10  0.3046  65.699517  26.764685
55250.03496  8.130  0.042 W1 10  0.3073  65.699500  26.764677
55249.90266  8.161  0.043 W1 10  0.3085  65.699516  26.764686
55247.98393  8.245  0.041 W1 10  0.3133  65.699555  26.764697
55250.63039  8.155  0.041 W1 10  0.3143  65.699525  26.764692
55247.98380  8.199  0.047 W1 10  0.3213  65.699543  26.764698
55248.24854  8.191  0.041 W1 10  0.3215  65.699486  26.764670
55250.16726  8.085  0.042 W1 10  0.3267  65.699500  26.764683
55250.49809  8.020  0.040 W1 10  0.3453  65.699515  26.764697
55250.89513  8.179  0.041 W1 10  0.3537  65.699477  26.764674
55247.78541  8.195  0.041 W1 10  0.3797  65.699486  26.764692
55250.36578  8.034  0.041 W1 10  0.3915  65.699498  26.764703
55247.65298  8.188  0.041 W1 10  0.4509  65.699535  26.764733
58360.25970  7.955  0.037 W1 10  0.0000  65.699560  26.764610
56712.36054  8.384  0.034 W1 10  0.0031  65.699561  26.764611
56903.42969  8.963  0.034 W1 10  0.0069  65.699559  26.764609
57071.21371  8.904  0.034 W1 10  0.0123  65.699561  26.764607
57996.75010  8.366  0.036 W1  5  0.0248  65.699564  26.764604
58727.75243  8.274  0.035 W1 10  0.0252  65.699568  26.764610
57270.49147  8.946  0.034 W1 10  0.0290  65.699562  26.764618
58154.74405  8.313  0.035 W1 10  0.0306  65.699568  26.764605
57265.50618  8.883  0.034 W1 10  0.0324  65.699566  26.764617
56903.29815  8.939  0.034 W1 10  0.0369  65.699553  26.764618
57632.31342  8.389  0.034 W1 10  0.0371  65.699558  26.764600
57430.20477  8.861  0.035 W1 10  0.0385  65.699549  26.764605
57632.11694  8.361  0.034 W1 10  0.0412  65.699573  26.764612
57996.09533  8.404  0.034 W1 10  0.0418  65.699560  26.764598
57265.76863  8.904  0.036 W1 10  0.0432  65.699547  26.764608
57071.47641  8.927  0.034 W1 10  0.0454  65.699548  26.764603
57071.93623  8.933  0.034 W1 10  0.0457  65.699567  26.764599
58360.84864  8.104  0.035 W1  5  0.0469  65.699564  26.764623
56903.56123  8.948  0.035 W1 10  0.0471  65.699552  26.764599
58360.97954  8.033  0.036 W1  5  0.0475  65.699560  26.764597
57430.20464  8.867  0.035 W1 10  0.0493  65.699551  26.764621
57071.80481  8.945  0.034 W1 10  0.0516  65.699550  26.764599
57632.83755  8.340  0.036 W1 10  0.0533  65.699567  26.764596
57996.55362  8.394  0.034 W1 10  0.0539  65.699549  26.764599
56712.22875  8.381  0.034 W1 10  0.0555  65.699576  26.764616
57430.33580  8.852  0.035 W1 10  0.0568  65.699577  26.764604
57079.22671  8.921  0.034 W1 10  0.0573  65.699546  26.764600
59091.59128  8.121  0.035 W1 10  0.0573  65.699550  26.764597
57632.24784  8.342  0.036 W1 10  0.0603  65.699573  26.764598
57265.04700  8.909  0.034 W1 10  0.0605  65.699542  26.764605
57632.57548  8.369  0.034 W1 10  0.0609  65.699559  26.764593
57632.24797  8.339  0.037 W1 10  0.0619  65.699573  26.764597
57265.63734  8.907  0.035 W1 10  0.0623  65.699545  26.764600
56712.82150  8.380  0.034 W1  5  0.0643  65.699558  26.764592
58154.41679  8.323  0.035 W1 10  0.0644  65.699564  26.764592
57996.81555  8.352  0.034 W1 10  0.0645  65.699574  26.764598
