# MJD mag magerr filter distance ra dec
55245.93544 14.913  0.096 W1  0.4122  60.352223  41.030241
55245.93544 11.177  0.023 W2  0.4122  60.352223  41.030241
55245.93544  3.736  0.099 W1mW2  0.4122  60.352223  41.030241
55246.47580 14.779  0.162 W1  0.4160  60.352231  41.030286
55246.47580 11.181  0.036 W2  0.4160  60.352231  41.030286
55246.47580  3.598  0.166 W1mW2  0.4160  60.352231  41.030286
55247.06022 14.767  0.092 W1  0.2867  60.352184  41.030267
55247.06022 11.178  0.027 W2  0.2867  60.352184  41.030267
55247.06022  3.589  0.096 W1mW2  0.2867  60.352184  41.030267
55249.64072 14.780  0.095 W1  0.3621  60.352212  41.030266
55249.64072 11.142  0.029 W2  0.3621  60.352212  41.030266
55249.64072  3.638  0.099 W1mW2  0.3621  60.352212  41.030266
56710.78239 14.767  0.176 W1  0.4654  60.352220  41.030251
56710.78239 11.408  0.098 W2  0.4654  60.352220  41.030251
56710.78239  3.359  0.201 W1mW2  0.4654  60.352220  41.030251
56711.32246 14.809  0.248 W1  0.5777  60.352244  41.030259
56711.32246 11.350  0.040 W2  0.5777  60.352244  41.030259
56711.32246  3.459  0.252 W1mW2  0.5777  60.352244  41.030259
56901.71678 14.709  0.293 W1  0.5776  60.352234  41.030385
56901.71678 11.368  0.044 W2  0.5776  60.352234  41.030385
56901.71678  3.341  0.296 W1mW2  0.5776  60.352234  41.030385
56902.28245 14.773  0.214 W1  0.5561  60.352218  41.030376
56902.28245 11.397  0.052 W2  0.5561  60.352218  41.030376
56902.28245  3.376  0.220 W1mW2  0.5561  60.352218  41.030376
57069.79334 14.743  0.158 W1  0.5058  60.352238  41.030223
57069.79334 11.381  0.068 W2  0.5058  60.352238  41.030223
57069.79334  3.362  0.172 W1mW2  0.5058  60.352238  41.030223
57070.31332 14.695  0.157 W1  0.4483  60.352199  41.030212
57070.31332 11.398  0.062 W2  0.4483  60.352199  41.030212
57070.31332  3.297  0.169 W1mW2  0.4483  60.352199  41.030212
57263.60770 14.796  0.174 W1  0.6048  60.352269  41.030364
57263.60770 11.375  0.043 W2  0.6048  60.352269  41.030364
57263.60770  3.421  0.179 W1mW2  0.6048  60.352269  41.030364
57264.12590 14.873  0.421 W1  0.6591  60.352248  41.030335
57264.12590 11.382  0.060 W2  0.6591  60.352248  41.030335
57264.12590  3.491  0.425 W1mW2  0.6591  60.352248  41.030335
57270.35763 14.871  0.095 W1  0.8122  60.352288  41.030442
57270.35763 11.367  0.027 W2  0.8122  60.352288  41.030442
57270.35763  3.504  0.099 W1mW2  0.8122  60.352288  41.030442
57428.76530 14.927  0.183 W1  0.5190  60.352255  41.030238
57428.76530 11.401  0.047 W2  0.5190  60.352255  41.030238
57428.76530  3.527  0.189 W1mW2  0.5190  60.352255  41.030238
57429.30431 14.862  0.118 W1  0.5629  60.352258  41.030217
57429.30431 11.369  0.039 W2  0.5629  60.352258  41.030217
57429.30431  3.493  0.124 W1mW2  0.5629  60.352258  41.030217
