# MJD mag magerr filter flag distance ra dec
55262.57569  7.871  0.041 W1 10  0.8334 245.457156 -41.117164
55256.42248  7.880  0.042 W1 10  0.8404 245.457164 -41.117165
55255.89314  7.873  0.041 W1 10  0.8465 245.457193 -41.117159
55255.95923  7.882  0.043 W1 10  0.8615 245.457186 -41.117165
55255.56231  7.857  0.041 W1 10  0.8629 245.457172 -41.117169
55255.43001  7.871  0.042 W1 10  0.8763 245.457205 -41.117165
55256.15775  7.857  0.042 W1 10  0.8797 245.457174 -41.117174
55255.82692  7.872  0.039 W1 10  0.8956 245.457160 -41.117181
55255.69462  7.862  0.040 W1 10  0.9247 245.457216 -41.117176
55256.29018  7.889  0.044 W1 10  0.9310 245.457176 -41.117188
55256.02544  7.878  0.042 W1 10  0.9324 245.457189 -41.117185
55255.76083  7.924  0.043 W1 10  1.0194 245.457241 -41.117196
57446.62708  8.298  0.034 W1  0  0.7031 245.457172 -41.117123
56899.51341  8.240  0.035 W1 10  0.7467 245.457128 -41.117144
58177.81825  7.920  0.038 W1  5  0.7499 245.457139 -41.117143
57449.70778  8.332  0.036 W1  5  0.7538 245.457169 -41.117138
57449.57662  8.312  0.035 W1 10  0.7639 245.457168 -41.117142
57082.48020  7.697  0.048 W1  5  0.7676 245.457161 -41.117144
58544.65685  8.328  0.034 W1  5  0.7768 245.457116 -41.117154
58341.50947  7.756  0.043 W1  5  0.7834 245.457140 -41.117153
57446.56163  8.318  0.038 W1 10  0.7865 245.457152 -41.117152
58909.14432  7.834  0.041 W1  5  0.7892 245.457138 -41.117155
59072.13408  8.263  0.037 W1  5  0.7903 245.457147 -41.117154
57813.75483  7.895  0.038 W1 10  0.7908 245.457142 -41.117155
58544.98398  8.329  0.034 W1  5  0.7981 245.457131 -41.117158
57447.02043  8.318  0.035 W1  5  0.8000 245.457142 -41.117157
58341.18221  7.815  0.040 W1  5  0.8010 245.457140 -41.117158
57619.96189  7.657  0.050 W1 10  0.8044 245.457145 -41.117158
57813.68925  7.890  0.039 W1 10  0.8089 245.457158 -41.117157
58178.40732  7.898  0.037 W1 10  0.8094 245.457137 -41.117161
57814.14767  7.938  0.037 W1 10  0.8095 245.457165 -41.117156
57450.03542  8.312  0.035 W1  5  0.8100 245.457175 -41.117153
57082.80860  7.676  0.049 W1 10  0.8113 245.457134 -41.117162
57620.15837  7.713  0.046 W1 10  0.8132 245.457147 -41.117160
57813.29641  7.874  0.038 W1 10  0.8142 245.457152 -41.117159
58708.68078  8.264  0.036 W1  5  0.8159 245.457139 -41.117162
56720.29916  8.341  0.035 W1 10  0.8188 245.457149 -41.117162
56899.71066  8.223  0.036 W1 10  0.8189 245.457169 -41.117157
58909.47145  7.799  0.044 W1 10  0.8195 245.457173 -41.117157
57082.41462  7.681  0.047 W1 10  0.8197 245.457153 -41.117161
56720.10153  8.311  0.034 W1 10  0.8216 245.457151 -41.117162
57449.64220  8.320  0.034 W1 10  0.8221 245.457144 -41.117163
57446.69266  8.314  0.035 W1  5  0.8237 245.457159 -41.117161
57082.94002  7.721  0.045 W1 10  0.8246 245.457185 -41.117155
58177.94915  7.905  0.038 W1  5  0.8247 245.457181 -41.117156
58908.88276  7.804  0.041 W1  5  0.8292 245.457129 -41.117167
58909.07899  7.846  0.039 W1  5  0.8299 245.457167 -41.117161
58544.39517  8.332  0.035 W1  5  0.8311 245.457144 -41.117166
57446.56150  8.349  0.037 W1 10  0.8323 245.457172 -41.117160
57261.01012  8.239  0.036 W1 10  0.8326 245.457157 -41.117164
57082.08622  7.705  0.046 W1 10  0.8350 245.457148 -41.117166
58909.47132  7.813  0.042 W1 10  0.8368 245.457177 -41.117161
58177.55644  7.897  0.038 W1 10  0.8370 245.457126 -41.117170
58908.75199  7.806  0.041 W1  5  0.8370 245.457173 -41.117162
56720.95762  8.314  0.036 W1 10  0.8371 245.457151 -41.117166
56899.84220  8.236  0.036 W1 10  0.8372 245.457173 -41.117162
57446.49605  8.336  0.034 W1 10  0.8395 245.457167 -41.117164
56720.56249  8.314  0.035 W1  5  0.8397 245.457164 -41.117165
58178.27641  7.926  0.037 W1  5  0.8398 245.457150 -41.117167
57980.67472  8.347  0.034 W1 10  0.8401 245.457123 -41.117171
57261.14128  8.324  0.035 W1 10  0.8402 245.457163 -41.117165
58545.11489  8.329  0.035 W1 10  0.8405 245.457162 -41.117165
57981.13301  8.324  0.034 W1  5  0.8410 245.457136 -41.117170
57446.75824  8.290  0.035 W1 10  0.8410 245.457128 -41.117171
56720.43083  8.306  0.034 W1 10  0.8413 245.457165 -41.117165
57980.41291  8.332  0.035 W1  5  0.8426 245.457177 -41.117162
57449.77323  8.336  0.035 W1 10  0.8431 245.457177 -41.117162
57082.54591  7.669  0.048 W1 10  0.8441 245.457162 -41.117166
56720.23333  8.319  0.036 W1 10  0.8451 245.457169 -41.117165
57446.43047  8.333  0.035 W1 10  0.8458 245.457189 -41.117160
59072.00331  8.241  0.036 W1  5  0.8459 245.457160 -41.117167
57082.21750  7.680  0.049 W1 10  0.8467 245.457193 -41.117159
56720.82596  8.323  0.034 W1 10  0.8475 245.457170 -41.117165
57449.90439  8.331  0.035 W1 10  0.8475 245.457160 -41.117168
58909.27522  7.836  0.041 W1  5  0.8476 245.457163 -41.117167
59072.13421  8.263  0.037 W1  5  0.8523 245.457148 -41.117171
58544.91853  8.325  0.036 W1  5  0.8527 245.457175 -41.117166
57620.42043  7.720  0.045 W1 10  0.8535 245.457147 -41.117172
57813.55834  7.781  0.043 W1 10  0.8549 245.457229 -41.117149
57620.68249  7.712  0.045 W1  5  0.8566 245.457131 -41.117175
58544.52595  8.328  0.034 W1  5  0.8584 245.457188 -41.117164
57261.46931  8.304  0.035 W1 10  0.8588 245.457148 -41.117173
56899.97374  8.266  0.037 W1  5  0.8603 245.457144 -41.117174
57082.67732  7.660  0.050 W1 10  0.8616 245.457191 -41.117164
57449.51117  8.348  0.036 W1  5  0.8616 245.457169 -41.117170
