# MJD mag magerr filter distance ra dec
55263.62922  8.154  0.071 W1  0.5606  83.784326  -4.902824
55263.62922  6.803  0.070 W2  0.5606  83.784326  -4.902824
55263.62922  1.351  0.099 W1mW2  0.5606  83.784326  -4.902824
55264.16589  8.097  0.098 W1  0.5816  83.784302  -4.902841
55264.16589  6.812  0.073 W2  0.5816  83.784302  -4.902841
55264.16589  1.284  0.123 W1mW2  0.5816  83.784302  -4.902841
56724.57102  8.024  0.076 W1  0.5018  83.784321  -4.902810
56724.57102  6.979  0.049 W2  0.5018  83.784321  -4.902810
56724.57102  1.046  0.091 W1mW2  0.5018  83.784321  -4.902810
56728.49999  8.074  0.096 W1  0.5758  83.784346  -4.902816
56728.49999  6.997  0.066 W2  0.5758  83.784346  -4.902816
56728.49999  1.077  0.117 W1mW2  0.5758  83.784346  -4.902816
56729.01582  8.081  0.036 W1  0.5640  83.784340  -4.902819
56729.01582  6.998  0.048 W2  0.5640  83.784340  -4.902819
56729.01582  1.083  0.060 W1mW2  0.5640  83.784340  -4.902819
56915.73563  7.917  0.039 W1  0.5385  83.784339  -4.902811
56915.73563  6.963  0.049 W2  0.5385  83.784339  -4.902811
56915.73563  0.954  0.063 W1mW2  0.5385  83.784339  -4.902811
56919.69131  7.970  0.080 W1  0.5641  83.784319  -4.902813
56919.69131  6.995  0.084 W2  0.5641  83.784319  -4.902813
56919.69131  0.976  0.116 W1mW2  0.5641  83.784319  -4.902813
56920.22126  7.981  0.087 W1  0.5450  83.784352  -4.902802
56920.22126  6.987  0.049 W2  0.5450  83.784352  -4.902802
56920.22126  0.994  0.100 W1mW2  0.5450  83.784352  -4.902802
57087.56130  8.033  0.061 W1  0.5954  83.784351  -4.902820
57087.56130  7.064  0.051 W2  0.5954  83.784351  -4.902820
57087.56130  0.969  0.079 W1mW2  0.5954  83.784351  -4.902820
57088.08663  8.074  0.037 W1  0.5236  83.784330  -4.902811
57088.08663  7.059  0.047 W2  0.5236  83.784330  -4.902811
57088.08663  1.015  0.060 W1mW2  0.5236  83.784330  -4.902811
57281.68813  8.258  0.083 W1  0.5408  83.784340  -4.902808
57281.68813  7.079  0.053 W2  0.5408  83.784340  -4.902808
57281.68813  1.179  0.098 W1mW2  0.5408  83.784340  -4.902808
57282.22601  8.242  0.093 W1  0.5183  83.784353  -4.902791
57282.22601  7.088  0.057 W2  0.5183  83.784353  -4.902791
57282.22601  1.154  0.109 W1mW2  0.5183  83.784353  -4.902791
57446.57837  8.137  0.057 W1  0.6056  83.784351  -4.902824
57446.57837  7.093  0.050 W2  0.6056  83.784351  -4.902824
57446.57837  1.044  0.076 W1mW2  0.6056  83.784351  -4.902824
57447.11001  8.067  0.038 W1  0.5558  83.784358  -4.902798
57447.11001  7.077  0.056 W2  0.5558  83.784358  -4.902798
57447.11001  0.990  0.068 W1mW2  0.5558  83.784358  -4.902798
57645.73604  8.315  0.094 W1  0.5348  83.784349  -4.902801
57645.73604  7.121  0.047 W2  0.5348  83.784349  -4.902801
57645.73604  1.195  0.105 W1mW2  0.5348  83.784349  -4.902801
57646.20772  8.305  0.089 W1  0.5327  83.784333  -4.902811
57646.20772  7.101  0.047 W2  0.5327  83.784333  -4.902811
57646.20772  1.204  0.101 W1mW2  0.5327  83.784333  -4.902811
57654.26541  8.348  0.039 W1  0.6030  83.784366  -4.902812
57654.26541  7.078  0.046 W2  0.6030  83.784366  -4.902812
57654.26541  1.270  0.060 W1mW2  0.6030  83.784366  -4.902812
57810.73834  8.319  0.108 W1  0.5769  83.784352  -4.902813
57810.73834  7.125  0.049 W2  0.5769  83.784352  -4.902813
57810.73834  1.194  0.118 W1mW2  0.5769  83.784352  -4.902813
57811.19861  8.381  0.087 W1  0.5499  83.784344  -4.902810
57811.19861  7.122  0.053 W2  0.5499  83.784344  -4.902810
57811.19861  1.260  0.102 W1mW2  0.5499  83.784344  -4.902810
57818.42840  8.304  0.037 W1  0.5804  83.784336  -4.902826
57818.42840  7.152  0.045 W2  0.5804  83.784336  -4.902826
57818.42840  1.152  0.058 W1mW2  0.5804  83.784336  -4.902826
58012.76308  8.255  0.093 W1  0.5008  83.784332  -4.902801
58012.76308  7.093  0.049 W2  0.5008  83.784332  -4.902801
58012.76308  1.162  0.105 W1mW2  0.5008  83.784332  -4.902801
58013.28214  8.276  0.106 W1  0.5306  83.784342  -4.902804
58013.28214  7.095  0.064 W2  0.5306  83.784342  -4.902804
58013.28214  1.181  0.124 W1mW2  0.5306  83.784342  -4.902804
58167.76335  8.188  0.063 W1  0.5885  83.784350  -4.902819
58167.76335  6.977  0.052 W2  0.5885  83.784350  -4.902819
58167.76335  1.210  0.082 W1mW2  0.5885  83.784350  -4.902819
58168.22152  8.187  0.057 W1  0.6050  83.784342  -4.902831
58168.22152  6.963  0.054 W2  0.6050  83.784342  -4.902831
58168.22152  1.224  0.078 W1mW2  0.6050  83.784342  -4.902831
58173.98076  8.184  0.040 W1  0.6419  83.784356  -4.902834
58173.98076  6.956  0.049 W2  0.6419  83.784356  -4.902834
58173.98076  1.228  0.063 W1mW2  0.6419  83.784356  -4.902834
58376.75651  8.024  0.085 W1  0.4902  83.784333  -4.902796
58376.75651  7.057  0.049 W2  0.4902  83.784333  -4.902796
58376.75651  0.967  0.098 W1mW2  0.4902  83.784333  -4.902796
58377.32365  8.045  0.074 W1  0.5225  83.784343  -4.902800
58377.32365  7.035  0.051 W2  0.5225  83.784343  -4.902800
58377.32365  1.010  0.090 W1mW2  0.5225  83.784343  -4.902800
58534.74875  8.063  0.080 W1  0.6077  83.784355  -4.902822
58534.74875  7.046  0.049 W2  0.6077  83.784355  -4.902822
58534.74875  1.017  0.094 W1mW2  0.6077  83.784355  -4.902822
58535.22638  8.096  0.045 W1  0.5928  83.784356  -4.902815
58535.22638  7.046  0.054 W2  0.5928  83.784356  -4.902815
58535.22638  1.050  0.071 W1mW2  0.5928  83.784356  -4.902815
58740.90655  8.079  0.036 W1  0.5098  83.784335  -4.902803
58740.90655  7.172  0.045 W2  0.5098  83.784335  -4.902803
58740.90655  0.907  0.058 W1mW2  0.5098  83.784335  -4.902803
58741.44075  8.160  0.061 W1  0.5480  83.784349  -4.902806
58741.44075  7.148  0.050 W2  0.5480  83.784349  -4.902806
58741.44075  1.012  0.079 W1mW2  0.5480  83.784349  -4.902806
58742.01859  8.164  0.036 W1  0.5599  83.784349  -4.902810
58742.01859  7.172  0.044 W2  0.5599  83.784349  -4.902810
58742.01859  0.992  0.057 W1mW2  0.5599  83.784349  -4.902810
58748.10227  8.292  0.038 W1  0.4473  83.784281  -4.902810
58748.10227  7.097  0.046 W2  0.4473  83.784281  -4.902810
58748.10227  1.195  0.060 W1mW2  0.4473  83.784281  -4.902810
58898.86724  8.211  0.059 W1  0.5965  83.784357  -4.902817
58898.86724  7.101  0.053 W2  0.5965  83.784357  -4.902817
58898.86724  1.110  0.080 W1mW2  0.5965  83.784357  -4.902817
58899.35114  8.252  0.097 W1  0.5649  83.784350  -4.902810
58899.35114  7.111  0.047 W2  0.5649  83.784350  -4.902810
58899.35114  1.141  0.108 W1mW2  0.5649  83.784350  -4.902810
59108.50215  8.259  0.068 W1  0.5274  83.784342  -4.902804
59108.50215  7.076  0.053 W2  0.5274  83.784342  -4.902804
59108.50215  1.183  0.086 W1mW2  0.5274  83.784342  -4.902804
59109.12346  8.293  0.158 W1  0.5446  83.784370  -4.902781
59109.12346  7.086  0.072 W2  0.5446  83.784370  -4.902781
59109.12346  1.207  0.173 W1mW2  0.5446  83.784370  -4.902781
