# MJD mag magerr filter distance ra dec
55263.85216 14.831  0.151 W1  0.3833  83.969262  -6.186593
55263.85216 14.330  0.270 W2  0.3833  83.969262  -6.186593
55263.85216  0.502  0.309 W1mW2  0.3833  83.969262  -6.186593
56728.31945 14.690  0.218 W1  0.5060  83.969284  -6.186628
56728.35269 14.046  0.255 W2  0.5170  83.969276  -6.186617
56728.31945  0.645  0.335 W1mW2  0.5060  83.969284  -6.186628
56919.71253 14.737  0.175 W1  0.4073  83.969261  -6.186536
56919.71253 14.197  0.337 W2  0.4073  83.969261  -6.186536
56919.71253  0.540  0.380 W1mW2  0.4073  83.969261  -6.186536
57087.76354 14.681  0.130 W1  0.3486  83.969265  -6.186548
57087.76354 14.017  0.237 W2  0.3486  83.969265  -6.186548
57087.76354  0.664  0.270 W1mW2  0.3486  83.969265  -6.186548
57281.97230 14.651  0.184 W1  0.3438  83.969277  -6.186517
57281.97230 14.219  0.329 W2  0.3438  83.969277  -6.186517
57281.97230  0.432  0.377 W1mW2  0.3438  83.969277  -6.186517
57446.82742 14.714  0.189 W1  0.4236  83.969255  -6.186558
57446.82742 14.250  0.316 W2  0.4236  83.969255  -6.186558
57446.82742  0.464  0.368 W1mW2  0.4236  83.969255  -6.186558
57646.83578 14.607  0.129 W1  0.4771  83.969242  -6.186601
57646.89881 14.145  0.332 W2  0.4551  83.969252  -6.186607
57646.83578  0.462  0.357 W1mW2  0.4771  83.969242  -6.186601
57811.61750 14.664  0.204 W1  0.3926  83.969285  -6.186566
57811.61750 13.994  0.347 W2  0.3926  83.969285  -6.186566
57811.61750  0.670  0.403 W1mW2  0.3926  83.969285  -6.186566
58013.21224 14.674  0.196 W1  0.4837  83.969239  -6.186584
58013.21224 14.227  0.339 W2  0.4837  83.969239  -6.186584
58013.21224  0.447  0.391 W1mW2  0.4837  83.969239  -6.186584
58168.57370 14.733  0.140 W1  0.5046  83.969233  -6.186570
58168.57370 14.142  0.238 W2  0.5046  83.969233  -6.186570
58168.57370  0.590  0.276 W1mW2  0.5046  83.969233  -6.186570
58377.31046 14.712  0.186 W1  0.4068  83.969253  -6.186550
58377.31046 14.149  0.305 W2  0.4068  83.969253  -6.186550
58377.31046  0.563  0.357 W1mW2  0.4068  83.969253  -6.186550
58535.06257 14.708  0.185 W1  0.4751  83.969254  -6.186566
58535.06257 14.099  0.270 W2  0.4751  83.969254  -6.186566
58535.06257  0.608  0.327 W1mW2  0.4751  83.969254  -6.186566
58741.99078 14.612  0.173 W1  0.3765  83.969280  -6.186505
58741.99078 14.117  0.284 W2  0.3765  83.969280  -6.186505
58741.99078  0.495  0.333 W1mW2  0.3765  83.969280  -6.186505
58899.32726 14.690  0.222 W1  0.4747  83.969264  -6.186554
58899.32726 14.087  0.282 W2  0.4747  83.969264  -6.186554
58899.32726  0.603  0.359 W1mW2  0.4747  83.969264  -6.186554
59108.71617 14.692  0.152 W1  0.5195  83.969263  -6.186508
59108.71617 14.268  0.255 W2  0.5195  83.969263  -6.186508
59108.71617  0.424  0.296 W1mW2  0.5195  83.969263  -6.186508
