# MJD mag magerr filter distance ra dec
55216.83017  8.836  0.122 W1  1.5797 337.011558  69.021388
55216.83017  6.896  0.054 W2  1.5797 337.011558  69.021388
55216.83017  1.940  0.134 W1mW2  1.5797 337.011558  69.021388
55217.53047  8.898  0.070 W1  1.3964 337.011739  69.021384
55217.53047  6.910  0.102 W2  1.3964 337.011739  69.021384
55217.53047  1.988  0.124 W1mW2  1.3964 337.011739  69.021384
55218.23625  8.877  0.057 W1  1.2742 337.011834  69.021365
55218.23625  6.952  0.075 W2  1.2742 337.011834  69.021365
55218.23625  1.925  0.094 W1mW2  1.2742 337.011834  69.021365
55220.27092  8.911  0.041 W1  1.1685 337.011840  69.021332
55220.27092  6.965  0.070 W2  1.1685 337.011840  69.021332
55220.27092  1.946  0.081 W1mW2  1.1685 337.011840  69.021332
55404.92100  8.651  0.039 W1  0.8279 337.012383  69.021336
55404.92100  6.869  0.050 W2  0.8279 337.012383  69.021336
55404.92100  1.782  0.063 W1mW2  0.8279 337.012383  69.021336
55405.56723  8.657  0.043 W1  0.8189 337.012415  69.021334
55405.56723  6.884  0.057 W2  0.8189 337.012415  69.021334
55405.56723  1.773  0.071 W1mW2  0.8189 337.012415  69.021334
55406.42206  8.637  0.109 W1  0.9269 337.012249  69.021346
55406.42206  6.882  0.090 W2  0.9269 337.012249  69.021346
55406.42206  1.755  0.142 W1mW2  0.9269 337.012249  69.021346
55407.10388  8.688  0.050 W1  0.8409 337.012309  69.021333
55407.10388  6.880  0.058 W2  0.8409 337.012309  69.021333
55407.10388  1.808  0.076 W1mW2  0.8409 337.012309  69.021333
55411.27116  8.707  0.040 W1  0.9142 337.012369  69.021360
55411.27116  6.909  0.057 W2  0.9142 337.012369  69.021360
55411.27116  1.798  0.069 W1mW2  0.9142 337.012369  69.021360
56680.88489  9.567  0.015 W1  2.2640 337.011147  69.021511
56680.88489  6.908  0.049 W2  2.2640 337.011147  69.021511
56680.88489  2.659  0.051 W1mW2  2.2640 337.011147  69.021511
56681.80714  9.512  0.046 W1  2.4194 337.011043  69.021533
56681.80714  7.003  0.050 W2  2.4194 337.011043  69.021533
56681.80714  2.509  0.068 W1mW2  2.4194 337.011043  69.021533
56869.80489  9.726  0.017 W1  1.4966 337.011821  69.021447
56869.80489  7.281  0.044 W2  1.4966 337.011821  69.021447
56869.80489  2.445  0.047 W1mW2  1.4966 337.011821  69.021447
56870.52847  9.724  0.039 W1  1.3022 337.011973  69.021417
56870.52847  7.344  0.055 W2  1.3022 337.011973  69.021417
56870.52847  2.379  0.068 W1mW2  1.3022 337.011973  69.021417
56871.40340  9.693  0.045 W1  1.2837 337.011985  69.021414
56871.40340  7.321  0.071 W2  1.2837 337.011985  69.021414
56871.40340  2.372  0.084 W1mW2  1.2837 337.011985  69.021414
57231.74408 10.088  0.026 W1  1.1437 337.012209  69.021409
57231.74408  7.632  0.045 W2  1.1437 337.012209  69.021409
57231.74408  2.456  0.052 W1mW2  1.1437 337.012209  69.021409
57232.48622 10.054  0.033 W1  1.1287 337.012167  69.021399
57232.48622  7.610  0.052 W2  1.1287 337.012167  69.021399
57232.48622  2.444  0.062 W1mW2  1.1287 337.012167  69.021399
57233.21195 10.021  0.051 W1  1.1115 337.012197  69.021398
57233.21195  7.633  0.056 W2  1.1115 337.012197  69.021398
57233.21195  2.388  0.076 W1mW2  1.1115 337.012197  69.021398
57240.92834 10.047  0.039 W1  1.1552 337.012123  69.021400
57240.92834  7.610  0.052 W2  1.1552 337.012123  69.021400
57240.92834  2.438  0.065 W1mW2  1.1552 337.012123  69.021400
57405.63234  9.104  0.642 W1  1.7342 337.011648  69.021482
57405.63234  7.240  0.356 W2  1.7342 337.011648  69.021482
57405.63234  1.864  0.734 W1mW2  1.7342 337.011648  69.021482
57406.12400  9.604  0.142 W1  2.2342 337.011223  69.021528
57406.12400  7.107  0.087 W2  2.2342 337.011223  69.021528
57406.12400  2.497  0.166 W1mW2  2.2342 337.011223  69.021528
57595.65912 10.564  0.018 W1  1.3511 337.012165  69.021465
57595.65912  7.819  0.054 W2  1.3511 337.012165  69.021465
57595.65912  2.745  0.057 W1mW2  1.3511 337.012165  69.021465
57598.79936 10.517  0.055 W1  1.4523 337.011980  69.021467
57598.79936  7.784  0.075 W2  1.4523 337.011980  69.021467
57598.79936  2.733  0.093 W1mW2  1.4523 337.011980  69.021467
57599.45608 10.514  0.031 W1  1.4651 337.011937  69.021462
57599.45608  7.774  0.063 W2  1.4651 337.011937  69.021462
57599.45608  2.740  0.071 W1mW2  1.4651 337.011937  69.021462
57600.31778 10.469  0.073 W1  1.4808 337.011883  69.021454
57600.31778  7.765  0.066 W2  1.4808 337.011883  69.021454
57600.31778  2.704  0.098 W1mW2  1.4808 337.011883  69.021454
57765.83963 10.659  0.104 W1  1.4177 337.012146  69.021481
57765.83963  7.950  0.132 W2  1.4177 337.012146  69.021481
57765.83963  2.709  0.168 W1mW2  1.4177 337.012146  69.021481
57766.53903 10.616  0.073 W1  1.4107 337.012034  69.021461
57766.53903  7.874  0.060 W2  1.4107 337.012034  69.021461
57766.53903  2.742  0.094 W1mW2  1.4107 337.012034  69.021461
57767.21505 10.591  0.026 W1  1.4205 337.012004  69.021462
57767.21505  7.877  0.051 W2  1.4205 337.012004  69.021462
57767.21505  2.713  0.057 W1mW2  1.4205 337.012004  69.021462
57962.76040 10.676  0.041 W1  1.8335 337.011676  69.021525
57962.76040  7.957  0.084 W2  1.8335 337.011676  69.021525
57962.76040  2.719  0.093 W1mW2  1.8335 337.011676  69.021525
57963.48440 10.634  0.048 W1  1.8423 337.011662  69.021524
57963.48440  7.906  0.071 W2  1.8423 337.011662  69.021524
57963.48440  2.729  0.085 W1mW2  1.8423 337.011662  69.021524
57964.35128 10.598  0.183 W1  1.8111 337.011620  69.021497
57964.35128  7.920  0.146 W2  1.8111 337.011620  69.021497
57964.35128  2.678  0.234 W1mW2  1.8111 337.011620  69.021497
58126.59014 10.575  0.122 W1  1.6805 337.011749  69.021488
58126.59014  7.934  0.083 W2  1.6805 337.011749  69.021488
58126.59014  2.641  0.148 W1mW2  1.6805 337.011749  69.021488
58127.42537 10.637  0.097 W1  1.6069 337.011837  69.021485
58127.42537  7.994  0.084 W2  1.6069 337.011837  69.021485
58127.42537  2.643  0.129 W1mW2  1.6069 337.011837  69.021485
58128.13691 10.554  0.036 W1  1.7272 337.011711  69.021498
58128.13691  7.918  0.074 W2  1.7272 337.011711  69.021498
58128.13691  2.636  0.082 W1mW2  1.7272 337.011711  69.021498
58326.87581 10.677  0.017 W1  2.1672 337.011263  69.021518
58326.87581  8.074  0.041 W2  2.1672 337.011263  69.021518
58326.87581  2.603  0.044 W1mW2  2.1672 337.011263  69.021518
58327.54885 10.739  0.056 W1  1.9332 337.011569  69.021530
58327.54885  8.104  0.073 W2  1.9332 337.011569  69.021530
58327.54885  2.635  0.092 W1mW2  1.9332 337.011569  69.021530
58328.40463 10.759  0.054 W1  1.7985 337.011684  69.021513
58328.40463  8.129  0.079 W2  1.7985 337.011684  69.021513
58328.40463  2.630  0.096 W1mW2  1.7985 337.011684  69.021513
58334.76145 10.825  0.053 W1  1.6993 337.011838  69.021514
58334.76145  8.216  0.113 W2  1.6993 337.011838  69.021514
58334.76145  2.609  0.125 W1mW2  1.6993 337.011838  69.021514
58486.92461 10.897  0.082 W1  1.4613 337.012149  69.021492
58486.92461  8.215  0.077 W2  1.4613 337.012149  69.021492
58486.92461  2.682  0.112 W1mW2  1.4613 337.012149  69.021492
58487.59527 10.852  0.036 W1  1.3865 337.012056  69.021457
58487.59527  8.221  0.051 W2  1.3865 337.012056  69.021457
58487.59527  2.631  0.062 W1mW2  1.3865 337.012056  69.021457
58488.45406 10.878  0.032 W1  1.3705 337.012090  69.021461
58488.45406  8.183  0.065 W2  1.3705 337.012090  69.021461
58488.45406  2.695  0.072 W1mW2  1.3705 337.012090  69.021461
58694.59922 10.816  0.050 W1  1.9240 337.011554  69.021520
58694.59922  8.085  0.070 W2  1.9240 337.011554  69.021520
58694.59922  2.731  0.086 W1mW2  1.9240 337.011554  69.021520
58695.46790 10.743  0.068 W1  2.0439 337.011442  69.021532
58695.46790  8.053  0.054 W2  2.0439 337.011442  69.021532
58695.46790  2.690  0.087 W1mW2  2.0439 337.011442  69.021532
58696.08046 10.671  0.016 W1  2.2075 337.011349  69.021564
58696.08046  8.052  0.040 W2  2.2075 337.011349  69.021564
58696.08046  2.619  0.043 W1mW2  2.2075 337.011349  69.021564
58851.66017 10.758  0.077 W1  1.8727 337.011617  69.021520
58851.66017  8.022  0.072 W2  1.8727 337.011617  69.021520
58851.66017  2.736  0.106 W1mW2  1.8727 337.011617  69.021520
58852.43615 10.818  0.051 W1  1.7953 337.011664  69.021506
58852.43615  8.027  0.072 W2  1.7953 337.011664  69.021506
58852.43615  2.791  0.088 W1mW2  1.7953 337.011664  69.021506
58853.98172 10.729  0.017 W1  1.8355 337.011536  69.021485
58853.98172  8.033  0.040 W2  1.8355 337.011536  69.021485
58853.98172  2.696  0.043 W1mW2  1.8355 337.011536  69.021485
58854.59423 10.825  0.097 W1  1.7406 337.011679  69.021492
58854.59423  8.055  0.092 W2  1.7406 337.011679  69.021492
58854.59423  2.770  0.134 W1mW2  1.7406 337.011679  69.021492
58855.39698 10.797  0.065 W1  1.8776 337.011586  69.021515
58855.39698  8.036  0.061 W2  1.8776 337.011586  69.021515
58855.39698  2.760  0.089 W1mW2  1.8776 337.011586  69.021515
59058.58677 11.163  0.027 W1  1.4402 337.012121  69.021486
59058.58677  8.425  0.050 W2  1.4402 337.012121  69.021486
59058.58677  2.738  0.057 W1mW2  1.4402 337.012121  69.021486
59059.46436 11.115  0.049 W1  1.3772 337.012143  69.021469
59059.46436  8.439  0.053 W2  1.3772 337.012143  69.021469
59059.46436  2.676  0.072 W1mW2  1.3772 337.012143  69.021469
59060.12601 11.114  0.019 W1  1.4387 337.012159  69.021490
59060.12601  8.417  0.041 W2  1.4387 337.012159  69.021490
59060.12601  2.697  0.045 W1mW2  1.4387 337.012159  69.021490
