# MJD mag magerr filter distance ra dec
55263.67052 12.617  0.117 W1  0.5973  83.827832  -5.686058
55263.67052 11.907  0.115 W2  0.5973  83.827832  -5.686058
55263.67052  0.710  0.164 W1mW2  0.5973  83.827832  -5.686058
55264.18779 12.564  0.044 W1  0.6942  83.827860  -5.686077
55264.18779 11.878  0.212 W2  0.6942  83.827860  -5.686077
55264.18779  0.686  0.216 W1mW2  0.6942  83.827860  -5.686077
56724.57090 12.546  0.044 W1  0.4403  83.827813  -5.686025
56724.57090 11.985  0.106 W2  0.4403  83.827813  -5.686025
56724.57090  0.562  0.115 W1mW2  0.4403  83.827813  -5.686025
56728.46144 12.611  0.092 W1  0.5341  83.827815  -5.686048
56728.46144 11.985  0.068 W2  0.5341  83.827815  -5.686048
56728.46144  0.626  0.115 W1mW2  0.5341  83.827815  -5.686048
56729.01569 12.471  0.035 W1  0.5968  83.827827  -5.686067
56729.01569 12.011  0.041 W2  0.5968  83.827827  -5.686067
56729.01569  0.460  0.054 W1mW2  0.5968  83.827827  -5.686067
56915.73576 12.127  0.036 W1  0.6204  83.827847  -5.686063
56915.73576 11.139  0.029 W2  0.6204  83.827847  -5.686063
56915.73576  0.988  0.046 W1mW2  0.6204  83.827847  -5.686063
56919.69144 12.267  0.073 W1  0.4471  83.827826  -5.686016
56919.69144 11.397  0.044 W2  0.4471  83.827826  -5.686016
56919.69144  0.870  0.085 W1mW2  0.4471  83.827826  -5.686016
56920.22139 12.248  0.059 W1  0.4527  83.827821  -5.686023
56920.22139 11.423  0.120 W2  0.4527  83.827821  -5.686023
56920.22139  0.825  0.134 W1mW2  0.4527  83.827821  -5.686023
57087.54921 12.495  0.094 W1  0.5022  83.827826  -5.686036
57087.54921 11.779  0.061 W2  0.5022  83.827826  -5.686036
57087.54921  0.717  0.111 W1mW2  0.5022  83.827826  -5.686036
57088.08651 12.569  0.040 W1  0.6057  83.827858  -5.686050
57088.08651 11.826  0.036 W2  0.6057  83.827858  -5.686050
57088.08651  0.743  0.054 W1mW2  0.6057  83.827858  -5.686050
57281.64892 12.568  0.055 W1  0.4483  83.827828  -5.686013
57281.64892 11.905  0.085 W2  0.4483  83.827828  -5.686013
57281.64892  0.663  0.102 W1mW2  0.4483  83.827828  -5.686013
57282.23927 12.555  0.052 W1  0.4440  83.827849  -5.685991
57282.23927 11.910  0.084 W2  0.4440  83.827849  -5.685991
57282.23927  0.645  0.099 W1mW2  0.4440  83.827849  -5.685991
57446.59861 12.603  0.043 W1  0.5314  83.827834  -5.686039
57446.59861 11.950  0.075 W2  0.5314  83.827834  -5.686039
57446.59861  0.653  0.086 W1mW2  0.5314  83.827834  -5.686039
57447.10988 12.560  0.037 W1  0.5339  83.827836  -5.686035
57447.10988 12.044  0.062 W2  0.5339  83.827836  -5.686035
57447.10988  0.515  0.072 W1mW2  0.5339  83.827836  -5.686035
57645.73619 12.675  0.050 W1  0.4610  83.827825  -5.686019
57645.73619 12.035  0.085 W2  0.4610  83.827825  -5.686019
57645.73619  0.640  0.099 W1mW2  0.4610  83.827825  -5.686019
57646.26400 12.650  0.074 W1  0.5003  83.827818  -5.686041
57646.26400 12.052  0.081 W2  0.5003  83.827818  -5.686041
57646.26400  0.598  0.110 W1mW2  0.5003  83.827818  -5.686041
57654.26554 12.705  0.036 W1  0.5600  83.827863  -5.686028
57654.26554 12.072  0.061 W2  0.5600  83.827863  -5.686028
