# MJD mag magerr filter flag distance ra dec
55253.93837 13.099  0.042 W1 10  1.7571  69.974670  26.052729
55254.07081 12.958  0.040 W1 10  1.9897  69.974745  26.052723
55253.80607 12.952  0.038 W1 10  2.0160  69.974746  26.052707
55254.20311 12.962  0.038 W1 10  2.0645  69.974772  26.052729
55253.60768 12.964  0.040 W1 10  2.3111  69.974841  26.052701
55253.67376 12.938  0.038 W1 10  2.3243  69.974847  26.052703
55253.47525 13.031  0.039 W1 10  2.4464  69.974891  26.052713
55249.30697 12.994  0.045 W1 10  2.8289  69.975018  26.052726
55253.93850 12.948  0.040 W1 10  2.9466  69.975059  26.052741
57075.22002 13.014  0.033 W1 10  0.6924  69.974251  26.052742
57271.67240 13.158  0.034 W1 10  0.8074  69.974342  26.052758
59095.12287 13.284  0.039 W1 10  0.9341  69.974073  26.052675
56906.91608 13.035  0.032 W1 10  0.9371  69.974359  26.052722
57272.19729 12.951  0.035 W1 10  0.9758  69.974470  26.052893
57271.47566 12.895  0.035 W1  5  1.0023  69.974354  26.052696
57074.89162 12.905  0.029 W1 10  1.0266  69.974361  26.052692
57269.04860 13.025  0.032 W1 10  1.1139  69.974467  26.052763
56907.31070 12.990  0.031 W1 10  1.1625  69.974368  26.052651
59095.84220 13.297  0.041 W1 10  1.1746  69.974077  26.052605
57272.06600 13.136  0.035 W1 10  1.2145  69.974464  26.052710
56906.98178 12.890  0.032 W1 10  1.3204  69.974474  26.052675
57636.37538 13.053  0.037 W1 10  1.3245  69.974490  26.052690
57436.49733 13.203  0.037 W1 10  1.3378  69.974416  26.052621
57074.62892 12.920  0.037 W1  5  1.3403  69.974464  26.052658
57437.21831 13.092  0.032 W1  5  1.3498  69.974420  26.052619
57268.91744 13.067  0.034 W1 10  1.3951  69.974501  26.052672
57433.74427 13.501  0.054 W1 10  1.4133  69.974369  26.052570
57074.76033 13.091  0.035 W1 10  1.4142  69.974518  26.052682
57074.36622 13.111  0.033 W1 10  1.4165  69.973972  26.052569
57074.82591 12.801  0.035 W1 10  1.4888  69.974471  26.052607
56716.24612 13.002  0.035 W1 10  1.4893  69.974470  26.052606
57271.73811 13.119  0.037 W1 10  1.5355  69.974599  26.052737
57434.00646 13.216  0.046 W1 10  1.5456  69.974539  26.052648
56906.58716 12.893  0.029 W1 10  1.5526  69.974555  26.052663
56906.85024 13.027  0.038 W1 10  1.5536  69.974571  26.052682
57436.89055 13.190  0.037 W1 10  1.5741  69.974514  26.052611
57271.21335 13.250  0.043 W1 10  1.6391  69.974666  26.052827
57268.58942 13.284  0.038 W1  5  1.6526  69.974582  26.052649
57271.67253 13.262  0.040 W1 10  1.6841  69.974680  26.052826
57636.24435 13.119  0.038 W1 10  1.7065  69.974646  26.052715
56906.71870 13.031  0.032 W1 10  1.7070  69.974683  26.052809
57074.82604 12.976  0.039 W1 10  1.7131  69.974571  26.052609
56907.44224 13.021  0.033 W1 10  1.7583  69.974622  26.052649
57269.17976 13.198  0.041 W1 10  1.7619  69.974682  26.052753
57801.34175 12.978  0.033 W1 10  1.7639  69.974609  26.052629
57075.08873 13.138  0.033 W1 10  1.7887  69.974637  26.052654
57436.69394 13.295  0.036 W1 10  1.8374  69.974602  26.052588
