# MJD mag magerr filter flag distance ra dec
55254.43448 11.764  0.030 W1 10  0.9535 246.774838 -24.476793
55253.83892 11.886  0.039 W1 10  0.9780 246.774848 -24.476790
55262.44033 11.939  0.031 W1 10  0.9874 246.774845 -24.476801
55254.23596 11.861  0.035 W1 10  1.0654 246.774893 -24.476750
55254.69909 11.830  0.037 W1 10  1.1204 246.774889 -24.476804
55253.97135 11.907  0.034 W1 10  1.1524 246.774905 -24.476792
55254.83140 11.850  0.031 W1 10  1.1575 246.774908 -24.476789
55254.56679 11.808  0.034 W1 10  1.1885 246.774895 -24.476834
55253.83905 11.925  0.034 W1 10  1.2055 246.774923 -24.476791
55254.10366 11.841  0.037 W1 10  1.2252 246.774922 -24.476807
55254.36827 11.791  0.032 W1 10  1.2747 246.774949 -24.476783
55254.30218 11.026  0.027 W1 10  1.9085 246.775001 -24.477036
58543.47616 11.562  0.027 W1 10  0.7612 246.774764 -24.476540
56718.97918 12.039  0.035 W1 10  0.9497 246.774814 -24.476826
56898.00356 12.017  0.034 W1 10  0.9544 246.774788 -24.476855
58706.98311 12.048  0.029 W1 10  0.9566 246.774783 -24.476861
57080.63825 12.041  0.033 W1 10  0.9662 246.774807 -24.476841
57812.70390 12.104  0.037 W1 10  0.9669 246.774796 -24.476853
58176.70263 11.848  0.038 W1 10  0.9851 246.774777 -24.476877
57979.56484 11.997  0.034 W1 10  0.9910 246.774795 -24.476864
57445.11660 12.009  0.034 W1 10  0.9964 246.774830 -24.476828
56719.24238 12.004  0.034 W1 10  1.0016 246.774799 -24.476864
58703.64737 11.956  0.031 W1 10  1.0041 246.774753 -24.476900
57979.17201 12.042  0.032 W1  5  1.0057 246.774766 -24.476892
56719.11072 12.018  0.034 W1 10  1.0059 246.774828 -24.476834
57445.44424 12.069  0.026 W1 10  1.0232 246.774782 -24.476887
57445.11647 11.957  0.035 W1 10  1.0239 246.774793 -24.476878
57445.18205 11.983  0.029 W1 10  1.0305 246.774854 -24.476810
58339.54936 11.959  0.027 W1 10  1.0317 246.774819 -24.476857
57979.30291 11.980  0.032 W1 10  1.0336 246.774799 -24.476876
57618.65464 12.021  0.033 W1 10  1.0359 246.774807 -24.476870
58543.54110 11.924  0.031 W1 10  1.0373 246.774796 -24.476881
58543.08358 12.024  0.034 W1 10  1.0521 246.774789 -24.476892
57259.57006 12.026  0.023 W1 10  1.0610 246.774808 -24.476879
57811.98355 12.080  0.036 W1 10  1.0674 246.774843 -24.476845
58907.89869 12.034  0.031 W1 10  1.0686 246.774821 -24.476870
58339.22261 11.808  0.031 W1 10  1.0742 246.774843 -24.476848
