# MJD mag magerr filter distance ra dec
55263.47106 12.029  0.055 W1  0.2492  83.547866  -5.505464
55263.47106 11.574  0.100 W2  0.2492  83.547866  -5.505464
55263.47106  0.455  0.114 W1mW2  0.2492  83.547866  -5.505464
56727.98406 12.055  0.082 W1  0.2831  83.547883  -5.505463
56727.98406 11.715  0.111 W2  0.2831  83.547883  -5.505463
56727.98406  0.339  0.138 W1mW2  0.2831  83.547883  -5.505463
56919.08071 12.026  0.072 W1  0.3134  83.547877  -5.505456
56919.08071 11.690  0.052 W2  0.3134  83.547877  -5.505456
56919.08071  0.336  0.089 W1mW2  0.3134  83.547877  -5.505456
57087.35010 12.036  0.068 W1  0.2650  83.547889  -5.505465
57087.35010 11.695  0.077 W2  0.2650  83.547889  -5.505465
57087.35010  0.341  0.103 W1mW2  0.2650  83.547889  -5.505465
57281.53643 12.026  0.048 W1  0.2795  83.547887  -5.505461
57281.53643 11.731  0.059 W2  0.2795  83.547887  -5.505461
57281.53643  0.295  0.077 W1mW2  0.2795  83.547887  -5.505461
57446.47965 12.011  0.066 W1  0.2418  83.547878  -5.505472
57446.47965 11.723  0.071 W2  0.2418  83.547878  -5.505472
57446.47965  0.288  0.097 W1mW2  0.2418  83.547878  -5.505472
57646.31700 12.042  0.066 W1  0.2749  83.547889  -5.505467
57646.31700 11.724  0.066 W2  0.2749  83.547889  -5.505467
57646.31700  0.318  0.094 W1mW2  0.2749  83.547889  -5.505467
57811.23406 12.060  0.059 W1  0.2738  83.547885  -5.505465
57811.23406 11.734  0.069 W2  0.2738  83.547885  -5.505465
57811.23406  0.326  0.091 W1mW2  0.2738  83.547885  -5.505465
58012.79593 12.063  0.059 W1  0.2914  83.547888  -5.505460
58012.79593 11.719  0.089 W2  0.2914  83.547888  -5.505460
58012.79593  0.344  0.107 W1mW2  0.2914  83.547888  -5.505460
58168.21128 12.056  0.058 W1  0.3174  83.547884  -5.505452
58168.21128 11.709  0.059 W2  0.3174  83.547884  -5.505452
58168.21128  0.348  0.083 W1mW2  0.3174  83.547884  -5.505452
58376.95289 12.068  0.050 W1  0.2488  83.547904  -5.505484
58376.95289 11.742  0.091 W2  0.2488  83.547904  -5.505484
58376.95289  0.326  0.104 W1mW2  0.2488  83.547904  -5.505484
58534.72551 12.052  0.069 W1  0.2706  83.547896  -5.505473
58534.72551 11.735  0.077 W2  0.2706  83.547896  -5.505473
58534.72551  0.317  0.103 W1mW2  0.2706  83.547896  -5.505473
58741.64256 12.042  0.058 W1  0.2931  83.547886  -5.505457
58741.64256 11.730  0.067 W2  0.2931  83.547886  -5.505457
58741.64256  0.312  0.089 W1mW2  0.2931  83.547886  -5.505457
58898.93247 12.040  0.051 W1  0.2373  83.547897  -5.505470
58898.93247 11.690  0.058 W2  0.2373  83.547897  -5.505470
58898.93247  0.350  0.077 W1mW2  0.2373  83.547897  -5.505470
59108.30308 12.055  0.059 W1  0.2932  83.547884  -5.505459
59108.30308 11.722  0.079 W2  0.2932  83.547884  -5.505459
59108.30308  0.333  0.098 W1mW2  0.2932  83.547884  -5.505459
