# MJD mag magerr filter flag distance ra dec
55265.04770 13.658  0.050 W1 10  0.0416  84.553432  -6.994469
55264.31984 13.589  0.049 W1 10  0.0664  84.553430  -6.994486
55264.25375 13.615  0.048 W1 10  0.1328  84.553434  -6.994436
55264.38606 13.633  0.044 W1 10  0.1393  84.553459  -6.994474
55264.45215 13.555  0.045 W1 10  0.1701  84.553450  -6.994433
55264.05523 13.601  0.044 W1 10  0.1768  84.553459  -6.994439
55264.51836 13.555  0.042 W1 10  0.2065  84.553462  -6.994430
55264.65067 13.559  0.043 W1 10  0.2161  84.553480  -6.994464
55264.78297 13.583  0.044 W1 10  0.2250  84.553419  -6.994408
55264.91527 13.621  0.048 W1 10  0.2639  84.553487  -6.994438
55264.58458 13.717  0.054 W1 10  0.2759  84.553483  -6.994426
55264.18754 13.407  0.041 W1 10  0.3048  84.553394  -6.994389
55263.92293 13.539  0.043 W1 10  0.3111  84.553504  -6.994447
55264.91540 13.618  0.055 W1 10  0.3444  84.553372  -6.994387
58900.01150 13.430  0.053 W1 10  0.0318  84.553424  -6.994478
57811.42084 13.528  0.046 W1 10  0.0452  84.553408  -6.994466
58536.24006 13.588  0.045 W1  5  0.0574  84.553436  -6.994474
58378.00028 13.436  0.043 W1  5  0.0668  84.553409  -6.994485
58899.68450 13.534  0.043 W1 10  0.0887  84.553445  -6.994471
57282.69874 13.566  0.044 W1 10  0.0918  84.553430  -6.994447
57447.56849 13.696  0.052 W1 10  0.0933  84.553419  -6.994444
58899.88060 13.518  0.041 W1 10  0.0968  84.553394  -6.994477
58174.04583 13.609  0.049 W1 10  0.1004  84.553447  -6.994477
57447.30630 13.643  0.044 W1  5  0.1024  84.553397  -6.994453
58742.01897 12.958  0.031 W1 10  0.1061  84.553440  -6.994448
56920.86620 13.509  0.040 W1 10  0.1096  84.553447  -6.994455
58168.61394 13.515  0.041 W1 10  0.1106  84.553450  -6.994478
57088.21766 13.601  0.043 W1  5  0.1176  84.553453  -6.994469
57447.10969 13.541  0.042 W1 10  0.1253  84.553454  -6.994479
57282.23955 13.512  0.042 W1 10  0.1309  84.553447  -6.994445
57088.87435 13.574  0.041 W1 10  0.1317  84.553455  -6.994482
57282.50187 13.543  0.046 W1 10  0.1384  84.553445  -6.994441
57088.34895 13.592  0.046 W1 10  0.1393  84.553445  -6.994440
57447.43733 13.720  0.059 W1 10  0.1445  84.553455  -6.994451
57447.10957 13.809  0.055 W1 10  0.1486  84.553386  -6.994494
57087.75797 13.517  0.043 W1  5  0.1536  84.553399  -6.994433
57087.88926 13.573  0.048 W1  0  0.1556  84.553462  -6.994459
58899.61905 13.408  0.041 W1 10  0.1574  84.553464  -6.994464
58900.20760 13.550  0.059 W1 10  0.1585  84.553464  -6.994465
58741.82274 13.025  0.032 W1 10  0.1635  84.553404  -6.994427
58535.84747 13.601  0.047 W1  5  0.1680  84.553443  -6.994429
58741.95352 12.994  0.038 W1 10  0.1690  84.553459  -6.994444
56724.60356 13.608  0.042 W1 10  0.1729  84.553466  -6.994456
58899.48776 13.511  0.041 W1 10  0.1740  84.553469  -6.994470
57811.48642 13.671  0.050 W1 10  0.1761  84.553464  -6.994447
58899.94605 13.586  0.052 W1 10  0.1776  84.553416  -6.994421
57088.61165 13.557  0.047 W1 10  0.1857  84.553447  -6.994426
56729.21294 13.684  0.043 W1 10  0.1886  84.553420  -6.994418
56729.34460 13.608  0.044 W1 10  0.1920  84.553424  -6.994417
57447.50291 13.586  0.042 W1 10  0.1920  84.553472  -6.994485
58168.87574 13.576  0.044 W1 10  0.1939  84.553439  -6.994419
58535.12789 13.435  0.041 W1 10  0.1963  84.553475  -6.994475
57281.97711 13.543  0.042 W1 10  0.1974  84.553458  -6.994430
59109.18923 13.742  0.050 W1 10  0.2019  84.553427  -6.994414
57646.53572 13.269  0.042 W1 10  0.2033  84.553473  -6.994491
58013.38540 13.693  0.046 W1 10  0.2085  84.553413  -6.994413
57646.27366 13.340  0.038 W1 10  0.2088  84.553465  -6.994433
56920.27421 13.716  0.044 W1 10  0.2095  84.553459  -6.994426
56921.12928 13.537  0.040 W1 10  0.2108  84.553459  -6.994426
58742.08442 12.981  0.045 W1 10  0.2115  84.553462  -6.994428
56729.41056 13.566  0.044 W1 10  0.2135  84.553473  -6.994443
57811.68278 13.721  0.053 W1 10  0.2136  84.553451  -6.994419
57282.10827 13.497  0.040 W1 10  0.2158  84.553379  -6.994426
57647.12529 13.368  0.040 W1 10  0.2158  84.553401  -6.994413
58900.20773 13.580  0.046 W1 10  0.2170  84.553444  -6.994415
58535.65125 13.581  0.042 W1 10  0.2218  84.553475  -6.994442
58168.74484 13.628  0.045 W1 10  0.2224  84.553453  -6.994418
58169.26846 13.769  0.059 W1 10  0.2229  84.553464  -6.994426
58378.39286 13.405  0.039 W1 10  0.2240  84.553483  -6.994470
58013.51630 13.628  0.049 W1  5  0.2248  84.553482  -6.994482
58900.46928 13.541  0.042 W1 10  0.2273  84.553480  -6.994450
57088.48036 13.631  0.047 W1 10  0.2277  84.553470  -6.994431
57088.02067 13.651  0.046 W1 10  0.2297  84.553483  -6.994480
57811.74836 13.699  0.046 W1 10  0.2334  84.553422  -6.994405
58168.54797 13.678  0.044 W1  5  0.2341  84.553460  -6.994419
58535.97838 13.485  0.038 W1 10  0.2346  84.553460  -6.994418
56729.67390 13.617  0.041 W1 10  0.2387  84.553448  -6.994410
58169.00665 13.661  0.046 W1 10  0.2414  84.553474  -6.994429
