# MJD mag magerr filter distance ra dec
55253.01429 10.618  0.034 W1  1.4226 245.424985 -23.228742
55253.01429 10.242  0.046 W2  1.4226 245.424985 -23.228742
55253.01429  0.376  0.057 W1mW2  1.4226 245.424985 -23.228742
56717.63186 10.498  0.079 W1  1.3826 245.424950 -23.228787
56717.63186 10.073  0.054 W2  1.3826 245.424950 -23.228787
56717.63186  0.424  0.096 W1mW2  1.3826 245.424950 -23.228787
56896.54460 10.513  0.031 W1  1.3603 245.424938 -23.228795
56896.54460 10.085  0.046 W2  1.3603 245.424938 -23.228795
56896.54460  0.428  0.056 W1mW2  1.3603 245.424938 -23.228795
57079.58070 10.441  0.044 W1  1.3892 245.424946 -23.228798
57079.58070 10.005  0.040 W2  1.3892 245.424946 -23.228798
57079.58070  0.436  0.059 W1mW2  1.3892 245.424946 -23.228798
57257.14023 10.406  0.081 W1  1.3481 245.424930 -23.228800
57257.14023  9.936  0.079 W2  1.3481 245.424930 -23.228800
57257.14023  0.470  0.113 W1mW2  1.3481 245.424930 -23.228800
57444.33631 10.457  0.037 W1  1.3651 245.424938 -23.228799
57444.33631  9.999  0.052 W2  1.3651 245.424938 -23.228799
57444.33631  0.458  0.064 W1mW2  1.3651 245.424938 -23.228799
57617.34460 10.484  0.041 W1  1.4083 245.424938 -23.228821
57617.34460 10.066  0.040 W2  1.4083 245.424938 -23.228821
57617.34460  0.418  0.057 W1mW2  1.4083 245.424938 -23.228821
57810.93559 10.558  0.026 W1  1.4046 245.424946 -23.228807
57810.90285 10.194  0.040 W2  1.4173 245.424950 -23.228808
57810.93559  0.364  0.048 W1mW2  1.4046 245.424946 -23.228807
57977.74970 10.517  0.057 W1  1.4159 245.424935 -23.228829
57977.74970 10.122  0.059 W2  1.4159 245.424935 -23.228829
57977.74970  0.395  0.082 W1mW2  1.4159 245.424935 -23.228829
58175.09892 10.502  0.038 W1  1.4483 245.424946 -23.228830
58175.09892 10.065  0.038 W2  1.4483 245.424946 -23.228830
58175.09892  0.437  0.054 W1mW2  1.4483 245.424946 -23.228830
58338.16848 10.542  0.039 W1  1.4192 245.424938 -23.228826
58338.16848 10.161  0.042 W2  1.4192 245.424938 -23.228826
58338.16848  0.380  0.057 W1mW2  1.4192 245.424938 -23.228826
58540.56722 10.547  0.051 W1  1.4203 245.424941 -23.228823
58540.56722 10.130  0.042 W2  1.4203 245.424941 -23.228823
58540.56722  0.417  0.066 W1mW2  1.4203 245.424941 -23.228823
58703.78629 10.546  0.043 W1  1.4267 245.424930 -23.228839
58703.78629 10.185  0.057 W2  1.4267 245.424930 -23.228839
58703.78629  0.360  0.071 W1mW2  1.4267 245.424930 -23.228839
58906.33969 10.575  0.031 W1  1.4071 245.424935 -23.228825
58906.35853 10.169  0.031 W2  1.4133 245.424936 -23.228827
58906.33969  0.406  0.044 W1mW2  1.4071 245.424935 -23.228825
59069.41602 10.602  0.101 W1  1.4009 245.424913 -23.228843
59069.41602 10.305  0.046 W2  1.4009 245.424913 -23.228843
59069.41602  0.298  0.111 W1mW2  1.4009 245.424913 -23.228843
