# MJD mag magerr filter distance ra dec
55284.35286 10.685  0.037 W1  0.5411 277.400892   0.704576
55284.35286 10.389  0.054 W2  0.5411 277.400892   0.704576
55284.35286  0.296  0.066 W1mW2  0.5411 277.400892   0.704576
56748.24249 10.553  0.029 W1  0.4685 277.400890   0.704554
56748.24249 10.164  0.028 W2  0.4685 277.400890   0.704554
56748.24249  0.388  0.040 W1mW2  0.4685 277.400890   0.704554
56928.45195 10.982  0.025 W1  0.4720 277.400899   0.704550
56928.45195 10.798  0.041 W2  0.4720 277.400899   0.704550
56928.45195  0.184  0.048 W1mW2  0.4720 277.400899   0.704550
57110.15858 10.744  0.025 W1  0.4817 277.400902   0.704552
57110.15858 10.419  0.026 W2  0.4817 277.400902   0.704552
57110.15858  0.326  0.036 W1mW2  0.4817 277.400902   0.704552
57288.84876 10.770  0.034 W1  0.4702 277.400903   0.704547
57288.84876 10.469  0.054 W2  0.4702 277.400903   0.704547
57288.84876  0.301  0.064 W1mW2  0.4702 277.400903   0.704547
57474.92832 10.298  0.048 W1  0.4793 277.400900   0.704552
57474.92832  9.740  0.037 W2  0.4793 277.400900   0.704552
57474.92832  0.558  0.060 W1mW2  0.4793 277.400900   0.704552
57648.58293 10.315  0.030 W1  0.4401 277.400904   0.704537
57648.58293  9.807  0.035 W2  0.4401 277.400904   0.704537
57648.58293  0.508  0.046 W1mW2  0.4401 277.400904   0.704537
57841.38691 10.382  0.024 W1  0.4755 277.400905   0.704548
57841.38691  9.965  0.023 W2  0.4755 277.400905   0.704548
57841.38691  0.417  0.034 W1mW2  0.4755 277.400905   0.704548
58009.10629 10.619  0.029 W1  0.4609 277.400904   0.704542
58009.10629 10.276  0.023 W2  0.4609 277.400904   0.704542
58009.10629  0.343  0.037 W1mW2  0.4609 277.400904   0.704542
58205.59589 10.627  0.022 W1  0.4646 277.400910   0.704541
58205.59589 10.257  0.024 W2  0.4646 277.400910   0.704541
58205.59589  0.370  0.032 W1mW2  0.4646 277.400910   0.704541
58369.61401 10.273  0.037 W1  0.4607 277.400913   0.704537
58369.61401  9.842  0.044 W2  0.4607 277.400913   0.704537
58369.61401  0.431  0.058 W1mW2  0.4607 277.400913   0.704537
58571.35993 10.334  0.050 W1  0.4617 277.400908   0.704541
58571.35993  9.852  0.045 W2  0.4617 277.400908   0.704541
58571.35993  0.482  0.067 W1mW2  0.4617 277.400908   0.704541
58735.59761 10.255  0.100 W1  0.4260 277.400904   0.704532
58735.59761  9.836  0.108 W2  0.4260 277.400904   0.704532
58735.59761  0.419  0.147 W1mW2  0.4260 277.400904   0.704532
58936.96174 10.894  0.025 W1  0.4551 277.400908   0.704538
58936.96174 10.658  0.036 W2  0.4551 277.400908   0.704538
58936.96174  0.236  0.044 W1mW2  0.4551 277.400908   0.704538
59100.94793 10.949  0.023 W1  0.4254 277.400902   0.704533
59100.94793 10.778  0.038 W2  0.4254 277.400902   0.704533
59100.94793  0.171  0.044 W1mW2  0.4254 277.400902   0.704533
