# MJD mag magerr filter distance ra dec
55264.84900 14.783  0.200 W1  0.2023  85.337570  -7.951736
55264.84900 13.236  0.112 W2  0.2023  85.337570  -7.951736
55264.84900  1.547  0.229 W1mW2  0.2023  85.337570  -7.951736
55265.38491 14.953  0.174 W1  0.2000  85.337573  -7.951759
55265.38491 13.257  0.148 W2  0.2000  85.337573  -7.951759
55265.38491  1.696  0.228 W1mW2  0.2000  85.337573  -7.951759
56724.70219 14.821  0.126 W1  0.4876  85.337614  -7.951783
56724.70219 13.216  0.275 W2  0.4876  85.337614  -7.951783
56724.70219  1.604  0.302 W1mW2  0.4876  85.337614  -7.951783
56729.70008 14.917  0.152 W1  0.4006  85.337664  -7.951710
56729.70008 13.338  0.130 W2  0.4006  85.337664  -7.951710
56729.70008  1.579  0.200 W1mW2  0.4006  85.337664  -7.951710
56730.23819 15.108  0.229 W1  0.2835  85.337611  -7.951764
56730.23819 13.354  0.154 W2  0.2835  85.337611  -7.951764
56730.23819  1.754  0.276 W1mW2  0.2835  85.337611  -7.951764
56920.93217 14.833  0.102 W1  0.7741  85.337369  -7.951728
56920.93217 13.490  0.118 W2  0.7741  85.337369  -7.951728
56920.93217  1.343  0.156 W1mW2  0.7741  85.337369  -7.951728
56921.49118 14.976  0.169 W1  0.4984  85.337581  -7.951656
56921.49118 13.360  0.153 W2  0.4984  85.337581  -7.951656
56921.49118  1.615  0.228 W1mW2  0.4984  85.337581  -7.951656
56922.05019 15.070  0.117 W1  0.6216  85.337689  -7.951645
56922.05019 13.275  0.087 W2  0.6216  85.337689  -7.951645
56922.05019  1.795  0.146 W1mW2  0.6216  85.337689  -7.951645
57088.74281 14.775  0.136 W1  0.2550  85.337601  -7.951714
57088.74281 13.366  0.209 W2  0.2550  85.337601  -7.951714
57088.74281  1.409  0.249 W1mW2  0.2550  85.337601  -7.951714
57089.32447 14.900  0.201 W1  0.3169  85.337591  -7.951826
57089.32447 13.340  0.128 W2  0.3169  85.337591  -7.951826
57089.32447  1.561  0.239 W1mW2  0.3169  85.337591  -7.951826
57282.83002 14.951  0.114 W1  0.5138  85.337539  -7.951649
57282.83002 13.270  0.126 W2  0.5138  85.337539  -7.951649
57282.83002  1.681  0.170 W1mW2  0.5138  85.337539  -7.951649
57283.43829 14.928  0.185 W1  0.4228  85.337601  -7.951676
57283.43829 13.370  0.155 W2  0.4228  85.337601  -7.951676
57283.43829  1.558  0.241 W1mW2  0.4228  85.337601  -7.951676
57447.76489 14.930  0.248 W1  0.5911  85.337593  -7.951742
57447.76489 13.403  0.126 W2  0.5911  85.337593  -7.951742
57447.76489  1.527  0.278 W1mW2  0.5911  85.337593  -7.951742
57448.34825 14.953  0.206 W1  0.3083  85.337546  -7.951762
57448.34825 13.425  0.263 W2  0.3083  85.337546  -7.951762
57448.34825  1.527  0.334 W1mW2  0.3083  85.337546  -7.951762
