# MJD mag magerr filter distance ra dec
55264.23186 10.315  0.025 W1  0.2779  84.282249  -5.881856
55264.23186 10.059  0.028 W2  0.2779  84.282249  -5.881856
55264.23186  0.257  0.037 W1mW2  0.2779  84.282249  -5.881856
56728.31662 10.220  0.042 W1  0.3131  84.282262  -5.881865
56728.35243  9.964  0.046 W2  0.3077  84.282261  -5.881863
56728.31662  0.257  0.063 W1mW2  0.3131  84.282262  -5.881865
56920.08613 10.136  0.033 W1  0.2974  84.282263  -5.881859
56920.08613  9.862  0.032 W2  0.2974  84.282263  -5.881859
56920.08613  0.274  0.046 W1mW2  0.2974  84.282263  -5.881859
57088.05365 10.123  0.024 W1  0.2970  84.282261  -5.881861
57088.05365  9.858  0.036 W2  0.2970  84.282261  -5.881861
57088.05365  0.266  0.043 W1mW2  0.2970  84.282261  -5.881861
57282.26453 10.295  0.028 W1  0.2975  84.282272  -5.881859
57282.26453 10.051  0.034 W2  0.2975  84.282272  -5.881859
57282.26453  0.243  0.044 W1mW2  0.2975  84.282272  -5.881859
57447.14261 10.160  0.035 W1  0.3042  84.282260  -5.881863
57447.14261  9.899  0.028 W2  0.3042  84.282260  -5.881863
57447.14261  0.261  0.044 W1mW2  0.3042  84.282260  -5.881863
57646.49008 10.359  0.025 W1  0.3143  84.282264  -5.881864
57646.49008 10.112  0.034 W2  0.3143  84.282264  -5.881864
57646.49008  0.247  0.042 W1mW2  0.3143  84.282264  -5.881864
57811.89462 10.256  0.024 W1  0.3025  84.282268  -5.881861
57811.89462  9.987  0.030 W2  0.3025  84.282268  -5.881861
57811.89462  0.268  0.038 W1mW2  0.3025  84.282268  -5.881861
58013.52161 10.064  0.027 W1  0.3062  84.282258  -5.881863
58013.52161  9.833  0.026 W2  0.3062  84.282258  -5.881863
58013.52161  0.231  0.037 W1mW2  0.3062  84.282258  -5.881863
58169.25914 10.182  0.039 W1  0.3281  84.282268  -5.881868
58169.25914  9.896  0.043 W2  0.3281  84.282268  -5.881868
58169.25914  0.287  0.058 W1mW2  0.3281  84.282268  -5.881868
58377.66091 10.274  0.043 W1  0.3243  84.282261  -5.881858
58377.66091 10.033  0.021 W2  0.3243  84.282261  -5.881858
58377.66091  0.240  0.048 W1mW2  0.3243  84.282261  -5.881858
58535.48790 10.346  0.027 W1  0.3404  84.282273  -5.881870
58535.48790 10.106  0.036 W2  0.3404  84.282273  -5.881870
58535.48790  0.240  0.045 W1mW2  0.3404  84.282273  -5.881870
58742.32252 10.276  0.035 W1  0.3036  84.282269  -5.881859
58742.32252 10.027  0.024 W2  0.3036  84.282269  -5.881859
58742.32252  0.249  0.042 W1mW2  0.3036  84.282269  -5.881859
58899.60901 10.303  0.031 W1  0.3067  84.282260  -5.881862
58899.60901 10.013  0.033 W2  0.3067  84.282260  -5.881862
58899.60901  0.291  0.045 W1mW2  0.3067  84.282260  -5.881862
59109.09982 10.341  0.025 W1  0.3237  84.282272  -5.881865
59109.09982 10.071  0.028 W2  0.3237  84.282272  -5.881865
59109.09982  0.270  0.038 W1mW2  0.3237  84.282272  -5.881865
