# MJD mag magerr filter distance ra dec
55263.85678 13.971  0.074 W1  0.5748  84.514302  -6.971137
55263.85678 11.669  0.048 W2  0.5748  84.514302  -6.971137
55263.85678  2.302  0.088 W1mW2  0.5748  84.514302  -6.971137
55264.50182 14.016  0.092 W1  0.5381  84.514302  -6.971126
55264.50182 11.620  0.039 W2  0.5381  84.514302  -6.971126
55264.50182  2.395  0.100 W1mW2  0.5381  84.514302  -6.971126
56724.60356 14.429  0.071 W1  0.5627  84.514313  -6.971125
56724.60356 12.100  0.039 W2  0.5627  84.514313  -6.971125
56724.60356  2.329  0.081 W1mW2  0.5627  84.514313  -6.971125
56728.81787 14.329  0.108 W1  0.5600  84.514301  -6.971146
56728.81789 12.099  0.085 W2  0.6649  84.514325  -6.971162
56728.81787  2.231  0.138 W1mW2  0.5600  84.514301  -6.971146
56729.33003 14.240  0.095 W1  0.6504  84.514346  -6.971094
56729.33003 12.037  0.066 W2  0.6504  84.514346  -6.971094
56729.33003  2.203  0.115 W1mW2  0.6504  84.514346  -6.971094
56915.80185 14.061  0.055 W1  0.6937  84.514361  -6.971027
56915.80185 11.885  0.037 W2  0.6937  84.514361  -6.971027
56915.80185  2.176  0.066 W1mW2  0.6937  84.514361  -6.971027
56920.54280 14.166  0.105 W1  0.7333  84.514370  -6.971033
56920.54280 11.899  0.048 W2  0.7333  84.514370  -6.971033
56920.54280  2.267  0.115 W1mW2  0.7333  84.514370  -6.971033
56921.12928 14.036  0.055 W1  0.8223  84.514395  -6.971012
56921.12928 11.932  0.038 W2  0.8223  84.514395  -6.971012
56921.12928  2.104  0.067 W1mW2  0.8223  84.514395  -6.971012
57087.82362 14.000  0.251 W1  0.6017  84.514331  -6.971048
57087.82362 11.844  0.055 W2  0.6017  84.514331  -6.971048
57087.82362  2.156  0.257 W1mW2  0.6017  84.514331  -6.971048
57088.36540 14.071  0.127 W1  0.7442  84.514349  -6.971155
57088.36540 11.847  0.048 W2  0.7442  84.514349  -6.971155
57088.36540  2.224  0.136 W1mW2  0.7442  84.514349  -6.971155
57281.97711 13.954  0.053 W1  0.6535  84.514352  -6.971045
57281.97711 11.718  0.030 W2  0.6535  84.514352  -6.971045
57281.97711  2.236  0.061 W1mW2  0.6535  84.514352  -6.971045
57282.48996 13.920  0.096 W1  0.7231  84.514370  -6.971048
57282.48996 11.724  0.047 W2  0.7231  84.514370  -6.971048
57282.48996  2.197  0.107 W1mW2  0.7231  84.514370  -6.971048
57283.09221 14.026  0.056 W1  0.6796  84.514360  -6.971070
57283.09221 11.679  0.031 W2  0.6796  84.514360  -6.971070
57283.09221  2.347  0.064 W1mW2  0.6796  84.514360  -6.971070
57446.91302 14.012  0.089 W1  0.6097  84.514309  -6.971157
57446.91302 11.838  0.073 W2  0.6097  84.514309  -6.971157
57446.91302  2.174  0.115 W1mW2  0.6097  84.514309  -6.971157
57447.39367 14.157  0.124 W1  0.7007  84.514336  -6.971155
57447.39367 11.785  0.046 W2  0.7007  84.514336  -6.971155
57447.39367  2.372  0.132 W1mW2  0.7007  84.514336  -6.971155
57646.59522 14.182  0.100 W1  0.6392  84.514348  -6.971059
57646.59522 11.788  0.046 W2  0.6392  84.514348  -6.971059
57646.59522  2.394  0.110 W1mW2  0.6392  84.514348  -6.971059
57647.21260 14.118  0.077 W1  0.7081  84.514359  -6.971033
57647.21260 11.748  0.056 W2  0.7081  84.514359  -6.971033
57647.21260  2.369  0.096 W1mW2  0.7081  84.514359  -6.971033
57654.33124 14.216  0.078 W1  0.4531  84.514262  -6.971146
57654.33124 11.894  0.041 W2  0.4531  84.514262  -6.971146
57654.33124  2.322  0.088 W1mW2  0.4531  84.514262  -6.971146
57811.51615 14.221  0.095 W1  0.6669  84.514333  -6.971148
57811.51615 11.882  0.067 W2  0.6669  84.514333  -6.971148
57811.51615  2.339  0.116 W1mW2  0.6669  84.514333  -6.971148
57812.07574 14.100  0.060 W1  0.7668  84.514374  -6.971127
57812.07574 11.814  0.033 W2  0.7668  84.514374  -6.971127
57812.07574  2.286  0.068 W1mW2  0.7668  84.514374  -6.971127
57818.42802 14.225  0.069 W1  0.6111  84.514299  -6.971171
57818.42802 11.873  0.038 W2  0.6111  84.514299  -6.971171
57818.42802  2.352  0.079 W1mW2  0.6111  84.514299  -6.971171
58013.64727 14.350  0.140 W1  0.6258  84.514338  -6.971031
58013.64727 12.000  0.053 W2  0.6258  84.514338  -6.971031
58013.64727  2.350  0.150 W1mW2  0.6258  84.514338  -6.971031
58014.17100 14.233  0.080 W1  0.6894  84.514351  -6.970993
58014.17100 11.998  0.040 W2  0.6894  84.514351  -6.970993
58014.17100  2.236  0.089 W1mW2  0.6894  84.514351  -6.970993
