# MJD mag magerr filter flag distance ra dec
55283.80610  9.796  0.025 W1 10  0.4581 277.820011  -2.193457
55283.60758  9.912  0.029 W1 10  0.4717 277.820036  -2.193456
55283.47528  9.871  0.029 W1 10  0.4907 277.819993  -2.193466
55283.73989  9.975  0.029 W1 10  0.5144 277.820019  -2.193472
55284.07071  9.919  0.030 W1 10  0.5564 277.820026  -2.193482
55284.20301  9.826  0.030 W1 10  0.6768 277.820088  -2.193496
55283.87219  9.948  0.038 W1 10  0.8064 277.819924  -2.193541
55283.67380 10.004  0.033 W1 10  0.8218 277.820125  -2.193521
55283.34297  9.920  0.032 W1 10  0.8749 277.819955  -2.193569
55283.93841  9.957  0.030 W1 10  0.8858 277.819932  -2.193567
55284.33532  9.936  0.030 W1 10  0.8988 277.819910  -2.193563
55292.14215  9.943  0.034 W1 10  1.2243 277.819940  -2.193665
58736.88217  9.961  0.027 W1  5  0.1326 277.819982  -2.193362
57290.33864  9.902  0.025 W1  5  0.1813 277.819988  -2.193379
58009.48847  9.868  0.023 W1  5  0.1899 277.820022  -2.193378
57290.20748  9.839  0.024 W1  5  0.2223 277.820045  -2.193372
57648.99055 10.075  0.029 W1 10  0.2556 277.820000  -2.193401
58369.58974  9.995  0.033 W1  5  0.2621 277.819999  -2.193403
58736.94762  9.987  0.035 W1  0  0.2625 277.819944  -2.193376
56928.39506  9.971  0.027 W1 10  0.2697 277.819969  -2.193398
58736.75139 10.075  0.028 W1  0  0.2757 277.819942  -2.193380
57290.01075  9.855  0.025 W1  5  0.2878 277.819995  -2.193410
58573.04294  9.978  0.028 W1  5  0.3045 277.819927  -2.193373
58572.38867  9.973  0.028 W1  5  0.3054 277.820025  -2.193411
58206.14979  9.981  0.031 W1  5  0.3249 277.819980  -2.193418
58572.97749 10.019  0.027 W1  0  0.3352 277.819950  -2.193408
58205.82253  9.948  0.025 W1  5  0.3363 277.819943  -2.193404
57474.73663  9.721  0.017 W1  0  0.3461 277.819910  -2.193364
56927.54011  9.954  0.028 W1  5  0.3498 277.819988  -2.193426
57841.31649  9.929  0.026 W1 10  0.3678 277.819908  -2.193375
59101.04548  9.978  0.026 W1  5  0.3692 277.819975  -2.193429
56749.00009  9.916  0.029 W1  5  0.3698 277.819989  -2.193432
58572.91203  9.899  0.028 W1  5  0.3706 277.819967  -2.193428
57110.31565 10.013  0.029 W1  5  0.3710 277.819956  -2.193423
56928.00044  9.955  0.027 W1  5  0.3757 277.820011  -2.193434
58573.23916  9.997  0.028 W1  5  0.3759 277.819910  -2.193384
58937.06330  9.846  0.024 W1  0  0.3761 277.819952  -2.193423
57110.90663  9.886  0.025 W1  5  0.4033 277.819948  -2.193429
57110.44706  9.896  0.028 W1  5  0.4118 277.819948  -2.193432
56927.67165  9.947  0.028 W1  5  0.4145 277.820010  -2.193445
58573.37007  9.926  0.025 W1  5  0.4145 277.819955  -2.193436
58205.56072  9.990  0.028 W1  5  0.4181 277.819989  -2.193446
58205.29891  9.960  0.025 W1  5  0.4189 277.820021  -2.193445
56748.60509  9.792  0.018 W1  5  0.4282 277.819988  -2.193448
56748.73688  9.945  0.030 W1  5  0.4283 277.819978  -2.193447
57649.12158  9.955  0.028 W1  5  0.4323 277.819965  -2.193445
58370.17829  9.946  0.029 W1  5  0.4373 277.819960  -2.193445
57474.54002  9.932  0.026 W1  5  0.4392 277.819992  -2.193452
