# MJD mag magerr filter distance ra dec
55283.74935  9.311  0.033 W1  1.2102 277.946471  -1.971362
55283.74935  8.907  0.158 W2  1.2102 277.946471  -1.971362
55283.74935  0.403  0.162 W1mW2  1.2102 277.946471  -1.971362
55284.24269  9.299  0.032 W1  1.3186 277.946486  -1.971390
55284.24269  8.837  0.070 W2  1.3186 277.946486  -1.971390
55284.24269  0.461  0.077 W1mW2  1.3186 277.946486  -1.971390
55292.14202  9.273  0.021 W1  1.1176 277.946426  -1.971366
55292.14202  8.842  0.049 W2  1.1176 277.946426  -1.971366
55292.14202  0.431  0.053 W1mW2  1.1176 277.946426  -1.971366
56748.52462  9.262  0.026 W1  1.3325 277.946503  -1.971371
56748.52462  8.950  0.047 W2  1.3325 277.946503  -1.971371
56748.52462  0.312  0.053 W1mW2  1.3325 277.946503  -1.971371
56749.06593  9.256  0.023 W1  1.2535 277.946489  -1.971363
56749.06593  8.952  0.047 W2  1.2535 277.946489  -1.971363
56749.06593  0.304  0.052 W1mW2  1.2535 277.946489  -1.971363
56927.80319  9.300  0.027 W1  1.3543 277.946487  -1.971402
56927.80319  8.951  0.046 W2  1.3543 277.946487  -1.971402
56927.80319  0.349  0.054 W1mW2  1.3543 277.946487  -1.971402
56928.37316  9.300  0.026 W1  1.3423 277.946486  -1.971399
56928.37316  8.975  0.045 W2  1.3423 277.946486  -1.971399
56928.37316  0.324  0.052 W1mW2  1.3423 277.946486  -1.971399
56932.20958  9.300  0.015 W1  1.3511 277.946478  -1.971408
56932.20958  8.994  0.039 W2  1.3511 277.946478  -1.971408
56932.20958  0.306  0.042 W1mW2  1.3511 277.946478  -1.971408
57110.44696  9.378  0.321 W1  1.2590 277.946455  -1.971389
57110.44696  9.083  0.319 W2  1.2590 277.946455  -1.971389
57110.44696  0.295  0.452 W1mW2  1.2590 277.946455  -1.971389
57111.03791  9.307  0.017 W1  1.3730 277.946496  -1.971401
57111.03791  8.998  0.039 W2  1.3730 277.946496  -1.971401
57111.03791  0.309  0.043 W1mW2  1.3730 277.946496  -1.971401
57286.73103  9.299  0.017 W1  1.2354 277.946463  -1.971379
57286.73103  8.982  0.039 W2  1.2354 277.946463  -1.971379
57286.73103  0.317  0.043 W1mW2  1.2354 277.946463  -1.971379
57289.79755  9.382  0.183 W1  1.3135 277.946499  -1.971376
57289.79755  9.026  0.050 W2  1.3135 277.946499  -1.971376
57289.79755  0.357  0.190 W1mW2  1.3135 277.946499  -1.971376
