# MJD mag magerr filter distance ra dec
55250.88245 11.890  0.048 W1  0.2019  67.829482  23.584638
55250.88245 11.536  0.094 W2  0.2019  67.829482  23.584638
55250.88245  0.354  0.106 W1mW2  0.2019  67.829482  23.584638
56713.78691 11.903  0.045 W1  0.1230  67.829498  23.584606
56713.78691 11.533  0.039 W2  0.1230  67.829498  23.584606
56713.78691  0.370  0.059 W1mW2  0.1230  67.829498  23.584606
56904.83903 11.897  0.035 W1  0.1118  67.829506  23.584622
56904.83903 11.547  0.042 W2  0.1118  67.829506  23.584622
56904.83903  0.349  0.055 W1mW2  0.1118  67.829506  23.584622
57073.41343 11.923  0.042 W1  0.0999  67.829506  23.584611
57073.41343 11.540  0.038 W2  0.0999  67.829506  23.584611
57073.41343  0.383  0.056 W1mW2  0.0999  67.829506  23.584611
57266.56729 11.914  0.036 W1  0.1200  67.829506  23.584614
57266.56729 11.551  0.047 W2  0.1200  67.829506  23.584614
57266.56729  0.363  0.059 W1mW2  0.1200  67.829506  23.584614
57433.17700 11.887  0.051 W1  0.1459  67.829493  23.584595
57433.07192 11.534  0.069 W2  0.1404  67.829492  23.584599
57433.17700  0.353  0.085 W1mW2  0.1459  67.829493  23.584595
57633.68432 11.918  0.032 W1  0.1083  67.829518  23.584607
57633.68432 11.576  0.057 W2  0.1083  67.829518  23.584607
57633.68432  0.342  0.065 W1mW2  0.1083  67.829518  23.584607
57799.01353 11.909  0.038 W1  0.0746  67.829506  23.584596
57799.01353 11.554  0.045 W2  0.0746  67.829506  23.584596
57799.01353  0.355  0.059 W1mW2  0.0746  67.829506  23.584596
57997.91126 11.929  0.029 W1  0.0776  67.829522  23.584607
57997.91126 11.587  0.055 W2  0.0776  67.829522  23.584607
57997.91126  0.342  0.063 W1mW2  0.0776  67.829522  23.584607
58156.12446 11.931  0.030 W1  0.0886  67.829505  23.584590
58156.12446 11.580  0.045 W2  0.0886  67.829505  23.584590
58156.12446  0.351  0.054 W1mW2  0.0886  67.829505  23.584590
58362.90318 11.939  0.087 W1  0.1291  67.829526  23.584601
58362.90318 11.686  0.227 W2  0.1291  67.829526  23.584601
58362.90318  0.253  0.243 W1mW2  0.1291  67.829526  23.584601
58365.27150 11.940  0.044 W1  0.0640  67.829509  23.584606
58365.27150 11.601  0.061 W2  0.0640  67.829509  23.584606
58365.27150  0.340  0.075 W1mW2  0.0640  67.829509  23.584606
58521.12078 11.920  0.031 W1  0.0839  67.829519  23.584589
58521.12078 11.567  0.080 W2  0.0839  67.829519  23.584589
58521.12078  0.353  0.086 W1mW2  0.0839  67.829519  23.584589
58729.10294 11.963  0.193 W1  0.1378  67.829532  23.584592
58729.10294 11.624  0.206 W2  0.1378  67.829532  23.584592
58729.10294  0.339  0.282 W1mW2  0.1378  67.829532  23.584592
58887.44811 11.924  0.031 W1  0.0802  67.829513  23.584585
58887.44811 11.562  0.044 W2  0.0802  67.829513  23.584585
58887.44811  0.362  0.053 W1mW2  0.0802  67.829513  23.584585
59093.32236 11.933  0.036 W1  0.1006  67.829522  23.584602
59093.32236 11.593  0.053 W2  0.1006  67.829522  23.584602
59093.32236  0.341  0.064 W1mW2  0.1006  67.829522  23.584602
