# MJD mag magerr filter distance ra dec
55263.92293 10.825  0.021 W1  0.3809  84.633253  -6.877536
55263.92293 10.352  0.022 W2  0.3809  84.633253  -6.877536
55263.92293  0.473  0.030 W1mW2  0.3809  84.633253  -6.877536
55264.49432 10.860  0.036 W1  0.2623  84.633229  -6.877511
55264.49432 10.410  0.042 W2  0.2623  84.633229  -6.877511
55264.49432  0.449  0.055 W1mW2  0.2623  84.633229  -6.877511
55265.04770 10.877  0.022 W1  0.2855  84.633233  -6.877519
55265.04770 10.423  0.021 W2  0.2855  84.633233  -6.877519
55265.04770  0.454  0.030 W1mW2  0.2855  84.633233  -6.877519
56724.66939 10.916  0.015 W1  0.1661  84.633212  -6.877490
56724.66939 10.399  0.018 W2  0.1661  84.633212  -6.877490
56724.66939  0.517  0.023 W1mW2  0.1661  84.633212  -6.877490
56728.94960 10.780  0.017 W1  0.3435  84.633257  -6.877512
56728.94960 10.371  0.017 W2  0.3435  84.633257  -6.877512
56728.94960  0.409  0.024 W1mW2  0.3435  84.633257  -6.877512
56729.38859 10.780  0.022 W1  0.3299  84.633248  -6.877513
56729.38859 10.361  0.027 W2  0.3299  84.633248  -6.877513
56729.38859  0.419  0.035 W1mW2  0.3299  84.633248  -6.877513
56915.80185 10.913  0.018 W1  0.2598  84.633241  -6.877485
56915.80185 10.438  0.021 W2  0.2598  84.633241  -6.877485
56915.80185  0.475  0.028 W1mW2  0.2598  84.633241  -6.877485
56920.63298 10.884  0.034 W1  0.3450  84.633258  -6.877509
56920.63298 10.390  0.030 W2  0.3450  84.633258  -6.877509
56920.63298  0.494  0.045 W1mW2  0.3450  84.633258  -6.877509
56921.19505 10.831  0.018 W1  0.2830  84.633244  -6.877498
56921.19505 10.321  0.034 W2  0.2830  84.633244  -6.877498
56921.19505  0.510  0.039 W1mW2  0.2830  84.633244  -6.877498
57087.88926 10.801  0.019 W1  0.4353  84.633257  -6.877554
57087.88926 10.438  0.018 W2  0.4353  84.633257  -6.877554
57087.88926  0.363  0.026 W1mW2  0.4353  84.633257  -6.877554
57088.44452 10.861  0.021 W1  0.3095  84.633242  -6.877516
57088.44452 10.450  0.023 W2  0.3095  84.633242  -6.877516
57088.44452  0.411  0.032 W1mW2  0.3095  84.633242  -6.877516
57282.54728 10.862  0.032 W1  0.2930  84.633244  -6.877499
57282.54728 10.397  0.026 W2  0.2930  84.633244  -6.877499
57282.54728  0.465  0.041 W1mW2  0.2930  84.633244  -6.877499
57283.15779 10.889  0.024 W1  0.2938  84.633251  -6.877484
57283.15779 10.405  0.041 W2  0.2938  84.633251  -6.877484
57283.15779  0.483  0.047 W1mW2  0.2938  84.633251  -6.877484
57446.97854 10.743  0.016 W1  0.3452  84.633261  -6.877503
57446.97854 10.243  0.020 W2  0.3452  84.633261  -6.877503
57446.97854  0.500  0.026 W1mW2  0.3452  84.633261  -6.877503
57447.52477 10.801  0.060 W1  0.3086  84.633243  -6.877510
57447.52477 10.315  0.041 W2  0.3086  84.633243  -6.877510
57447.52477  0.487  0.073 W1mW2  0.3086  84.633243  -6.877510
57646.64700 10.822  0.039 W1  0.3220  84.633252  -6.877504
57646.64700 10.277  0.026 W2  0.3220  84.633252  -6.877504
57646.64700  0.544  0.047 W1mW2  0.3220  84.633252  -6.877504
57647.22347 10.722  0.023 W1  0.3015  84.633239  -6.877515
57647.22347 10.191  0.030 W2  0.3015  84.633239  -6.877515
57647.22347  0.532  0.038 W1mW2  0.3015  84.633239  -6.877515
57654.33124 10.746  0.018 W1  0.3182  84.633253  -6.877501
57654.33124 10.303  0.022 W2  0.3182  84.633253  -6.877501
57654.33124  0.443  0.028 W1mW2  0.3182  84.633253  -6.877501
57811.64193 10.970  0.027 W1  0.3012  84.633243  -6.877508
57811.64193 10.499  0.027 W2  0.3012  84.633243  -6.877508
57811.64193  0.470  0.038 W1mW2  0.3012  84.633243  -6.877508
57812.14125 10.983  0.022 W1  0.2863  84.633240  -6.877508
57812.14125 10.505  0.023 W2  0.2863  84.633240  -6.877508
57812.14125  0.478  0.032 W1mW2  0.2863  84.633240  -6.877508
57818.49360 10.897  0.022 W1  0.3930  84.633269  -6.877518
57818.49360 10.548  0.024 W2  0.3930  84.633269  -6.877518
57818.49360  0.349  0.033 W1mW2  0.3930  84.633269  -6.877518
58013.67345 10.811  0.043 W1  0.3204  84.633248  -6.877509
58013.67345 10.398  0.037 W2  0.3204  84.633248  -6.877509
58013.67345  0.413  0.057 W1mW2  0.3204  84.633248  -6.877509
58014.19718 10.827  0.024 W1  0.3247  84.633257  -6.877492
58014.19718 10.410  0.039 W2  0.3247  84.633257  -6.877492
58014.19718  0.417  0.046 W1mW2  0.3247  84.633257  -6.877492
58168.65751 10.989  0.035 W1  0.3106  84.633243  -6.877512
58168.65751 10.559  0.032 W2  0.3106  84.633243  -6.877512
58168.65751  0.429  0.048 W1mW2  0.3106  84.633243  -6.877512
58169.13738 11.003  0.023 W1  0.3280  84.633254  -6.877504
58169.13738 10.580  0.032 W2  0.3280  84.633254  -6.877504
58169.13738  0.423  0.040 W1mW2  0.3280  84.633254  -6.877504
58174.04583 10.879  0.018 W1  0.2200  84.633215  -6.877511
58174.04583 10.425  0.020 W2  0.2200  84.633215  -6.877511
58174.04583  0.454  0.027 W1mW2  0.2200  84.633215  -6.877511
58377.68609 10.891  0.018 W1  0.3144  84.633250  -6.877505
58377.68609 10.482  0.023 W2  0.3144  84.633250  -6.877505
58377.68609  0.409  0.029 W1mW2  0.3144  84.633250  -6.877505
58378.17461 10.879  0.027 W1  0.3457  84.633264  -6.877492
58378.17461 10.498  0.032 W2  0.3457  84.633264  -6.877492
58378.17461  0.381  0.042 W1mW2  0.3457  84.633264  -6.877492
58535.62946 10.851  0.029 W1  0.3064  84.633240  -6.877517
58535.62946 10.398  0.044 W2  0.3064  84.633240  -6.877517
58535.62946  0.452  0.053 W1mW2  0.3064  84.633240  -6.877517
58536.17467 10.841  0.020 W1  0.2780  84.633240  -6.877505
58536.17467 10.381  0.023 W2  0.2780  84.633240  -6.877505
58536.17467  0.460  0.031 W1mW2  0.2780  84.633240  -6.877505
58741.82270 10.880  0.033 W1  0.2964  84.633242  -6.877509
58741.82270 10.489  0.024 W2  0.2964  84.633242  -6.877509
58741.82270  0.391  0.040 W1mW2  0.2964  84.633242  -6.877509
58742.44053 10.886  0.032 W1  0.2966  84.633247  -6.877498
58742.44053 10.489  0.030 W2  0.2966  84.633247  -6.877498
58742.44053  0.397  0.044 W1mW2  0.2966  84.633247  -6.877498
58748.16855 10.814  0.019 W1  0.2347  84.633226  -6.877503
58748.16855 10.464  0.020 W2  0.2347  84.633226  -6.877503
58748.16855  0.350  0.028 W1mW2  0.2347  84.633226  -6.877503
58899.76847 10.817  0.026 W1  0.3454  84.633253  -6.877514
58899.76847 10.396  0.032 W2  0.3454  84.633253  -6.877514
58899.76847  0.421  0.042 W1mW2  0.3454  84.633253  -6.877514
58900.20769 10.783  0.022 W1  0.3508  84.633258  -6.877513
58900.20769 10.351  0.029 W2  0.3508  84.633258  -6.877513
58900.20769  0.432  0.036 W1mW2  0.3508  84.633258  -6.877513
59108.92762 10.910  0.018 W1  0.3211  84.633253  -6.877497
59108.92762 10.444  0.021 W2  0.3211  84.633253  -6.877497
59108.92762  0.466  0.027 W1mW2  0.3211  84.633253  -6.877497
59109.50961 10.917  0.031 W1  0.3266  84.633258  -6.877491
59109.48643 10.456  0.031 W2  0.3223  84.633257  -6.877488
59109.50961  0.461  0.043 W1mW2  0.3266  84.633258  -6.877491
