# MJD mag magerr filter flag distance ra dec
55265.17963 13.732  0.047 W1 10  0.4437  85.240074  -9.097219
55265.70897 13.795  0.046 W1 10  0.5820  85.240123  -9.097183
55265.31193 13.795  0.045 W1 10  0.6069  85.240112  -9.097246
55264.91489 13.903  0.060 W1 10  0.6198  85.240131  -9.097203
55264.58420 13.806  0.051 W1 10  0.6239  85.240135  -9.097187
55265.44423 13.840  0.046 W1 10  0.6568  85.240132  -9.097237
55265.24571 13.803  0.054 W1 10  0.6757  85.240144  -9.097218
55264.98111 13.865  0.050 W1 10  0.6826  85.240132  -9.097254
55264.84880 13.798  0.048 W1 10  0.6936  85.240140  -9.097243
55265.11341 13.790  0.045 W1 10  0.7690  85.240168  -9.097229
55265.70884 13.698  0.051 W1 10  0.8343  85.240171  -9.097271
55264.71650 13.761  0.049 W1 10  0.8746  85.240187  -9.097264
55265.57654 13.842  0.046 W1 10  0.8790  85.240156  -9.097319
55264.58407 13.818  0.050 W1 10  0.9123  85.240189  -9.097284
55265.04732 13.805  0.051 W1 10  0.9725  85.240221  -9.097250
58900.59968 13.884  0.051 W1 10  0.3347  85.240053  -9.097183
56921.12967 13.733  0.047 W1 10  0.3752  85.240065  -9.097176
59109.90895 13.811  0.048 W1 10  0.4445  85.240074  -9.097221
58378.72037 13.824  0.047 W1  5  0.4533  85.240085  -9.097147
56921.45845 13.786  0.046 W1 10  0.4555  85.240055  -9.097255
58536.23968 13.892  0.056 W1 10  0.4932  85.240098  -9.097182
58378.91673 13.775  0.050 W1 10  0.4945  85.240099  -9.097179
57283.09259 13.793  0.051 W1 10  0.5328  85.240083  -9.097255
57088.54556 13.941  0.049 W1 10  0.5381  85.240105  -9.097211
58014.62974 13.899  0.049 W1 10  0.5414  85.240096  -9.097238
56921.52429 13.752  0.045 W1 10  0.5423  85.240104  -9.097120
59109.97427 13.850  0.051 W1 10  0.5496  85.240061  -9.097285
58014.56416 13.873  0.057 W1 10  0.5554  85.240115  -9.097147
56729.60768 13.830  0.053 W1 10  0.5554  85.240100  -9.097238
58536.76304 14.064  0.055 W1  5  0.5661  85.240115  -9.097207
57448.22352 13.807  0.044 W1 10  0.5690  85.240114  -9.097214
57447.50253 13.841  0.053 W1 10  0.5739  85.240120  -9.097191
57089.00525 13.713  0.048 W1 10  0.5814  85.240098  -9.097257
57448.48571 13.731  0.043 W1 10  0.5830  85.240107  -9.097241
56920.80075 13.678  0.040 W1 10  0.5876  85.240122  -9.097202
57282.76470 13.747  0.044 W1 10  0.5925  85.240104  -9.097253
58169.13666 13.868  0.047 W1 10  0.6071  85.240096  -9.097271
58536.76316 13.837  0.081 W1  5  0.6093  85.240131  -9.097158
58535.78177 13.746  0.053 W1  5  0.6108  85.240121  -9.097229
58379.04763 13.822  0.047 W1 10  0.6149  85.240131  -9.097199
57088.41427 13.857  0.048 W1 10  0.6180  85.240117  -9.097243
57088.67697 13.846  0.045 W1 10  0.6199  85.240125  -9.097225
58742.86971 13.922  0.056 W1 10  0.6217  85.240127  -9.097220
57447.83030 13.714  0.045 W1 10  0.6254  85.240115  -9.097252
57811.87888 13.815  0.057 W1 10  0.6271  85.240136  -9.097182
57447.63356 13.817  0.058 W1 10  0.6358  85.240108  -9.097269
57089.07096 13.767  0.043 W1  5  0.6376  85.240124  -9.097242
57088.80826 13.652  0.039 W1 10  0.6384  85.240125  -9.097240
58900.27267 13.769  0.045 W1 10  0.6409  85.240124  -9.097244
56921.78737 13.709  0.047 W1 10  0.6444  85.240126  -9.097242
59109.38584 13.823  0.064 W1 10  0.6489  85.240122  -9.097253
58378.19689 13.731  0.045 W1 10  0.6516  85.240119  -9.097260
56921.39275 13.740  0.045 W1 10  0.6516  85.240137  -9.097217
57812.40288 13.886  0.052 W1 10  0.6568  85.240125  -9.097253
59110.10517 13.793  0.049 W1 10  0.6570  85.240105  -9.097283
56730.33198 13.995  0.049 W1  5  0.6576  85.240145  -9.097171
56729.47602 14.281  0.060 W1  0  0.6587  85.240101  -9.097289
58378.65492 13.784  0.050 W1 10  0.6612  85.240135  -9.097233
57283.48620 13.703  0.049 W1 10  0.6651  85.240082  -9.097310
56729.80518 13.877  0.052 W1 10  0.6652  85.240088  -9.097304
59110.36672 13.832  0.048 W1 10  0.6654  85.240139  -9.097223
58014.36781 13.641  0.043 W1 10  0.6692  85.240147  -9.097148
57812.07536 13.800  0.048 W1 10  0.6699  85.240105  -9.097288
58174.11090 13.603  0.048 W1  5  0.6767  85.240150  -9.097188
58743.32762 13.783  0.049 W1 10  0.6774  85.240148  -9.097203
58378.06599 13.828  0.050 W1 10  0.6791  85.240134  -9.097247
59109.64739 13.894  0.050 W1 10  0.6855  85.240146  -9.097222
58536.43590 13.920  0.050 W1  5  0.6892  85.240154  -9.097178
59109.97440 13.826  0.047 W1 10  0.6910  85.240113  -9.097288
56921.06383 13.745  0.048 W1 10  0.6914  85.240113  -9.097289
58900.99213 13.865  0.050 W1 10  0.6943  85.240133  -9.097260
58169.33353 13.722  0.043 W1 10  0.6977  85.240133  -9.097261
58900.01112 13.784  0.048 W1 10  0.7012  85.240136  -9.097257
57647.78070 13.734  0.047 W1 10  0.7021  85.240139  -9.097252
57646.92907 13.822  0.049 W1 10  0.7029  85.240140  -9.097252
57812.20639 13.871  0.047 W1  5  0.7038  85.240150  -9.097227
56921.19537 13.669  0.045 W1 10  0.7057  85.240154  -9.097211
58536.43603 14.153  0.072 W1  5  0.7081  85.240159  -9.097169
58378.58947 13.847  0.071 W1 10  0.7095  85.240154  -9.097216
57088.93967 13.710  0.044 W1 10  0.7100  85.240158  -9.097197
56921.32691 13.851  0.057 W1 10  0.7107  85.240150  -9.097231
56729.73935 13.990  0.056 W1 10  0.7107  85.240151  -9.097227
59109.51662 13.932  0.065 W1 10  0.7119  85.240158  -9.097201
58014.30236 13.885  0.050 W1 10  0.7121  85.240157  -9.097204
57283.35504 13.655  0.042 W1 10  0.7132  85.240160  -9.097190
57089.13666 13.888  0.052 W1 10  0.7141  85.240131  -9.097275
57283.61735 13.734  0.046 W1 10  0.7144  85.240143  -9.097252
58014.89155 13.851  0.047 W1 10  0.7183  85.240157  -9.097214
57088.74255 13.413  0.066 W1 10  0.7219  85.240159  -9.097212
59109.71272 13.795  0.047 W1 10  0.7225  85.240113  -9.097302
56920.93229 13.703  0.042 W1 10  0.7225  85.240156  -9.097223
57089.53065 13.681  0.040 W1 10  0.7244  85.240144  -9.097257
57654.39721 13.807  0.049 W1 10  0.7269  85.240158  -9.097221
57647.19113 13.832  0.048 W1 10  0.7316  85.240165  -9.097186
57283.74864 13.679  0.046 W1 10  0.7348  85.240164  -9.097204
57646.79803 13.909  0.060 W1 10  0.7386  85.240160  -9.097226
56730.00281 13.802  0.051 W1 10  0.7406  85.240161  -9.097224
57282.63341 13.630  0.046 W1 10  0.7412  85.240149  -9.097258
56920.66921 13.687  0.048 W1 10  0.7421  85.240140  -9.097274
58014.49871 13.872  0.047 W1 10  0.7479  85.240170  -9.097171
58900.73045 13.756  0.053 W1 10  0.7534  85.240114  -9.097314
59110.49699 13.956  0.051 W1  5  0.7569  85.240173  -9.097182
56729.93698 13.746  0.051 W1 10  0.7610  85.240144  -9.097278
57812.59923 13.860  0.048 W1 10  0.7629  85.240172  -9.097204
57647.38761 13.985  0.056 W1 10  0.7632  85.240174  -9.097181
57089.39936 13.770  0.046 W1 10  0.7644  85.240135  -9.097293
57447.96133 13.756  0.052 W1 10  0.7681  85.240170  -9.097219
58536.04345 13.704  0.075 W1 10  0.7750  85.240111  -9.097325
58169.46392 14.306  0.066 W1  0  0.7781  85.240162  -9.097086
