# MJD mag magerr filter flag distance ra dec
55266.83540 12.220  0.027 W1 10  0.0454  86.560373   0.340099
55266.76918 12.192  0.027 W1 10  0.0465  86.560378   0.340097
55267.16622 12.252  0.026 W1 10  0.0466  86.560391   0.340104
55266.70310 12.222  0.026 W1 10  0.0533  86.560385   0.340096
55266.96770 12.284  0.024 W1 10  0.0981  86.560362   0.340089
55266.90149 12.305  0.030 W1 10  0.1010  86.560354   0.340119
55266.57079 12.254  0.028 W1 10  0.1246  86.560360   0.340138
55266.30606 12.295  0.028 W1 10  0.1409  86.560343   0.340124
55266.43836 12.258  0.028 W1 10  0.1424  86.560343   0.340097
55267.03392 12.216  0.028 W1 10  0.1471  86.560343   0.340093
55267.29853 12.242  0.026 W1 10  0.1768  86.560331   0.340109
55266.63688 12.263  0.025 W1 10  0.1970  86.560332   0.340084
57449.60170 12.321  0.023 W1  5  0.0081  86.560380   0.340112
57090.58310 12.184  0.022 W1 10  0.0123  86.560378   0.340107
59111.54154 12.303  0.023 W1 10  0.0127  86.560377   0.340110
57090.45181 12.206  0.024 W1 10  0.0144  86.560378   0.340107
58170.90604 12.223  0.022 W1 10  0.0151  86.560383   0.340107
58380.15776 12.368  0.027 W1  5  0.0163  86.560378   0.340114
58380.35412 12.333  0.024 W1 10  0.0166  86.560384   0.340112
58744.56891 12.325  0.028 W1 10  0.0230  86.560379   0.340104
56922.77220 12.291  0.022 W1  5  0.0250  86.560373   0.340108
58380.74670 12.351  0.028 W1 10  0.0252  86.560375   0.340115
58744.43801 12.310  0.031 W1 10  0.0255  86.560374   0.340106
56922.96945 12.288  0.025 W1 10  0.0292  86.560380   0.340102
58744.76514 12.296  0.025 W1 10  0.0328  86.560371   0.340109
57285.32114 12.324  0.025 W1 10  0.0330  86.560372   0.340105
58745.02682 12.332  0.028 W1 10  0.0334  86.560372   0.340105
58538.46593 12.255  0.025 W1 10  0.0344  86.560379   0.340100
57648.95820 12.348  0.024 W1 10  0.0374  86.560382   0.340100
57813.84524 12.343  0.023 W1 10  0.0379  86.560376   0.340120
57648.89262 12.352  0.029 W1 10  0.0380  86.560369   0.340111
58744.30723 12.326  0.031 W1 10  0.0385  86.560391   0.340108
58901.71325 12.280  0.026 W1 10  0.0397  86.560369   0.340112
56731.45319 12.268  0.021 W1 10  0.0398  86.560379   0.340099
58016.33009 12.297  0.023 W1 10  0.0468  86.560388   0.340120
57284.59964 12.337  0.029 W1  5  0.0505  86.560366   0.340107
56922.96957 12.325  0.031 W1  5  0.0506  86.560386   0.340097
58744.37256 12.372  0.026 W1 10  0.0510  86.560370   0.340120
57285.05869 12.316  0.025 W1  5  0.0511  86.560387   0.340122
57818.62578 12.314  0.026 W1 10  0.0521  86.560388   0.340098
58016.00283 12.291  0.029 W1  5  0.0522  86.560382   0.340124
57090.51739 12.183  0.027 W1 10  0.0537  86.560365   0.340112
56731.32152 12.314  0.024 W1 10  0.0588  86.560381   0.340094
58748.36344 12.336  0.026 W1 10  0.0591  86.560395   0.340118
57284.73080 12.311  0.023 W1  5  0.0612  86.560395   0.340118
57090.78009 12.184  0.022 W1 10  0.0622  86.560367   0.340098
59111.80360 12.391  0.027 W1  5  0.0622  86.560393   0.340122
58170.84058 12.239  0.024 W1 10  0.0651  86.560363   0.340116
58537.87712 12.342  0.026 W1 10  0.0658  86.560369   0.340095
59111.67283 12.358  0.024 W1  0  0.0658  86.560386   0.340093
57284.86196 12.300  0.025 W1 10  0.0667  86.560362   0.340104
57649.35130 12.315  0.027 W1 10  0.0671  86.560361   0.340112
56923.23253 12.334  0.025 W1 10  0.0718  86.560368   0.340126
57284.33720 12.314  0.023 W1 10  0.0727  86.560369   0.340093
58538.20425 12.313  0.028 W1 10  0.0727  86.560361   0.340102
57284.92754 12.325  0.023 W1  5  0.0734  86.560384   0.340090
58016.06828 12.265  0.028 W1 10  0.0748  86.560384   0.340090
57449.66728 12.282  0.026 W1 10  0.0755  86.560372   0.340091
59111.08427 12.276  0.023 W1 10  0.0757  86.560363   0.340098
59111.60750 12.301  0.026 W1  5  0.0764  86.560397   0.340097
58015.93725 12.270  0.023 W1  5  0.0770  86.560359   0.340106
56923.10099 12.313  0.024 W1 10  0.0785  86.560359   0.340104
58380.41957 12.316  0.025 W1 10  0.0800  86.560358   0.340111
58902.10570 12.319  0.023 W1 10  0.0809  86.560362   0.340096
56923.36419 12.342  0.030 W1 10  0.0833  86.560363   0.340126
57449.20836 12.291  0.026 W1 10  0.0838  86.560357   0.340108
57814.43469 12.340  0.028 W1 10  0.0839  86.560388   0.340132
57649.48233 12.308  0.028 W1 10  0.0848  86.560364   0.340127
57284.46835 12.336  0.024 W1 10  0.0855  86.560374   0.340087
57813.45240 12.319  0.029 W1 10  0.0856  86.560368   0.340089
57649.22026 12.327  0.026 W1 10  0.0857  86.560357   0.340115
57090.71451 12.155  0.023 W1 10  0.0861  86.560375   0.340087
57813.91069 12.299  0.032 W1 10  0.0863  86.560364   0.340128
57285.18998 12.347  0.026 W1  5  0.0886  86.560355   0.340111
58902.43271 12.288  0.023 W1 10  0.0890  86.560362   0.340093
58016.13373 12.258  0.024 W1 10  0.0894  86.560357   0.340099
56923.10111 12.318  0.025 W1 10  0.0913  86.560357   0.340120
57813.97627 12.352  0.024 W1 10  0.0923  86.560356   0.340100
58744.04555 12.336  0.024 W1 10  0.0933  86.560373   0.340085
56923.36407 12.287  0.028 W1 10  0.0937  86.560361   0.340092
57090.84579 12.205  0.022 W1 10  0.0942  86.560364   0.340089
58170.97149 12.244  0.027 W1 10  0.0944  86.560360   0.340093
58015.74089 12.254  0.022 W1 10  0.0956  86.560354   0.340117
58537.48453 12.318  0.024 W1 10  0.0963  86.560360   0.340092
58171.49460 12.263  0.023 W1 10  0.0973  86.560356   0.340099
58380.61593 12.313  0.024 W1 10  0.1002  86.560354   0.340101
58744.63423 12.324  0.024 W1 10  0.1016  86.560356   0.340125
58538.07335 12.292  0.024 W1 10  0.1017  86.560355   0.340096
56731.05806 12.309  0.025 W1 10  0.1022  86.560352   0.340105
57450.06050 12.362  0.022 W1 10  0.1028  86.560352   0.340116
56923.23265 12.354  0.024 W1 10  0.1031  86.560351   0.340111
58902.17065 12.313  0.025 W1 10  0.1052  86.560365   0.340085
58170.64423 12.216  0.023 W1 10  0.1057  86.560356   0.340093
57284.79638 12.320  0.023 W1 10  0.1057  86.560391   0.340083
57449.66715 12.285  0.026 W1 10  0.1071  86.560361   0.340087
58380.15789 12.373  0.028 W1  5  0.1085  86.560368   0.340137
58380.02699 12.344  0.024 W1 10  0.1095  86.560359   0.340088
56922.83803 12.385  0.030 W1  5  0.1115  86.560407   0.340095
56922.64066 12.352  0.023 W1 10  0.1123  86.560357   0.340131
58744.17633 12.349  0.023 W1 10  0.1127  86.560350   0.340118
57090.38610 12.238  0.022 W1  5  0.1133  86.560365   0.340083
58174.24346 12.261  0.024 W1 10  0.1164  86.560354   0.340091
59111.21505 12.330  0.024 W1  5  0.1172  86.560348   0.340108
58902.04038 12.306  0.030 W1 10  0.1176  86.560373   0.340078
57450.19153 12.326  0.023 W1  5  0.1199  86.560350   0.340096
56923.49573 12.289  0.026 W1 10  0.1201  86.560358   0.340135
57813.45227 12.413  0.031 W1 10  0.1203  86.560397   0.340081
58380.48502 12.335  0.027 W1 10  0.1220  86.560384   0.340076
57649.15468 12.326  0.025 W1 10  0.1221  86.560346   0.340111
57648.76172 12.311  0.024 W1 10  0.1246  86.560345   0.340111
57813.58330 12.313  0.033 W1 10  0.1259  86.560350   0.340091
56731.65069 12.225  0.024 W1 10  0.1265  86.560362   0.340080
58171.23330 12.241  0.026 W1 10  0.1281  86.560378   0.340075
58537.74621 12.349  0.024 W1 10  0.1294  86.560344   0.340112
57090.25482 12.195  0.025 W1 10  0.1297  86.560348   0.340094
58744.89591 12.384  0.025 W1 10  0.1299  86.560364   0.340077
57813.32137 12.354  0.026 W1 10  0.1327  86.560345   0.340098
56923.16682 12.306  0.026 W1 10  0.1338  86.560357   0.340081
59111.47660 12.301  0.029 W1 10  0.1340  86.560406   0.340083
59111.73828 12.251  0.026 W1  5  0.1346  86.560363   0.340143
56922.83791 12.345  0.025 W1 10  0.1346  86.560343   0.340113
59111.34582 12.343  0.032 W1 10  0.1389  86.560405   0.340081
57285.45230 12.306  0.023 W1 10  0.1393  86.560342   0.340115
58380.22322 12.355  0.024 W1  5  0.1397  86.560391   0.340073
58015.60999 12.246  0.023 W1 10  0.1414  86.560349   0.340086
56731.51902 12.349  0.025 W1  5  0.1428  86.560342   0.340121
58744.50346 12.396  0.028 W1 10  0.1432  86.560344   0.340093
56731.38736 12.324  0.024 W1 10  0.1450  86.560356   0.340078
58171.36420 12.209  0.023 W1 10  0.1465  86.560350   0.340137
58379.76518 12.375  0.024 W1 10  0.1484  86.560390   0.340070
57649.61336 12.330  0.028 W1 10  0.1490  86.560396   0.340148
58379.89609 12.332  0.025 W1 10  0.1504  86.560357   0.340075
57090.12340 12.115  0.021 W1 10  0.1509  86.560359   0.340074
57449.53612 12.395  0.024 W1 10  0.1513  86.560339   0.340102
57814.30366 12.299  0.023 W1 10  0.1519  86.560341   0.340126
57648.89275 12.342  0.030 W1 10  0.1526  86.560368   0.340151
58901.84415 12.300  0.024 W1 10  0.1536  86.560338   0.340103
58537.94244 12.330  0.027 W1 10  0.1556  86.560368   0.340068
57449.92934 12.296  0.027 W1 10  0.1579  86.560343   0.340134
59111.47673 12.310  0.027 W1 10  0.1593  86.560336   0.340103
57649.08923 12.340  0.024 W1 10  0.1593  86.560336   0.340104
58016.59202 12.274  0.027 W1  5  0.1595  86.560340   0.340128
57284.99312 12.329  0.028 W1 10  0.1620  86.560340   0.340131
56731.18973 12.273  0.029 W1 10  0.1623  86.560372   0.340066
58538.00789 12.305  0.023 W1 10  0.1639  86.560335   0.340118
58380.09244 12.341  0.036 W1 10  0.1659  86.560336   0.340096
57813.77979 12.346  0.025 W1 10  0.1662  86.560349   0.340076
59111.41128 12.330  0.024 W1 10  0.1678  86.560340   0.340085
57090.64880 12.194  0.022 W1 10  0.1681  86.560335   0.340097
57648.49966 12.320  0.025 W1  5  0.1690  86.560366   0.340155
58537.81167 12.309  0.025 W1 10  0.1713  86.560334   0.340099
57449.86389 12.355  0.028 W1 10  0.1714  86.560347   0.340076
58015.87180 12.317  0.026 W1 10  0.1747  86.560425   0.340092
57813.71433 12.279  0.024 W1 10  0.1764  86.560369   0.340062
58171.03694 12.249  0.023 W1 10  0.1814  86.560330   0.340106
56731.91415 12.285  0.023 W1 10  0.1871  86.560332   0.340089
58902.04025 12.316  0.036 W1 10  0.1873  86.560338   0.340079
59111.93438 12.361  0.029 W1  5  0.1881  86.560350   0.340068
56731.78236 12.277  0.023 W1 10  0.1907  86.560336   0.340080
56922.90374 12.321  0.027 W1  5  0.1936  86.560349   0.340066
58902.30193 12.331  0.024 W1 10  0.1941  86.560328   0.340095
58538.20412 12.345  0.033 W1 10  0.1941  86.560345   0.340151
58170.51332 12.171  0.023 W1 10  0.1946  86.560350   0.340065
58174.37437 12.290  0.024 W1 10  0.2033  86.560331   0.340081
58901.97493 12.321  0.024 W1 10  0.2034  86.560341   0.340069
57090.97708 12.381  0.023 W1 10  0.2046  86.560324   0.340103
57814.04172 12.279  0.023 W1 10  0.2047  86.560324   0.340098
57814.17275 12.302  0.025 W1 10  0.2068  86.560335   0.340074
58743.91465 12.329  0.024 W1 10  0.2086  86.560322   0.340116
58016.46099 12.293  0.026 W1 10  0.2098  86.560325   0.340092
58170.77513 12.222  0.024 W1 10  0.2101  86.560327   0.340086
57449.47054 12.343  0.026 W1 10  0.2111  86.560324   0.340127
58171.10239 12.236  0.024 W1 10  0.2113  86.560367   0.340053
56732.04582 12.272  0.022 W1  5  0.2118  86.560326   0.340088
58902.56348 12.326  0.029 W1 10  0.2127  86.560333   0.340146
58902.56361 12.324  0.027 W1 10  0.2141  86.560321   0.340100
58380.74683 12.359  0.030 W1 10  0.2144  86.560328   0.340140
58902.69439 12.344  0.024 W1 10  0.2145  86.560324   0.340090
58902.23648 12.294  0.023 W1 10  0.2175  86.560323   0.340130
56922.50912 12.329  0.023 W1 10  0.2226  86.560326   0.340139
57091.10849 12.390  0.023 W1 10  0.2277  86.560320   0.340090
58537.35363 12.366  0.024 W1 10  0.2288  86.560325   0.340079
57449.79831 12.322  0.027 W1 10  0.2288  86.560351   0.340053
57449.33951 12.328  0.025 W1 10  0.2301  86.560325   0.340078
58537.61531 12.316  0.025 W1 10  0.2414  86.560321   0.340079
56731.58486 12.271  0.021 W1 10  0.2422  86.560313   0.340101
58380.28867 12.319  0.028 W1 10  0.2447  86.560317   0.340083
58016.19918 12.222  0.027 W1 10  0.2452  86.560341   0.340166
58538.33503 12.312  0.022 W1 10  0.2493  86.560311   0.340118
56923.49561 12.346  0.034 W1 10  0.2519  86.560336   0.340164
59112.06528 12.306  0.029 W1  5  0.2633  86.560323   0.340156
57449.73273 12.331  0.025 W1  5  0.2728  86.560305   0.340099
57648.63069 12.290  0.025 W1 10  0.2794  86.560328   0.340052
56923.03528 12.257  0.026 W1  5  0.3010  86.560298   0.340094
58016.00270 12.237  0.029 W1 10  0.3439  86.560336   0.340025
57649.02365 12.444  0.037 W1 10  0.3760  86.560288   0.340060
57649.61323 12.417  0.030 W1 10  0.5368  86.560248   0.340041
55266.83540 11.907  0.035 W2 10  0.0454  86.560373   0.340099
55266.76918 11.887  0.033 W2 10  0.0465  86.560378   0.340097
55267.16622 11.823  0.035 W2 10  0.0466  86.560391   0.340104
55266.70310 11.867  0.033 W2 10  0.0533  86.560385   0.340096
55266.96770 11.899  0.033 W2 10  0.0981  86.560362   0.340089
55266.90149 11.822  0.033 W2 10  0.1010  86.560354   0.340119
55266.57079 11.875  0.039 W2 10  0.1246  86.560360   0.340138
55266.30606 11.858  0.032 W2 10  0.1409  86.560343   0.340124
55266.43836 11.857  0.032 W2 10  0.1424  86.560343   0.340097
55267.03392 11.908  0.034 W2 10  0.1471  86.560343   0.340093
55267.29853 11.826  0.033 W2 10  0.1768  86.560331   0.340109
55266.63688 11.847  0.031 W2 10  0.1970  86.560332   0.340084
57449.60170 12.036  0.045 W2  5  0.0081  86.560380   0.340112
57090.58310 11.746  0.030 W2 10  0.0123  86.560378   0.340107
59111.54154 12.009  0.037 W2 10  0.0127  86.560377   0.340110
57090.45181 11.824  0.036 W2 10  0.0144  86.560378   0.340107
58170.90604 11.817  0.036 W2 10  0.0151  86.560383   0.340107
58380.15776 12.081  0.038 W2  5  0.0163  86.560378   0.340114
58380.35412 12.138  0.066 W2 10  0.0166  86.560384   0.340112
58744.56891 12.012  0.038 W2 10  0.0230  86.560379   0.340104
56922.77220 11.952  0.037 W2  5  0.0250  86.560373   0.340108
58380.74670 12.026  0.040 W2 10  0.0252  86.560375   0.340115
58744.43801 12.031  0.040 W2 10  0.0255  86.560374   0.340106
56922.96945 11.975  0.037 W2 10  0.0292  86.560380   0.340102
58744.76514 11.973  0.051 W2 10  0.0328  86.560371   0.340109
57285.32114 12.030  0.051 W2 10  0.0330  86.560372   0.340105
58745.02682 12.035  0.041 W2 10  0.0334  86.560372   0.340105
58538.46593 12.004  0.035 W2 10  0.0344  86.560379   0.340100
57648.95820 11.998  0.035 W2 10  0.0374  86.560382   0.340100
57813.84524 11.995  0.042 W2 10  0.0379  86.560376   0.340120
57648.89262 11.992  0.037 W2 10  0.0380  86.560369   0.340111
58744.30723 12.068  0.048 W2 10  0.0385  86.560391   0.340108
58901.71325 11.949  0.038 W2 10  0.0397  86.560369   0.340112
56731.45319 11.906  0.033 W2 10  0.0398  86.560379   0.340099
58016.33009 11.943  0.047 W2 10  0.0468  86.560388   0.340120
57284.59964 12.005  0.035 W2  5  0.0505  86.560366   0.340107
56922.96957 12.048  0.040 W2  5  0.0506  86.560386   0.340097
58744.37256 12.005  0.040 W2 10  0.0510  86.560370   0.340120
57285.05869 12.067  0.044 W2  5  0.0511  86.560387   0.340122
57818.62578 12.005  0.065 W2 10  0.0521  86.560388   0.340098
58016.00283 11.992  0.040 W2  5  0.0522  86.560382   0.340124
57090.51739 11.762  0.031 W2 10  0.0537  86.560365   0.340112
56731.32152 11.940  0.035 W2 10  0.0588  86.560381   0.340094
58748.36344 11.985  0.040 W2 10  0.0591  86.560395   0.340118
57284.73080 12.047  0.039 W2  5  0.0612  86.560395   0.340118
57090.78009 11.795  0.034 W2 10  0.0622  86.560367   0.340098
59111.80360 12.098  0.040 W2  5  0.0622  86.560393   0.340122
58170.84058 11.763  0.036 W2 10  0.0651  86.560363   0.340116
58537.87712 12.015  0.037 W2 10  0.0658  86.560369   0.340095
59111.67283 12.070  0.050 W2  0  0.0658  86.560386   0.340093
57284.86196 12.066  0.039 W2 10  0.0667  86.560362   0.340104
57649.35130 11.955  0.038 W2 10  0.0671  86.560361   0.340112
56923.23253 11.972  0.035 W2 10  0.0718  86.560368   0.340126
57284.33720 12.026  0.035 W2 10  0.0727  86.560369   0.340093
58538.20425 12.028  0.040 W2 10  0.0727  86.560361   0.340102
57284.92754 11.956  0.038 W2  5  0.0734  86.560384   0.340090
58016.06828 11.928  0.037 W2 10  0.0748  86.560384   0.340090
57449.66728 11.930  0.036 W2 10  0.0755  86.560372   0.340091
59111.08427 11.977  0.040 W2 10  0.0757  86.560363   0.340098
59111.60750 11.935  0.042 W2  5  0.0764  86.560397   0.340097
58015.93725 11.965  0.039 W2  5  0.0770  86.560359   0.340106
56923.10099 12.025  0.038 W2 10  0.0785  86.560359   0.340104
58380.41957 12.005  0.049 W2 10  0.0800  86.560358   0.340111
58902.10570 11.976  0.039 W2 10  0.0809  86.560362   0.340096
56923.36419 12.014  0.036 W2 10  0.0833  86.560363   0.340126
57449.20836 11.959  0.042 W2 10  0.0838  86.560357   0.340108
57814.43469 11.970  0.037 W2 10  0.0839  86.560388   0.340132
57649.48233 11.920  0.036 W2 10  0.0848  86.560364   0.340127
57284.46835 12.023  0.036 W2 10  0.0855  86.560374   0.340087
57813.45240 12.035  0.039 W2 10  0.0856  86.560368   0.340089
57649.22026 12.063  0.051 W2 10  0.0857  86.560357   0.340115
57090.71451 11.823  0.033 W2 10  0.0861  86.560375   0.340087
57813.91069 11.998  0.042 W2 10  0.0863  86.560364   0.340128
57285.18998 12.017  0.035 W2  5  0.0886  86.560355   0.340111
58902.43271 11.982  0.039 W2 10  0.0890  86.560362   0.340093
58016.13373 12.053  0.059 W2 10  0.0894  86.560357   0.340099
56923.10111 11.975  0.040 W2 10  0.0913  86.560357   0.340120
57813.97627 12.056  0.048 W2 10  0.0923  86.560356   0.340100
58744.04555 11.981  0.039 W2 10  0.0933  86.560373   0.340085
56923.36407 11.979  0.040 W2 10  0.0937  86.560361   0.340092
57090.84579 11.803  0.031 W2 10  0.0942  86.560364   0.340089
58170.97149 11.803  0.032 W2 10  0.0944  86.560360   0.340093
58015.74089 11.930  0.044 W2 10  0.0956  86.560354   0.340117
58537.48453 12.018  0.042 W2 10  0.0963  86.560360   0.340092
58171.49460 11.893  0.035 W2 10  0.0973  86.560356   0.340099
58380.61593 11.970  0.036 W2 10  0.1002  86.560354   0.340101
58744.63423 11.980  0.041 W2 10  0.1016  86.560356   0.340125
58538.07335 12.000  0.036 W2 10  0.1017  86.560355   0.340096
56731.05806 11.951  0.038 W2 10  0.1022  86.560352   0.340105
57450.06050 11.830  0.034 W2 10  0.1028  86.560352   0.340116
56923.23265 11.935  0.038 W2 10  0.1031  86.560351   0.340111
