# MJD mag magerr filter distance ra dec
55252.62875 10.669  0.038 W1  0.1486  68.119772  27.769852
55252.62875 10.397  0.035 W2  0.1486  68.119772  27.769852
55252.62875  0.272  0.052 W1mW2  0.1486  68.119772  27.769852
56714.61096 10.697  0.027 W1  0.0939  68.119784  27.769838
56714.61096 10.455  0.023 W2  0.0939  68.119784  27.769838
56714.61096  0.242  0.035 W1mW2  0.0939  68.119784  27.769838
56715.06099 10.683  0.015 W1  0.1176  68.119772  27.769842
56715.06099 10.426  0.018 W2  0.1176  68.119772  27.769842
56715.06099  0.257  0.023 W1mW2  0.1176  68.119772  27.769842
56905.57385 10.688  0.028 W1  0.1113  68.119787  27.769842
56905.57385 10.425  0.031 W2  0.1113  68.119787  27.769842
56905.57385  0.263  0.041 W1mW2  0.1113  68.119787  27.769842
56906.12633 10.708  0.021 W1  0.0600  68.119787  27.769832
56906.12633 10.416  0.019 W2  0.0600  68.119787  27.769832
56906.12633  0.292  0.028 W1mW2  0.0600  68.119787  27.769832
57073.56380 10.694  0.027 W1  0.0685  68.119793  27.769831
57073.56380 10.434  0.026 W2  0.0685  68.119793  27.769831
57073.56380  0.261  0.037 W1mW2  0.0685  68.119793  27.769831
57074.10384 10.700  0.016 W1  0.1185  68.119794  27.769813
57074.10384 10.425  0.018 W2  0.1185  68.119794  27.769813
57074.10384  0.275  0.024 W1mW2  0.1185  68.119794  27.769813
57079.42383 10.700  0.015 W1  0.0500  68.119792  27.769832
57079.42383 10.469  0.022 W2  0.0500  68.119792  27.769832
57079.42383  0.231  0.027 W1mW2  0.0500  68.119792  27.769832
57266.88360 10.698  0.015 W1  0.1540  68.119781  27.769859
57266.88360 10.429  0.018 W2  0.1540  68.119781  27.769859
57266.88360  0.269  0.023 W1mW2  0.1540  68.119781  27.769859
57267.44117 10.699  0.024 W1  0.0823  68.119789  27.769832
57267.44117 10.443  0.025 W2  0.0823  68.119789  27.769832
57267.44117  0.257  0.035 W1mW2  0.0823  68.119789  27.769832
57270.77564 10.680  0.021 W1  0.0736  68.119781  27.769828
57270.77564 10.447  0.025 W2  0.0736  68.119781  27.769828
