# MJD mag magerr filter distance ra dec
56728.34627 12.355  0.956 W1  2.3729  83.572673  -5.380122
56915.66992 11.936  0.070 W1  1.5766  83.572402  -5.380218
56919.57240 11.880  0.225 W1  1.7569  83.572450  -5.380234
56919.87933 13.210  0.422 W2  2.3427  83.572550  -5.380377
56920.07658 12.019  0.078 W1  1.1412  83.572352  -5.380031
57086.83885 12.049  0.246 W1  2.1613  83.572643  -5.379976
57087.53931 12.032  0.165 W1  2.0596  83.572563  -5.380197
57087.23283 13.067  0.439 W2  2.1541  83.572601  -5.380184
57281.47833 12.726  0.984 W1  1.3779  83.572334  -5.380165
57282.04244 13.344  0.294 W1  1.5663  83.572393  -5.380227
57445.93016 13.763  0.381 W1  1.7884  83.572448  -5.380255
57446.56373 12.289  0.784 W1  1.7778  83.572477  -5.380168
57446.35617 12.893  0.395 W2  1.9786  83.572547  -5.380187
57446.56373 -0.604  0.878 W1mW2  1.7778  83.572477  -5.380168
57645.61822 12.314  0.846 W1  2.2768  83.572535  -5.380357
57646.20782 12.010  0.141 W1  1.6908  83.572404  -5.380258
57810.62225 12.535  0.998 W1  2.1140  83.572606  -5.380103
57811.02826 13.376  0.304 W1  2.4920  83.572648  -5.380306
58012.69771 12.300  0.692 W1  1.8017  83.572466  -5.380223
58012.92685 13.219  0.445 W2  2.6870  83.572708  -5.380309
58013.12321 12.046  0.200 W1  2.0331  83.572598  -5.380072
58167.67598 12.035  0.136 W1  1.8118  83.572516  -5.380104
58168.22131 12.323  0.842 W1  2.1495  83.572558  -5.380269
58168.09057 13.046  0.165 W2  2.6401  83.572690  -5.380314
58173.98063 12.073  0.276 W1  2.0419  83.572573  -5.380172
58376.75657 12.050  0.121 W1  1.7939  83.572450  -5.380235
58377.23646 11.974  0.147 W1  1.5526  83.572394  -5.380202
58377.14915 13.150  0.418 W2  2.3369  83.572611  -5.380283
58534.51753 12.868  0.968 W1  1.8986  83.572506  -5.380204
58534.34297 13.159  0.493 W2  2.6651  83.572750  -5.380190
58535.32437 12.063  0.077 W1  1.8989  83.572551  -5.380110
58740.77584 11.938  0.099 W1  1.8042  83.572439  -5.380273
58740.90668 11.964  0.112 W2  1.6585  83.572434  -5.380212
58741.75704 11.978  0.069 W1  1.6522  83.572366  -5.380294
58898.74718 12.258  0.569 W1  1.8393  83.572496  -5.380156
58899.09594 12.128  0.167 W1  1.7456  83.572500  -5.380123
59107.81564 11.985  0.248 W1  2.1750  83.572493  -5.380372
59108.52555 11.951  0.160 W1  2.1811  83.572536  -5.380313
59108.40420  9.264  0.060 W2  1.3880  83.572426  -5.380000
