# MJD mag magerr filter distance ra dec
55255.65727  4.961  0.116 W1  1.0909 245.996112 -37.897982
55255.65727  5.005  0.196 W2  1.0909 245.996112 -37.897982
55255.65727 -0.044  0.228 W1mW2  1.0909 245.996112 -37.897982
55256.12413  4.970  0.095 W1  1.1697 245.996113 -37.898010
55256.12413  4.967  0.172 W2  1.1697 245.996113 -37.898010
55256.12413  0.003  0.197 W1mW2  1.1697 245.996113 -37.898010
55262.57506  4.987  0.079 W1  1.1468 245.996157 -37.897967
55262.57506  5.012  0.123 W2  1.1468 245.996157 -37.897967
55262.57506 -0.025  0.146 W1mW2  1.1468 245.996157 -37.897967
56719.90340  5.059  0.256 W1  1.1003 245.995912 -37.898074
56719.90340  5.037  0.223 W2  1.1003 245.995912 -37.898074
56719.90340  0.022  0.339 W1mW2  1.1003 245.995912 -37.898074
56720.37755  5.202  0.298 W1  1.0281 245.996053 -37.897872
56720.37755  4.982  0.253 W2  1.0281 245.996053 -37.897872
56720.37755  0.220  0.391 W1mW2  1.0281 245.996053 -37.897872
56898.92199  5.329  0.265 W1  1.2013 245.996227 -37.897893
56898.92199  5.019  0.291 W2  1.2013 245.996227 -37.897893
56898.92199  0.309  0.394 W1mW2  1.2013 245.996227 -37.897893
56899.46280  5.130  0.377 W1  1.6843 245.996205 -37.898045
56899.46280  5.000  0.459 W2  1.6843 245.996205 -37.898045
56899.46280  0.130  0.594 W1mW2  1.6843 245.996205 -37.898045
56902.86864  5.450  0.223 W1  1.1677 245.996231 -37.897850
56902.86864  4.969  0.207 W2  1.1677 245.996231 -37.897850
56902.86864  0.481  0.304 W1mW2  1.1677 245.996231 -37.897850
57081.88859  5.029  0.280 W1  1.4022 245.996319 -37.897822
57081.88859  4.921  0.294 W2  1.4022 245.996319 -37.897822
57081.88859  0.108  0.406 W1mW2  1.4022 245.996319 -37.897822
57082.38115  5.208  0.348 W1  1.1951 245.996028 -37.897908
57082.38115  4.979  0.300 W2  1.1951 245.996028 -37.897908
57082.38115  0.229  0.459 W1mW2  1.1951 245.996028 -37.897908
57260.87960  5.011  0.280 W1  1.2493 245.996267 -37.897819
57260.87960  5.067  0.182 W2  1.2493 245.996267 -37.897819
57260.87960 -0.056  0.334 W1mW2  1.2493 245.996267 -37.897819
57261.32415  5.079  0.343 W1  1.5448 245.996283 -37.897983
57261.32415  5.003  0.212 W2  1.5448 245.996283 -37.897983
57261.32415  0.076  0.404 W1mW2  1.5448 245.996283 -37.897983
57446.50138  5.114  0.366 W1  0.8355 245.996080 -37.897845
57446.50138  5.103  0.199 W2  0.8355 245.996080 -37.897845
57446.50138  0.011  0.417 W1mW2  0.8355 245.996080 -37.897845
57447.01979  5.031  0.246 W1  0.9613 245.995707 -37.898029
57447.01979  5.364  0.157 W2  0.9613 245.995707 -37.898029
57447.01979 -0.333  0.292 W1mW2  0.9613 245.995707 -37.898029
57449.56669  5.225  0.258 W1  1.1840 245.996144 -37.897891
57449.56669  5.053  0.285 W2  1.1840 245.996144 -37.897891
57449.56669  0.172  0.384 W1mW2  1.1840 245.996144 -37.897891
57619.81501  5.160  0.457 W1  1.4303 245.996179 -37.898065
57619.81501  5.119  0.220 W2  1.4303 245.996179 -37.898065
57619.81501  0.041  0.508 W1mW2  1.4303 245.996179 -37.898065
57620.32276  5.071  0.376 W1  1.1967 245.996177 -37.897860
57620.32276  4.980  0.277 W2  1.1967 245.996177 -37.897860
57620.32276  0.091  0.467 W1mW2  1.1967 245.996177 -37.897860
57813.51952  5.057  0.330 W1  1.0658 245.996085 -37.897899
57813.51952  4.990  0.272 W2  1.0658 245.996085 -37.897899
57813.51952  0.067  0.427 W1mW2  1.0658 245.996085 -37.897899
57814.01613  4.869  0.266 W1  1.7981 245.995713 -37.898271
57814.01613  5.268  0.169 W2  1.7981 245.995713 -37.898271
57814.01613 -0.399  0.315 W1mW2  1.7981 245.995713 -37.898271
57980.44922  5.077  0.427 W1  1.5635 245.996098 -37.898008
57980.44922  5.077  0.232 W2  1.5366 245.996166 -37.898049
57980.44922 -0.000  0.486 W1mW2  1.5635 245.996098 -37.898008
57981.00274  5.562  0.205 W1  1.4790 245.996350 -37.897760
57981.00274  4.982  0.206 W2  1.4790 245.996350 -37.897760
57981.00274  0.580  0.291 W1mW2  1.4790 245.996350 -37.897760
58177.62956  4.841  0.318 W1  0.9779 245.996049 -37.897903
58177.62956  5.053  0.248 W2  0.9779 245.996049 -37.897903
58177.62956 -0.212  0.403 W1mW2  0.9779 245.996049 -37.897903
58178.17769  5.119  0.275 W1  0.8275 245.995787 -37.897969
58178.17769  4.933  0.236 W2  0.8275 245.995787 -37.897969
58178.17769  0.186  0.362 W1mW2  0.8275 245.995787 -37.897969
58186.26119  5.377  0.220 W1  2.0225 245.996542 -37.897792
58186.26119  4.986  0.207 W2  2.0225 245.996542 -37.897792
58186.26119  0.391  0.302 W1mW2  2.0225 245.996542 -37.897792
58340.73453  5.023  0.344 W1  1.4870 245.996166 -37.897907
58340.73453  5.084  0.455 W2  1.4870 245.996166 -37.897907
58340.73453 -0.061  0.570 W1mW2  1.4870 245.996166 -37.897907
58341.19956  4.839  0.352 W1  1.4549 245.996274 -37.897932
58341.19956  4.931  0.309 W2  1.4549 245.996274 -37.897932
58341.19956 -0.092  0.468 W1mW2  1.4549 245.996274 -37.897932
58350.01684  4.809  0.377 W1  1.7398 245.996158 -37.898135
58350.01684  4.925  0.262 W2  1.7398 245.996158 -37.898135
58350.01684 -0.116  0.459 W1mW2  1.7398 245.996158 -37.898135
58544.67805  4.858  0.336 W1  1.1281 245.996069 -37.897928
58544.67805  4.981  0.240 W2  1.1281 245.996069 -37.897928
58544.67805 -0.124  0.413 W1mW2  1.1281 245.996069 -37.897928
58545.17964  5.194  0.431 W1  1.2068 245.995868 -37.898080
58545.17964  5.025  0.199 W2  1.2068 245.995868 -37.898080
58545.17964  0.169  0.475 W1mW2  1.2068 245.995868 -37.898080
58707.79830  4.883  0.431 W1  1.8847 245.996365 -37.897937
58707.79830  5.285  0.662 W2  1.8847 245.996365 -37.897937
58707.79830 -0.403  0.790 W1mW2  1.8847 245.996365 -37.897937
58708.19730  4.748  0.392 W1  1.4508 245.996204 -37.897845
58708.19730  5.133  0.375 W2  1.4508 245.996204 -37.897845
58708.19730 -0.385  0.543 W1mW2  1.4508 245.996204 -37.897845
58908.80041  4.630  0.396 W1  0.8382 245.996017 -37.897858
58908.80041  4.860  0.245 W2  0.8382 245.996017 -37.897858
58908.80041 -0.230  0.466 W1mW2  0.8382 245.996017 -37.897858
58909.25811  4.821  0.335 W1  1.3910 245.996035 -37.897898
58909.25811  4.920  0.328 W2  1.3910 245.996035 -37.897898
58909.25811 -0.099  0.469 W1mW2  1.3910 245.996035 -37.897898
59071.80778  4.967  0.264 W1  2.0897 245.996460 -37.897752
59071.80778  4.975  0.316 W2  2.0897 245.996460 -37.897752
59071.80778 -0.008  0.411 W1mW2  2.0897 245.996460 -37.897752
59072.38712  4.502  0.635 W1  1.2835 245.996091 -37.898001
59072.38712  4.845  0.326 W2  1.2835 245.996091 -37.898001
59072.38712 -0.343  0.713 W1mW2  1.2835 245.996091 -37.898001
