# MJD mag magerr filter distance ra dec
55283.80617  9.251  0.018 W1  0.8660 278.276005  -2.778495
55283.80617  8.918  0.054 W2  0.8660 278.276005  -2.778495
55283.80617  0.332  0.057 W1mW2  0.8660 278.276005  -2.778495
55284.34205  9.226  0.028 W1  0.7921 278.276000  -2.778469
55284.34205  8.916  0.062 W2  0.7921 278.276000  -2.778469
55284.34205  0.311  0.068 W1mW2  0.7921 278.276000  -2.778469
55292.20836  9.273  0.019 W1  0.7526 278.275998  -2.778455
55292.20836  8.898  0.049 W2  0.7526 278.275998  -2.778455
55292.20836  0.375  0.053 W1mW2  0.7526 278.275998  -2.778455
56748.70867  9.241  0.024 W1  0.8626 278.276006  -2.778492
56748.70867  8.836  0.046 W2  0.8626 278.276006  -2.778492
56748.70867  0.405  0.052 W1mW2  0.8626 278.276006  -2.778492
56749.11542  9.241  0.035 W1  0.8090 278.275998  -2.778479
56749.11542  8.840  0.050 W2  0.8090 278.275998  -2.778479
56749.11542  0.401  0.061 W1mW2  0.8090 278.275998  -2.778479
56927.93460  9.156  0.016 W1  0.8570 278.276004  -2.778493
56927.93460  8.795  0.041 W2  0.8570 278.276004  -2.778493
56927.93460  0.361  0.044 W1mW2  0.8570 278.276004  -2.778493
56928.49361  9.151  0.017 W1  0.8414 278.275998  -2.778492
56928.49361  8.805  0.042 W2  0.8414 278.275998  -2.778492
56928.49361  0.346  0.045 W1mW2  0.8414 278.275998  -2.778492
56929.05263  9.171  0.014 W1  0.8574 278.275994  -2.778503
56929.05263  8.792  0.040 W2  0.8574 278.275994  -2.778503
56929.05263  0.379  0.042 W1mW2  0.8574 278.275994  -2.778503
56932.20945  9.138  0.015 W1  0.8013 278.275968  -2.778505
56932.20945  8.797  0.041 W2  0.8013 278.275968  -2.778505
56932.20945  0.341  0.044 W1mW2  0.8013 278.275968  -2.778505
57110.69661  9.337  0.357 W1  0.8368 278.275998  -2.778481
57110.69661  9.038  0.390 W2  0.8368 278.275998  -2.778481
57110.69661  0.299  0.529 W1mW2  0.8368 278.275998  -2.778481
57111.16937  9.145  0.020 W1  0.7852 278.276004  -2.778462
57111.16937  8.822  0.041 W2  0.7852 278.276004  -2.778462
57111.16937  0.323  0.046 W1mW2  0.7852 278.276004  -2.778462
57289.87933  9.172  0.017 W1  0.6859 278.275957  -2.778473
57289.87933  8.865  0.041 W2  0.6859 278.275957  -2.778473
57289.87933  0.307  0.044 W1mW2  0.6859 278.275957  -2.778473
57290.44587  9.189  0.021 W1  0.8432 278.275997  -2.778494
57290.44587  8.853  0.044 W2  0.8432 278.275997  -2.778494
57290.44587  0.336  0.049 W1mW2  0.8432 278.275997  -2.778494
57474.79135  9.137  0.034 W1  0.7912 278.275993  -2.778477
57474.79135  8.764  0.046 W2  0.7912 278.275993  -2.778477
57474.79135  0.373  0.057 W1mW2  0.7912 278.275993  -2.778477
57475.37027  9.124  0.029 W1  0.9125 278.276027  -2.778486
57475.37027  8.752  0.042 W2  0.9125 278.276027  -2.778486
57475.37027  0.371  0.051 W1mW2  0.9125 278.276027  -2.778486
57478.86546  9.116  0.017 W1  0.8325 278.276001  -2.778486
57478.86546  8.769  0.040 W2  0.8325 278.276001  -2.778486
57478.86546  0.347  0.043 W1mW2  0.8325 278.276001  -2.778486
57648.85945  9.167  0.018 W1  0.8065 278.275995  -2.778480
57648.85945  8.820  0.041 W2  0.8065 278.275995  -2.778480
57648.85945  0.347  0.045 W1mW2  0.8065 278.275995  -2.778480
57649.40319  9.230  0.221 W1  0.8457 278.275997  -2.778495
57649.40319  8.822  0.054 W2  0.8457 278.275997  -2.778495
57649.40319  0.409  0.228 W1mW2  0.8457 278.275997  -2.778495
57841.77497  9.169  0.019 W1  0.8129 278.275999  -2.778480
57841.77497  8.845  0.041 W2  0.8129 278.275999  -2.778480
57841.77497  0.325  0.046 W1mW2  0.8129 278.275999  -2.778480
57842.26143  9.166  0.027 W1  0.7958 278.275994  -2.778477
57842.26143  8.850  0.045 W2  0.7958 278.275994  -2.778477
57842.26143  0.316  0.053 W1mW2  0.7958 278.275994  -2.778477
58009.72112  9.304  0.019 W1  0.8209 278.275990  -2.778492
58009.72112  8.951  0.047 W2  0.8209 278.275990  -2.778492
58009.72112  0.353  0.051 W1mW2  0.8209 278.275990  -2.778492
58010.20844  9.311  0.018 W1  0.8328 278.275991  -2.778496
58010.20844  8.947  0.039 W2  0.8328 278.275991  -2.778496
58010.20844  0.364  0.043 W1mW2  0.8328 278.275991  -2.778496
58205.88811  9.061  0.035 W1  0.7822 278.275993  -2.778472
58205.88811  8.767  0.040 W2  0.7822 278.275993  -2.778472
58205.88811  0.294  0.053 W1mW2  0.7822 278.275993  -2.778472
58206.35925  9.054  0.026 W1  0.8210 278.275999  -2.778482
58206.35925  8.771  0.045 W2  0.8210 278.275999  -2.778482
58206.35925  0.283  0.052 W1mW2  0.8210 278.275999  -2.778482
58369.91687  9.062  0.017 W1  0.8267 278.275978  -2.778506
58369.91687  8.767  0.040 W2  0.8267 278.275978  -2.778506
58369.91687  0.296  0.044 W1mW2  0.8267 278.275978  -2.778506
58370.41844  9.076  0.023 W1  0.8285 278.275996  -2.778489
58370.41844  8.766  0.046 W2  0.8285 278.275996  -2.778489
58370.41844  0.310  0.052 W1mW2  0.8285 278.275996  -2.778489
58569.90240  9.398  0.015 W1  0.6699 278.275963  -2.778460
58569.90240  8.970  0.039 W2  0.6699 278.275963  -2.778460
58569.90240  0.428  0.042 W1mW2  0.6699 278.275963  -2.778460
58572.91216  9.406  0.016 W1  0.7533 278.275989  -2.778466
58572.91216  8.977  0.039 W2  0.7533 278.275989  -2.778466
58572.91216  0.429  0.042 W1mW2  0.7533 278.275989  -2.778466
58573.43558  9.394  0.029 W1  0.8385 278.276000  -2.778488
58573.43558  8.979  0.041 W2  0.8385 278.276000  -2.778488
