# MJD mag magerr filter distance ra dec
55263.61228 11.532  0.033 W1  0.3693  83.687781  -5.105676
55263.61228 11.059  0.049 W2  0.3693  83.687781  -5.105676
55263.61228  0.473  0.059 W1mW2  0.3693  83.687781  -5.105676
55264.12170 11.518  0.023 W1  0.4230  83.687758  -5.105697
55264.12170 11.069  0.031 W2  0.4230  83.687758  -5.105697
55264.12170  0.449  0.039 W1mW2  0.4230  83.687758  -5.105697
56724.53805 11.473  0.051 W1  0.3582  83.687787  -5.105671
56724.53805 11.073  0.117 W2  0.3582  83.687787  -5.105671
56724.53805  0.399  0.127 W1mW2  0.3582  83.687787  -5.105671
56728.46264 11.514  0.117 W1  0.3048  83.687789  -5.105644
56728.46264 11.082  0.120 W2  0.3048  83.687789  -5.105644
56728.46264  0.433  0.168 W1mW2  0.3048  83.687789  -5.105644
56915.73570 11.544  0.049 W1  0.3661  83.687794  -5.105671
56915.73570 11.061  0.029 W2  0.3661  83.687794  -5.105671
56915.73570  0.484  0.057 W1mW2  0.3661  83.687794  -5.105671
56919.60304 11.555  0.065 W1  0.2953  83.687788  -5.105651
56919.58331 11.075  0.052 W2  0.2917  83.687789  -5.105649
56919.60304  0.480  0.083 W1mW2  0.2953  83.687788  -5.105651
56920.15881 11.467  0.048 W1  0.3046  83.687792  -5.105650
56920.15881 11.013  0.033 W2  0.3046  83.687792  -5.105650
56920.15881  0.454  0.058 W1mW2  0.3046  83.687792  -5.105650
57086.97026 11.443  0.022 W1  0.2838  83.687812  -5.105629
57086.97026 11.023  0.024 W2  0.2838  83.687812  -5.105629
57086.97026  0.420  0.033 W1mW2  0.2838  83.687812  -5.105629
57087.48549 11.480  0.034 W1  0.2965  83.687785  -5.105653
57087.48549 11.038  0.041 W2  0.2965  83.687785  -5.105653
57087.48549  0.442  0.053 W1mW2  0.2965  83.687785  -5.105653
57088.08663 11.451  0.018 W1  0.3287  83.687797  -5.105659
57088.08663 10.990  0.021 W2  0.3287  83.687797  -5.105659
57088.08663  0.461  0.028 W1mW2  0.3287  83.687797  -5.105659
57281.60507 11.517  0.037 W1  0.3040  83.687794  -5.105650
57281.60507 11.076  0.031 W2  0.3040  83.687794  -5.105650
57281.60507  0.441  0.048 W1mW2  0.3040  83.687794  -5.105650
57282.14077 11.545  0.055 W1  0.3226  83.687807  -5.105649
57282.14077 11.084  0.056 W2  0.3226  83.687807  -5.105649
57282.14077  0.461  0.079 W1mW2  0.3226  83.687807  -5.105649
57446.47836 11.513  0.034 W1  0.3242  83.687790  -5.105659
57446.47836 11.045  0.033 W2  0.3242  83.687790  -5.105659
57446.47836  0.468  0.047 W1mW2  0.3242  83.687790  -5.105659
57447.08813 11.554  0.053 W1  0.3225  83.687805  -5.105634
57447.08813 11.071  0.029 W2  0.3225  83.687805  -5.105634
57447.08813  0.483  0.060 W1mW2  0.3225  83.687805  -5.105634
57645.66731 11.570  0.041 W1  0.2991  83.687788  -5.105652
57645.66731 11.100  0.040 W2  0.2991  83.687788  -5.105652
57645.66731  0.469  0.057 W1mW2  0.2991  83.687788  -5.105652
57646.21867 11.589  0.035 W1  0.2713  83.687794  -5.105640
57646.21867 11.097  0.036 W2  0.2713  83.687794  -5.105640
57646.21867  0.492  0.050 W1mW2  0.2713  83.687794  -5.105640
57654.26541 11.557  0.022 W1  0.2422  83.687787  -5.105636
57654.26541 11.064  0.025 W2  0.2422  83.687787  -5.105636
57654.26541  0.493  0.033 W1mW2  0.2422  83.687787  -5.105636
57810.68451 11.452  0.035 W1  0.2724  83.687778  -5.105647
57810.68451 11.034  0.038 W2  0.2724  83.687778  -5.105647
57810.68451  0.418  0.052 W1mW2  0.2724  83.687778  -5.105647
57811.19202 11.518  0.047 W1  0.2923  83.687773  -5.105657
57811.19202 11.041  0.026 W2  0.2923  83.687773  -5.105657
57811.19202  0.476  0.054 W1mW2  0.2923  83.687773  -5.105657
57818.42840 11.572  0.020 W1  0.2859  83.687803  -5.105639
57818.42840 11.107  0.026 W2  0.2859  83.687803  -5.105639
