# MJD mag magerr filter distance ra dec
55262.83819 11.274  0.117 W1  0.6589  83.232018  -5.174781
55262.83819 10.425  0.060 W2  0.6589  83.232018  -5.174781
55262.83819  0.849  0.132 W1mW2  0.6589  83.232018  -5.174781
55263.38566 11.202  0.045 W1  0.6031  83.232011  -5.174762
55263.38566 10.377  0.066 W2  0.6031  83.232011  -5.174762
55263.38566  0.824  0.080 W1mW2  0.6031  83.232011  -5.174762
56724.50507 10.931  0.020 W1  0.3367  83.232075  -5.174703
56724.50507 10.027  0.030 W2  0.3367  83.232075  -5.174703
56724.50507  0.904  0.036 W1mW2  0.3367  83.232075  -5.174703
56727.60001 11.112  0.071 W1  0.4810  83.232083  -5.174735
56727.60001 10.172  0.089 W2  0.4810  83.232083  -5.174735
56727.60001  0.941  0.114 W1mW2  0.4810  83.232083  -5.174735
56728.29142 11.204  0.167 W1  0.5186  83.232049  -5.174748
56728.29142 10.237  0.114 W2  0.5186  83.232049  -5.174748
56728.29142  0.967  0.202 W1mW2  0.5186  83.232049  -5.174748
56915.66992 10.922  0.016 W1  0.4190  83.232093  -5.174726
56915.66992 10.141  0.019 W2  0.4190  83.232093  -5.174726
56915.66992  0.781  0.025 W1mW2  0.4190  83.232093  -5.174726
56918.89272 11.127  0.045 W1  0.3998  83.232083  -5.174718
56918.89272 10.275  0.041 W2  0.3998  83.232083  -5.174718
56918.89272  0.851  0.061 W1mW2  0.3998  83.232083  -5.174718
56919.36408 11.009  0.086 W1  0.4458  83.232060  -5.174731
56919.37704 10.223  0.058 W2  0.4134  83.232066  -5.174723
56919.36408  0.786  0.103 W1mW2  0.4458  83.232060  -5.174731
57086.77318 11.013  0.086 W1  0.4462  83.232070  -5.174732
57086.77318 10.110  0.085 W2  0.4462  83.232070  -5.174732
57086.77318  0.903  0.121 W1mW2  0.4462  83.232070  -5.174732
57087.26573 10.988  0.055 W1  0.4787  83.232068  -5.174741
57087.26573 10.093  0.038 W2  0.4787  83.232068  -5.174741
57087.26573  0.895  0.067 W1mW2  0.4787  83.232068  -5.174741
57280.79609 11.720  0.027 W1  0.6139  83.232017  -5.174768
57280.79609 10.723  0.028 W2  0.6139  83.232017  -5.174768
57280.79609  0.997  0.039 W1mW2  0.6139  83.232017  -5.174768
57281.36184 11.638  0.045 W1  0.6662  83.232018  -5.174784
57281.36184 10.695  0.052 W2  0.6662  83.232018  -5.174784
57281.36184  0.943  0.069 W1mW2  0.6662  83.232018  -5.174784
57445.74444 10.759  0.093 W1  0.4094  83.232083  -5.174717
57445.74444  9.947  0.082 W2  0.4094  83.232083  -5.174717
57445.74444  0.812  0.124 W1mW2  0.4094  83.232083  -5.174717
57446.31407 10.899  0.043 W1  0.4230  83.232078  -5.174721
57446.31407 10.093  0.038 W2  0.4230  83.232078  -5.174721
57446.31407  0.805  0.057 W1mW2  0.4230  83.232078  -5.174721
57644.96309 11.063  0.017 W1  0.3258  83.232079  -5.174701
57644.96309 10.212  0.019 W2  0.3258  83.232079  -5.174701
57644.96309  0.851  0.025 W1mW2  0.3258  83.232079  -5.174701
57645.49808 11.161  0.057 W1  0.4139  83.232068  -5.174722
57645.49808 10.276  0.055 W2  0.4139  83.232068  -5.174722
57645.49808  0.885  0.079 W1mW2  0.4139  83.232068  -5.174722
57809.84955 10.899  0.023 W1  0.3420  83.232089  -5.174704
57809.84955 10.101  0.039 W2  0.3420  83.232089  -5.174704
57809.84955  0.798  0.045 W1mW2  0.3420  83.232089  -5.174704
57810.43892 10.811  0.085 W1  0.3729  83.232076  -5.174712
57810.43892 10.068  0.044 W2  0.3729  83.232076  -5.174712
57810.43892  0.743  0.096 W1mW2  0.3729  83.232076  -5.174712
57818.36289 10.819  0.043 W1  0.5854  83.232036  -5.174766
57818.36289 10.090  0.077 W2  0.5854  83.232036  -5.174766
57818.36289  0.729  0.088 W1mW2  0.5854  83.232036  -5.174766
58009.06418 11.136  0.018 W1  0.3578  83.232076  -5.174709
58009.06418 10.305  0.017 W2  0.3578  83.232076  -5.174709
58009.06418  0.831  0.025 W1mW2  0.3578  83.232076  -5.174709
58011.94482 10.748  0.017 W1  0.3455  83.232090  -5.174705
58011.94482  9.936  0.016 W2  0.3455  83.232090  -5.174705
58011.94482  0.812  0.023 W1mW2  0.3455  83.232090  -5.174705
58012.53994 10.839  0.062 W1  0.3515  83.232080  -5.174706
58012.53994  9.975  0.062 W2  0.3515  83.232080  -5.174706
58012.53994  0.864  0.088 W1mW2  0.3515  83.232080  -5.174706
58013.05776 11.008  0.019 W1  0.3029  83.232097  -5.174692
58013.05776 10.076  0.019 W2  0.3029  83.232097  -5.174692
58013.05776  0.932  0.027 W1mW2  0.3029  83.232097  -5.174692
58166.97801 10.963  0.019 W1  0.3618  83.232095  -5.174709
58166.97801 10.116  0.017 W2  0.3618  83.232095  -5.174709
58166.97801  0.847  0.025 W1mW2  0.3618  83.232095  -5.174709
58167.50153 10.903  0.035 W1  0.4039  83.232066  -5.174720
58167.50153 10.126  0.029 W2  0.4039  83.232066  -5.174720
58167.50153  0.777  0.045 W1mW2  0.4039  83.232066  -5.174720
58173.98076 11.005  0.022 W1  0.2607  83.232073  -5.174682
58173.98076 10.244  0.019 W2  0.2607  83.232073  -5.174682
58173.98076  0.761  0.029 W1mW2  0.2607  83.232073  -5.174682
58376.54828 11.108  0.058 W1  0.4083  83.232060  -5.174720
58376.54828 10.295  0.042 W2  0.4083  83.232060  -5.174720
58376.54828  0.812  0.072 W1mW2  0.4083  83.232060  -5.174720
58377.14915 11.273  0.024 W1  0.4925  83.232045  -5.174741
58377.14915 10.398  0.021 W2  0.4925  83.232045  -5.174741
58377.14915  0.875  0.032 W1mW2  0.4925  83.232045  -5.174741
58533.95052 11.184  0.019 W1  0.4599  83.232061  -5.174736
58533.95052 10.459  0.020 W2  0.4599  83.232061  -5.174736
