# MJD mag magerr filter distance ra dec
55263.39384  6.822  0.070 W1  1.3196  83.799504  -5.350416
55263.39384  5.472  0.105 W2  1.3196  83.799504  -5.350416
55263.39384  1.350  0.126 W1mW2  1.3196  83.799504  -5.350416
55264.12170  6.715  0.072 W1  1.9289  83.799353  -5.350255
55264.12170  5.428  0.110 W2  1.9289  83.799353  -5.350255
55264.12170  1.287  0.131 W1mW2  1.9289  83.799353  -5.350255
58012.46856  6.854  0.126 W1  1.0589  83.799512  -5.350491
58012.46856  4.139  0.237 W2  1.0589  83.799512  -5.350491
58012.46856  2.715  0.268 W1mW2  1.0589  83.799512  -5.350491
59108.56763  7.008  0.249 W1  1.5085  83.799245  -5.350421
59108.56763  6.123  0.126 W2  1.5085  83.799245  -5.350421
59108.56763  0.885  0.279 W1mW2  1.5085  83.799245  -5.350421
