# MJD mag magerr filter distance ra dec
55364.97865 11.055  0.049 W1  0.9706 328.157417  47.244030
55364.97865  9.050  0.038 W2  0.9706 328.157417  47.244030
55364.97865  2.005  0.062 W1mW2  0.9706 328.157417  47.244030
56641.82329 11.014  0.057 W1  0.8712 328.157427  47.243943
56641.82329  9.075  0.039 W2  0.8712 328.157427  47.243943
56641.82329  1.939  0.069 W1mW2  0.8712 328.157427  47.243943
56828.51989 11.172  0.294 W1  0.8284 328.157385  47.243982
56828.51989  9.278  0.259 W2  0.8284 328.157385  47.243982
56828.51989  1.894  0.392 W1mW2  0.8284 328.157385  47.243982
57007.01008 11.045  0.064 W1  0.8154 328.157406  47.243934
57007.01008  9.157  0.039 W2  0.8154 328.157406  47.243934
57007.01008  1.889  0.075 W1mW2  0.8154 328.157406  47.243934
57191.74060 11.025  0.053 W1  0.8239 328.157363  47.244009
57191.74060  9.082  0.046 W2  0.8239 328.157363  47.244009
57191.74060  1.943  0.070 W1mW2  0.8239 328.157363  47.244009
57366.15138 11.073  0.081 W1  0.8625 328.157421  47.243945
57366.15138  9.086  0.034 W2  0.8625 328.157421  47.243945
57366.15138  1.987  0.088 W1mW2  0.8625 328.157421  47.243945
57555.88296 11.075  0.056 W1  0.7989 328.157361  47.244001
57555.88296  9.125  0.033 W2  0.7989 328.157361  47.244001
57555.88296  1.950  0.065 W1mW2  0.7989 328.157361  47.244001
57725.67648 11.080  0.065 W1  0.8746 328.157431  47.243931
57725.67648  9.111  0.030 W2  0.8746 328.157431  47.243931
57725.67648  1.969  0.071 W1mW2  0.8746 328.157431  47.243931
57921.72348 11.088  0.070 W1  0.8065 328.157366  47.243998
57921.72348  9.161  0.047 W2  0.8065 328.157366  47.243998
57921.72348  1.928  0.085 W1mW2  0.8065 328.157366  47.243998
58088.83776 11.174  0.067 W1  0.8404 328.157416  47.243934
58088.83776  9.194  0.030 W2  0.8404 328.157416  47.243934
58088.83776  1.981  0.073 W1mW2  0.8404 328.157416  47.243934
58287.16503 11.105  0.099 W1  0.8406 328.157390  47.243987
58287.16503  9.191  0.051 W2  0.8406 328.157390  47.243987
58287.16503  1.914  0.112 W1mW2  0.8406 328.157390  47.243987
58449.41208 11.139  0.062 W1  0.8137 328.157405  47.243929
58449.43280  9.183  0.038 W2  0.7909 328.157395  47.243933
58449.41208  1.956  0.073 W1mW2  0.8137 328.157405  47.243929
58651.30335 11.191  0.065 W1  0.8113 328.157358  47.244010
58651.30335  9.193  0.030 W2  0.8113 328.157358  47.244010
58651.30335  1.998  0.072 W1mW2  0.8113 328.157358  47.244010
58814.21425 11.135  0.064 W1  0.8269 328.157411  47.243935
58814.21425  9.143  0.028 W2  0.8269 328.157411  47.243935
58814.21425  1.992  0.070 W1mW2  0.8269 328.157411  47.243935
59018.03639 11.130  0.077 W1  0.8371 328.157369  47.244010
59018.03639  9.105  0.050 W2  0.8371 328.157369  47.244010
59018.03639  2.025  0.091 W1mW2  0.8371 328.157369  47.244010
59180.70420 11.178  0.060 W1  0.8362 328.157415  47.243933
59180.70420  9.133  0.033 W2  0.8362 328.157415  47.243933
59180.70420  2.045  0.068 W1mW2  0.8362 328.157415  47.243933
