# MJD mag magerr filter distance ra dec
55263.69406 12.130  0.049 W1  0.1839  83.803459  -5.923995
55263.69406 11.687  0.061 W2  0.1839  83.803459  -5.923995
55263.69406  0.443  0.078 W1mW2  0.1839  83.803459  -5.923995
56728.05669 12.253  0.047 W1  0.1903  83.803467  -5.923987
56728.05669 11.844  0.078 W2  0.1903  83.803467  -5.923987
56728.05669  0.409  0.091 W1mW2  0.1903  83.803467  -5.923987
56919.59105 12.226  0.038 W1  0.2160  83.803476  -5.923984
56919.59105 11.808  0.052 W2  0.2160  83.803476  -5.923984
56919.59105  0.418  0.065 W1mW2  0.2160  83.803476  -5.923984
57087.56110 12.246  0.048 W1  0.1723  83.803457  -5.923989
57087.56110 11.838  0.089 W2  0.1723  83.803457  -5.923989
57087.56110  0.408  0.101 W1mW2  0.1723  83.803457  -5.923989
57281.77546 12.251  0.045 W1  0.2285  83.803481  -5.923970
57281.77546 11.846  0.062 W2  0.2285  83.803481  -5.923970
57281.77546  0.405  0.076 W1mW2  0.2285  83.803481  -5.923970
57446.68378 12.261  0.043 W1  0.1784  83.803461  -5.923989
57446.68378 11.883  0.068 W2  0.1784  83.803461  -5.923989
57446.68378  0.377  0.081 W1mW2  0.1784  83.803461  -5.923989
57646.59630 12.236  0.052 W1  0.2345  83.803475  -5.923986
57646.59630 11.864  0.070 W2  0.2345  83.803475  -5.923986
57646.59630  0.372  0.087 W1mW2  0.2345  83.803475  -5.923986
57811.47723 12.251  0.048 W1  0.1836  83.803461  -5.923994
57811.50673 11.860  0.059 W2  0.1699  83.803457  -5.923994
57811.47723  0.391  0.076 W1mW2  0.1836  83.803461  -5.923994
58013.01255 12.282  0.037 W1  0.2314  83.803473  -5.923995
58013.01255 11.915  0.053 W2  0.2314  83.803473  -5.923995
58013.01255  0.367  0.065 W1mW2  0.2314  83.803473  -5.923995
58168.58989 12.269  0.048 W1  0.2476  83.803484  -5.923985
58168.58989 11.893  0.079 W2  0.2476  83.803484  -5.923985
58168.58989  0.376  0.092 W1mW2  0.2476  83.803484  -5.923985
58377.19096 12.280  0.049 W1  0.2377  83.803480  -5.923992
58377.19096 11.910  0.064 W2  0.2377  83.803480  -5.923992
58377.19096  0.371  0.080 W1mW2  0.2377  83.803480  -5.923992
58534.93680 12.345  0.038 W1  0.2084  83.803472  -5.923986
58534.93680 11.949  0.057 W2  0.2084  83.803472  -5.923986
58534.93680  0.396  0.068 W1mW2  0.2084  83.803472  -5.923986
58741.95336 12.297  0.045 W1  0.2081  83.803470  -5.923994
58741.95336 11.938  0.063 W2  0.2081  83.803470  -5.923994
58741.95336  0.359  0.078 W1mW2  0.2081  83.803470  -5.923994
58899.08071 12.331  0.055 W1  0.1734  83.803459  -5.923991
58899.08071 11.948  0.081 W2  0.1734  83.803459  -5.923991
58899.08071  0.384  0.097 W1mW2  0.1734  83.803459  -5.923991
59108.51994 12.325  0.068 W1  0.1990  83.803460  -5.923980
59108.51994 11.932  0.083 W2  0.1990  83.803460  -5.923980
59108.51994  0.392  0.107 W1mW2  0.1990  83.803460  -5.923980
