# MJD mag magerr filter distance ra dec
55241.50917  9.307  0.052 W1  2.8802  56.075682  32.082507
55241.50917  8.890  0.059 W2  2.8802  56.075682  32.082507
55241.50917  0.417  0.079 W1mW2  2.8802  56.075682  32.082507
56706.05666  9.009  0.035 W1  2.9406  56.075680  32.082481
56706.05666  8.575  0.044 W2  2.9406  56.075680  32.082481
56706.05666  0.435  0.056 W1mW2  2.9406  56.075680  32.082481
56896.68154  9.020  0.053 W1  2.9325  56.075693  32.082496
56896.68154  8.576  0.055 W2  2.9325  56.075693  32.082496
56896.68154  0.444  0.076 W1mW2  2.9325  56.075693  32.082496
57065.13036  8.929  0.041 W1  2.9420  56.075690  32.082489
57065.13036  8.474  0.045 W2  2.9420  56.075690  32.082489
57065.13036  0.454  0.061 W1mW2  2.9420  56.075690  32.082489
57258.60260  9.339  0.025 W1  2.9532  56.075695  32.082489
57258.60260  8.949  0.044 W2  2.9532  56.075695  32.082489
57258.60260  0.390  0.051 W1mW2  2.9532  56.075695  32.082489
57424.28165  9.367  0.031 W1  2.9554  56.075690  32.082484
57424.28165  8.942  0.049 W2  2.9554  56.075690  32.082484
57424.28165  0.424  0.058 W1mW2  2.9554  56.075690  32.082484
57624.06364  9.255  0.039 W1  2.9286  56.075690  32.082494
57624.06364  8.820  0.069 W2  2.9286  56.075690  32.082494
57624.06364  0.435  0.079 W1mW2  2.9286  56.075690  32.082494
57788.44156  9.166  0.024 W1  2.9355  56.075693  32.082494
57788.44156  8.738  0.045 W2  2.9355  56.075693  32.082494
57788.44156  0.428  0.052 W1mW2  2.9355  56.075693  32.082494
57791.24135  9.248  0.024 W1  2.9328  56.075687  32.082490
57791.24135  8.813  0.052 W2  2.9328  56.075687  32.082490
57791.24135  0.435  0.057 W1mW2  2.9328  56.075687  32.082490
57989.72176  9.246  0.038 W1  2.9482  56.075688  32.082484
57989.72176  8.834  0.051 W2  2.9482  56.075688  32.082484
57989.72176  0.412  0.063 W1mW2  2.9482  56.075688  32.082484
58148.40570  9.458  0.024 W1  2.9553  56.075689  32.082483
58148.40570  9.059  0.041 W2  2.9553  56.075689  32.082483
58148.40570  0.399  0.048 W1mW2  2.9553  56.075689  32.082483
58353.98248  9.228  0.033 W1  2.9504  56.075697  32.082492
58353.98248  8.821  0.048 W2  2.9504  56.075697  32.082492
58353.98248  0.407  0.059 W1mW2  2.9504  56.075697  32.082492
58512.60437  9.186  0.030 W1  2.9376  56.075688  32.082489
58512.60437  8.783  0.047 W2  2.9376  56.075688  32.082489
58512.60437  0.403  0.056 W1mW2  2.9376  56.075688  32.082489
58720.30301  8.977  0.063 W1  2.9593  56.075701  32.082492
58720.30301  8.520  0.073 W2  2.9593  56.075701  32.082492
58720.30301  0.457  0.097 W1mW2  2.9593  56.075701  32.082492
58876.86542  8.807  0.048 W1  2.9621  56.075699  32.082489
58876.86542  8.318  0.054 W2  2.9621  56.075699  32.082489
58876.86542  0.489  0.072 W1mW2  2.9621  56.075699  32.082489
59084.92044  9.370  0.019 W1  2.9266  56.075686  32.082491
59084.92044  8.984  0.039 W2  2.9266  56.075686  32.082491
59084.92044  0.386  0.043 W1mW2  2.9266  56.075686  32.082491
59085.36869  9.344  0.032 W1  2.9281  56.075701  32.082505
59085.36869  8.957  0.042 W2  2.9281  56.075701  32.082505
59085.36869  0.387  0.053 W1mW2  2.9281  56.075701  32.082505
