# MJD mag magerr filter distance ra dec
55283.62954  6.476  0.150 W1  1.5023 277.662027  -1.623537
55283.62954  6.344  0.094 W2  1.5023 277.662027  -1.623537
55283.62954  0.132  0.177 W1mW2  1.5023 277.662027  -1.623537
55284.13674  6.429  0.153 W1  1.4081 277.662017  -1.623506
55284.13674  6.258  0.061 W2  1.4081 277.662017  -1.623506
55284.13674  0.171  0.165 W1mW2  1.4081 277.662017  -1.623506
55292.14202  6.398  0.080 W1  1.5155 277.662047  -1.623517
55292.14202  6.372  0.057 W2  1.5155 277.662047  -1.623517
55292.14202  0.026  0.098 W1mW2  1.5155 277.662047  -1.623517
56747.88092  6.343  0.145 W1  1.2554 277.661970  -1.623508
56747.88092  6.334  0.088 W2  1.2554 277.661970  -1.623508
56747.88092  0.009  0.170 W1mW2  1.2554 277.661970  -1.623508
56748.40759  6.573  0.254 W1  1.2270 277.661977  -1.623454
56748.40759  6.373  0.112 W2  1.2270 277.661977  -1.623454
56748.40759  0.200  0.278 W1mW2  1.2270 277.661977  -1.623454
56927.74573  6.467  0.211 W1  1.6278 277.662049  -1.623549
56927.74573  6.275  0.115 W2  1.6278 277.662049  -1.623549
56927.74573  0.192  0.240 W1mW2  1.6278 277.662049  -1.623549
56928.20727  6.451  0.313 W1  1.8089 277.662108  -1.623570
56928.20727  6.254  0.121 W2  1.8089 277.662108  -1.623570
56928.20727  0.198  0.336 W1mW2  1.8089 277.662108  -1.623570
56932.14388  6.426  0.138 W1  1.3004 277.661960  -1.623545
56932.14388  6.290  0.096 W2  1.3004 277.661960  -1.623545
56932.14388  0.136  0.168 W1mW2  1.3004 277.661960  -1.623545
57109.83410  6.610  0.189 W1  1.4517 277.662016  -1.623530
57109.83410  6.308  0.112 W2  1.4517 277.662016  -1.623530
57109.83410  0.302  0.219 W1mW2  1.4517 277.662016  -1.623530
57110.32216  6.505  0.220 W1  1.3219 277.661991  -1.623497
57110.32216  6.308  0.107 W2  1.3219 277.661991  -1.623497
57110.32216  0.197  0.245 W1mW2  1.3219 277.661991  -1.623497
57286.59993  6.589  0.246 W1  1.3640 277.662022  -1.623469
57286.59993  6.368  0.091 W2  1.3640 277.662022  -1.623469
57286.59993  0.221  0.262 W1mW2  1.3640 277.662022  -1.623469
57289.66642  6.470  0.200 W1  1.5548 277.662057  -1.623506
57289.66642  6.313  0.141 W2  1.5548 277.662057  -1.623506
57289.66642  0.158  0.245 W1mW2  1.5548 277.662057  -1.623506
57290.15836  6.769  0.515 W1  1.7408 277.662044  -1.623473
57290.15836  6.484  0.195 W2  1.7408 277.662044  -1.623473
