# MJD mag magerr filter distance ra dec
55254.56672  8.472  0.040 W1  1.1587 246.807180 -24.304749
55254.56672  7.941  0.050 W2  1.1587 246.807180 -24.304749
55254.56672  0.531  0.063 W1mW2  1.1587 246.807180 -24.304749
56718.69927  8.418  0.036 W1  1.3765 246.807189 -24.304808
56718.69927  7.849  0.048 W2  1.3765 246.807189 -24.304808
56718.69927  0.569  0.060 W1mW2  1.3765 246.807189 -24.304808
56719.19294  8.367  0.131 W1  1.4322 246.807120 -24.304827
56719.19294  7.795  0.127 W2  1.4322 246.807120 -24.304827
56719.19294  0.573  0.183 W1mW2  1.4322 246.807120 -24.304827
56897.70755  8.416  0.042 W1  1.3994 246.807172 -24.304819
56897.70755  7.782  0.070 W2  1.3994 246.807172 -24.304819
56897.70755  0.634  0.081 W1mW2  1.3994 246.807172 -24.304819
56898.17455  8.442  0.038 W1  1.3377 246.807142 -24.304806
56898.17455  7.825  0.045 W2  1.3377 246.807142 -24.304806
56898.17455  0.617  0.059 W1mW2  1.3377 246.807142 -24.304806
56902.80535  8.444  0.034 W1  1.2704 246.807158 -24.304786
56902.80535  7.825  0.041 W2  1.2704 246.807158 -24.304786
56902.80535  0.619  0.053 W1mW2  1.2704 246.807158 -24.304786
57080.72584  8.375  0.035 W1  1.3461 246.807176 -24.304803
57080.72584  7.769  0.044 W2  1.3461 246.807176 -24.304803
57080.72584  0.606  0.056 W1mW2  1.3461 246.807176 -24.304803
57081.26218  8.356  0.062 W1  1.3774 246.807160 -24.304816
57081.26218  7.750  0.062 W2  1.3774 246.807160 -24.304816
57081.26218  0.606  0.088 W1mW2  1.3774 246.807160 -24.304816
57256.62543  8.333  0.037 W1  1.4141 246.807164 -24.304824
57256.62543  7.735  0.048 W2  1.4141 246.807164 -24.304824
57256.62543  0.597  0.060 W1mW2  1.4141 246.807164 -24.304824
57257.07728  8.318  0.037 W1  1.4428 246.807161 -24.304834
57257.07728  7.718  0.047 W2  1.4428 246.807161 -24.304834
57257.07728  0.600  0.060 W1mW2  1.4428 246.807161 -24.304834
57259.59467  8.358  0.041 W1  1.4098 246.807170 -24.304821
57259.59467  7.744  0.046 W2  1.4098 246.807170 -24.304821
57259.59467  0.614  0.061 W1mW2  1.4098 246.807170 -24.304821
57260.16044  8.348  0.035 W1  1.4141 246.807158 -24.304826
57260.16044  7.748  0.043 W2  1.4141 246.807158 -24.304826
57260.16044  0.600  0.055 W1mW2  1.4141 246.807158 -24.304826
57444.78876  8.368  0.037 W1  1.4859 246.807179 -24.304843
57444.78876  7.768  0.042 W2  1.4859 246.807179 -24.304843
57444.78876  0.599  0.056 W1mW2  1.4859 246.807179 -24.304843
57445.24758  8.364  0.040 W1  1.3968 246.807181 -24.304816
57445.24758  7.769  0.046 W2  1.3968 246.807181 -24.304816
