# MJD mag magerr filter distance ra dec
55263.70259 10.277  0.052 W1  0.3671  84.038770  -5.610830
55263.70259  9.664  0.041 W2  0.3671  84.038770  -5.610830
55263.70259  0.612  0.066 W1mW2  0.3671  84.038770  -5.610830
55264.20435 10.249  0.037 W1  0.3357  84.038769  -5.610822
55264.20435  9.658  0.027 W2  0.3357  84.038769  -5.610822
55264.20435  0.591  0.046 W1mW2  0.3357  84.038769  -5.610822
56724.60382 10.613  0.018 W1  0.2895  84.038727  -5.610829
56724.60382 10.337  0.020 W2  0.2895  84.038727  -5.610829
56724.60382  0.276  0.027 W1mW2  0.2895  84.038727  -5.610829
56728.64528 10.583  0.067 W1  0.3540  84.038753  -5.610836
56728.66448 10.196  0.057 W2  0.3456  84.038750  -5.610835
56728.64528  0.386  0.088 W1mW2  0.3540  84.038753  -5.610836
56729.14736 10.476  0.022 W1  0.3966  84.038774  -5.610839
56729.14736 10.129  0.026 W2  0.3966  84.038774  -5.610839
56729.14736  0.347  0.034 W1mW2  0.3966  84.038774  -5.610839
56915.73576 10.480  0.021 W1  0.1988  84.038719  -5.610805
56915.73576 10.058  0.019 W2  0.1988  84.038719  -5.610805
56915.73576  0.422  0.028 W1mW2  0.1988  84.038719  -5.610805
56919.74779 10.259  0.023 W1  0.3112  84.038751  -5.610826
56919.74779  9.874  0.018 W2  0.3112  84.038751  -5.610826
56919.74779  0.386  0.029 W1mW2  0.3112  84.038751  -5.610826
56920.31784 10.273  0.103 W1  0.2879  84.038746  -5.610821
56920.31784  9.835  0.028 W2  0.2879  84.038746  -5.610821
56920.31784  0.438  0.107 W1mW2  0.2879  84.038746  -5.610821
57087.64873 10.465  0.097 W1  0.2661  84.038726  -5.610821
57087.64873 10.052  0.034 W2  0.2661  84.038726  -5.610821
57087.64873  0.413  0.103 W1mW2  0.2661  84.038726  -5.610821
57088.13907 10.372  0.035 W1  0.3435  84.038758  -5.610833
57088.13907 10.022  0.037 W2  0.3435  84.038758  -5.610833
57088.13907  0.351  0.051 W1mW2  0.3435  84.038758  -5.610833
57281.74729 10.539  0.127 W1  0.2684  84.038744  -5.610815
