# MJD mag magerr filter distance ra dec
55287.93241 11.515  0.040 W1  0.8980 285.543572 -36.895717
55287.93241 11.415  0.059 W2  0.8980 285.543572 -36.895717
55287.93241  0.099  0.072 W1mW2  0.8980 285.543572 -36.895717
56934.44457 11.569  0.044 W1  0.9300 285.543560 -36.895741
56934.44457 11.471  0.052 W2  0.9300 285.543560 -36.895741
56934.44457  0.098  0.068 W1mW2  0.9300 285.543560 -36.895741
57114.46789 11.542  0.037 W1  0.9280 285.543566 -36.895734
57114.46789 11.432  0.044 W2  0.9280 285.543566 -36.895734
57114.46789  0.110  0.058 W1mW2  0.9280 285.543566 -36.895734
57293.92343 11.549  0.039 W1  0.9326 285.543568 -36.895735
57293.92343 11.471  0.046 W2  0.9326 285.543568 -36.895735
57293.92343  0.078  0.060 W1mW2  0.9326 285.543568 -36.895735
57480.89027 11.553  0.059 W1  0.9364 285.543561 -36.895743
57480.89027 11.474  0.044 W2  0.9364 285.543561 -36.895743
57480.89027  0.078  0.073 W1mW2  0.9364 285.543561 -36.895743
57652.91474 11.571  0.059 W1  0.9493 285.543568 -36.895741
57652.91474 11.452  0.048 W2  0.9493 285.543568 -36.895741
57652.91474  0.119  0.076 W1mW2  0.9493 285.543568 -36.895741
57845.59560 11.563  0.044 W1  0.9373 285.543569 -36.895736
57845.60304 11.457  0.048 W2  0.9321 285.543566 -36.895736
57845.59560  0.107  0.065 W1mW2  0.9373 285.543569 -36.895736
58013.40455 11.574  0.040 W1  0.9589 285.543570 -36.895744
58013.40455 11.491  0.042 W2  0.9589 285.543570 -36.895744
58013.40455  0.083  0.058 W1mW2  0.9589 285.543570 -36.895744
58210.35013 11.557  0.043 W1  0.9658 285.543582 -36.895736
58210.35013 11.460  0.047 W2  0.9658 285.543582 -36.895736
58210.35013  0.097  0.063 W1mW2  0.9658 285.543582 -36.895736
58374.30872 11.566  0.044 W1  0.9420 285.543564 -36.895742
58374.30872 11.478  0.045 W2  0.9420 285.543564 -36.895742
58374.30872  0.088  0.063 W1mW2  0.9420 285.543564 -36.895742
58577.05787 11.556  0.035 W1  0.9249 285.543563 -36.895736
58577.05787 11.450  0.081 W2  0.9249 285.543563 -36.895736
58577.05787  0.107  0.088 W1mW2  0.9249 285.543563 -36.895736
58741.05225 11.561  0.037 W1  0.9438 285.543576 -36.895732
58741.05225 11.477  0.053 W2  0.9438 285.543576 -36.895732
58741.05225  0.084  0.065 W1mW2  0.9438 285.543576 -36.895732
58940.86287 11.526  0.049 W1  0.8941 285.543563 -36.895725
58940.86287 11.460  0.051 W2  0.8941 285.543563 -36.895725
58940.86287  0.066  0.071 W1mW2  0.8941 285.543563 -36.895725
58941.36432 11.565  0.025 W1  0.9422 285.543566 -36.895741
58941.36432 11.462  0.054 W2  0.9422 285.543566 -36.895741
58941.36432  0.103  0.060 W1mW2  0.9422 285.543566 -36.895741
59105.30320 11.581  0.041 W1  0.9673 285.543573 -36.895744
59105.30320 11.486  0.067 W2  0.9673 285.543573 -36.895744
59105.30320  0.095  0.079 W1mW2  0.9673 285.543573 -36.895744
