# MJD mag magerr filter distance ra dec
55265.50439 11.161  0.326 W1  1.0952  85.414320  -1.783636
55265.50439 10.552  0.247 W2  1.0952  85.414320  -1.783636
55265.50439  0.609  0.409 W1mW2  1.0952  85.414320  -1.783636
56729.86046 11.067  0.235 W1  1.3071  85.414453  -1.783690
56729.86046 10.647  0.124 W2  1.3071  85.414453  -1.783690
56729.86046  0.420  0.265 W1mW2  1.3071  85.414453  -1.783690
56921.85178 11.289  0.184 W1  1.5900  85.414516  -1.783741
56921.85178 10.851  0.164 W2  1.5900  85.414516  -1.783741
56921.85178  0.438  0.246 W1mW2  1.5900  85.414516  -1.783741
57089.46037 11.126  0.251 W1  1.4204  85.414466  -1.783719
57089.46037 10.707  0.132 W2  1.4204  85.414466  -1.783719
57089.46037  0.419  0.283 W1mW2  1.4204  85.414466  -1.783719
57283.66196 11.068  0.330 W1  1.3300  85.414468  -1.783685
57283.66196 10.669  0.137 W2  1.3300  85.414468  -1.783685
57283.66196  0.399  0.358 W1mW2  1.3300  85.414468  -1.783685
57448.49358 10.960  0.235 W1  1.0337  85.414399  -1.783634
57448.49358 10.491  0.132 W2  1.0337  85.414399  -1.783634
57448.49358  0.469  0.270 W1mW2  1.0337  85.414399  -1.783634
57648.40173 10.987  0.236 W1  1.1698  85.414443  -1.783650
57648.40173 10.423  0.118 W2  1.1698  85.414443  -1.783650
57648.40173  0.564  0.264 W1mW2  1.1698  85.414443  -1.783650
57813.21184 10.921  0.266 W1  1.2944  85.414447  -1.783687
57813.21184 10.501  0.117 W2  1.2944  85.414447  -1.783687
57813.21184  0.420  0.290 W1mW2  1.2944  85.414447  -1.783687
58014.86839 11.183  0.194 W1  1.2356  85.414445  -1.783671
58014.86839 10.572  0.127 W2  1.2356  85.414445  -1.783671
58014.86839  0.612  0.232 W1mW2  1.2356  85.414445  -1.783671
58170.15831 11.074  0.248 W1  1.2889  85.414433  -1.783697
58170.15831 10.555  0.126 W2  1.2889  85.414433  -1.783697
58170.15831  0.518  0.278 W1mW2  1.2889  85.414433  -1.783697
58379.00598 11.004  0.302 W1  1.2155  85.414444  -1.783664
58379.00598 10.555  0.113 W2  1.2155  85.414444  -1.783664
58379.00598  0.449  0.322 W1mW2  1.2155  85.414444  -1.783664
58536.78407 11.161  0.224 W1  1.4246  85.414454  -1.783728
58536.78407 10.704  0.140 W2  1.4246  85.414454  -1.783728
58536.78407  0.457  0.264 W1mW2  1.4246  85.414454  -1.783728
58743.30256 11.228  0.234 W1  1.3402  85.414451  -1.783703
58743.30256 10.740  0.136 W2  1.3402  85.414451  -1.783703
58743.30256  0.488  0.271 W1mW2  1.3402  85.414451  -1.783703
58901.04428 11.292  0.257 W1  1.4909  85.414457  -1.783747
58901.04428 10.768  0.135 W2  1.4909  85.414457  -1.783747
58901.04428  0.524  0.290 W1mW2  1.4909  85.414457  -1.783747
59110.37617 11.309  0.318 W1  1.5955  85.414507  -1.783750
59110.37617 11.040  0.167 W2  1.5955  85.414507  -1.783750
59110.37617  0.269  0.359 W1mW2  1.5955  85.414507  -1.783750
