# MJD mag magerr filter distance ra dec
55208.71473 12.472  0.085 W1  0.9978 315.086272  68.221380
55208.71473 10.028  0.075 W2  0.9978 315.086272  68.221380
55208.71473  2.443  0.113 W1mW2  0.9978 315.086272  68.221380
55209.52530 12.397  0.236 W1  0.9081 315.086186  68.221354
55209.52530  9.969  0.054 W2  0.9081 315.086186  68.221354
55209.52530  2.427  0.242 W1mW2  0.9081 315.086186  68.221354
55210.14842 12.358  0.051 W1  0.8264 315.086040  68.221305
55210.14842  9.984  0.058 W2  0.8264 315.086040  68.221305
55210.14842  2.374  0.077 W1mW2  0.8264 315.086040  68.221305
55394.83223 11.894  0.159 W1  1.1210 315.086151  68.221417
55394.83223  9.461  0.075 W2  1.1210 315.086151  68.221417
55394.83223  2.433  0.176 W1mW2  1.1210 315.086151  68.221417
55395.57090 11.837  0.084 W1  1.0548 315.086013  68.221387
55395.57090  9.320  0.041 W2  1.0548 315.086013  68.221387
55395.57090  2.517  0.094 W1mW2  1.0548 315.086013  68.221387
55396.49696 11.867  0.077 W1  1.0507 315.085928  68.221375
55396.49696  9.432  0.058 W2  1.0507 315.085928  68.221375
55396.49696  2.435  0.096 W1mW2  1.0507 315.085928  68.221375
55397.33760 11.934  0.088 W1  1.0129 315.085854  68.221344
55397.33760  9.451  0.052 W2  1.0129 315.085854  68.221344
55397.33760  2.482  0.102 W1mW2  1.0129 315.085854  68.221344
56665.33793 12.305  0.024 W1  0.8388 315.085917  68.221308
56665.33793  9.988  0.017 W2  0.8388 315.085917  68.221308
56665.33793  2.317  0.029 W1mW2  0.8388 315.085917  68.221308
56670.74051 12.370  0.036 W1  0.9417 315.086026  68.221358
56670.74051 10.043  0.067 W2  0.9417 315.086026  68.221358
56670.74051  2.327  0.077 W1mW2  0.9417 315.086026  68.221358
56671.54868 12.419  0.098 W1  0.9084 315.085971  68.221335
56671.54868 10.152  0.075 W2  0.9084 315.085971  68.221335
56671.54868  2.266  0.123 W1mW2  0.9084 315.085971  68.221335
56672.50288 12.540  0.050 W1  0.9674 315.085803  68.221318
56672.50288 10.287  0.040 W2  0.9674 315.085803  68.221318
56672.50288  2.253  0.064 W1mW2  0.9674 315.085803  68.221318
56673.04641 12.602  0.069 W1  0.9675 315.086204  68.221357
56673.04641 10.299  0.080 W2  0.9675 315.086204  68.221357
56673.04641  2.303  0.105 W1mW2  0.9675 315.086204  68.221357
56856.71231 12.294  0.073 W1  1.0826 315.085830  68.221360
56856.71231  9.930  0.047 W2  1.0826 315.085830  68.221360
56856.71231  2.364  0.087 W1mW2  1.0826 315.085830  68.221360
56859.80417 12.225  0.040 W1  1.1178 315.085896  68.221390
56859.80417  9.866  0.016 W2  1.1178 315.085896  68.221390
56859.80417  2.359  0.044 W1mW2  1.1178 315.085896  68.221390
56860.51234 12.240  0.041 W1  1.1072 315.085753  68.221353
