# MJD mag magerr filter flag distance ra dec
55364.24225 12.436  0.028 W1 10  0.2552 326.487920  47.325351
55363.91155 12.464  0.032 W1 10  0.3252 326.487966  47.325365
55364.10994 12.466  0.027 W1 10  0.3275 326.487930  47.325371
55362.98542 12.326  0.026 W1 10  0.3976 326.487978  47.325383
55363.97764 12.498  0.029 W1 10  0.4185 326.487947  47.325395
55363.51464 12.457  0.032 W1 10  0.4185 326.487929  47.325396
55363.58073 12.436  0.031 W1 10  0.4204 326.487930  47.325397
55362.85312 12.306  0.026 W1 10  0.4311 326.488016  47.325381
55363.25003 12.384  0.027 W1 10  0.4450 326.487923  47.325404
55363.77924 12.438  0.030 W1 10  0.4738 326.487953  47.325410
55363.64694 12.441  0.028 W1 10  0.4833 326.487934  47.325414
55363.11773 12.371  0.028 W1 10  0.4876 326.487963  47.325412
55363.71303 12.443  0.027 W1 10  0.5095 326.487954  47.325420
55363.44842 12.385  0.028 W1 10  0.5144 326.487954  47.325421
55364.37455 12.477  0.028 W1 10  0.5286 326.487954  47.325425
55363.18394 12.415  0.029 W1 10  0.5298 326.488018  47.325411
55363.38233 12.360  0.028 W1 10  0.5312 326.487989  47.325420
55363.84533 12.466  0.028 W1 10  0.6103 326.487955  47.325448
55362.72082 12.332  0.030 W1 10  0.6153 326.488041  47.325430
56828.29441 12.246  0.029 W1  5  0.0365 326.487933  47.325276
56825.92594 12.382  0.025 W1  0  0.0887 326.487953  47.325290
58649.57277 12.741  0.032 W1  0  0.0918 326.487936  47.325303
57364.38926 12.203  0.028 W1 10  0.0933 326.487884  47.325288
56827.89979 12.399  0.027 W1  0  0.0964 326.487936  47.325255
58812.83614 12.589  0.034 W1  0  0.1352 326.487947  47.325313
58285.39157 12.416  0.028 W1  0  0.1581 326.487884  47.325317
58084.25562 12.228  0.025 W1 10  0.1804 326.487913  47.325330
57730.41960 12.188  0.028 W1 10  0.1919 326.487928  47.325333
56826.12331 12.321  0.026 W1  5  0.1982 326.487914  47.325335
56824.74170 12.666  0.031 W1  0  0.2133 326.487990  47.325315
57724.19709 12.274  0.026 W1 10  0.2237 326.487948  47.325339
58812.44355 12.568  0.029 W1 10  0.2387 326.487918  47.325346
58649.63822 12.772  0.031 W1  5  0.2393 326.487935  47.325346
58812.96691 12.564  0.026 W1  5  0.2394 326.487893  47.325344
58087.26678 12.322  0.027 W1 10  0.2423 326.487890  47.325344
58447.85812 12.274  0.029 W1  5  0.2440 326.487942  47.325346
56828.03133 12.387  0.025 W1  5  0.2451 326.487941  47.325347
57723.60751 12.263  0.030 W1 10  0.2490 326.487933  47.325349
58087.79052 12.332  0.025 W1  5  0.2516 326.487905  47.325349
59013.04518 12.484  0.025 W1  0  0.2550 326.488024  47.325287
57918.30863 12.473  0.034 W1  5  0.2596 326.487865  47.325342
58084.91026 12.256  0.024 W1 10  0.2618 326.487930  47.325352
58448.25070 12.326  0.024 W1  0  0.2621 326.487946  47.325351
58650.68481 12.722  0.037 W1  5  0.2645 326.488004  47.325326
57365.11050 12.200  0.026 W1 10  0.2663 326.487976  47.325343
57554.80186 12.285  0.029 W1 10  0.2696 326.487914  47.325355
59017.09999 12.651  0.030 W1  0  0.2700 326.488016  47.325317
58084.12471 12.224  0.024 W1 10  0.2718 326.487937  47.325355
57918.76692 12.401  0.026 W1 10  0.2734 326.487909  47.325356
57005.91583 12.342  0.025 W1 10  0.2785 326.487896  47.325356
57724.59005 12.254  0.023 W1 10  0.2788 326.487936  47.325357
58285.58793 12.490  0.027 W1  5  0.2794 326.487938  47.325357
57918.43953 12.442  0.028 W1 10  0.2800 326.487915  47.325358
57364.91377 12.272  0.023 W1 10  0.2812 326.487926  47.325358
59178.86928 12.719  0.032 W1 10  0.2827 326.487909  47.325358
58812.05110 12.586  0.029 W1 10  0.2828 326.487916  47.325359
57554.14671 12.461  0.028 W1 10  0.2863 326.487904  47.325359
57723.93503 12.179  0.030 W1 10  0.2864 326.487950  47.325357
59017.75400 12.529  0.032 W1  5  0.2887 326.487959  47.325356
58286.04596 12.408  0.027 W1  5  0.2892 326.487890  47.325358
58087.00497 12.328  0.030 W1  5  0.2919 326.487870  47.325354
57921.45120 12.363  0.030 W1  5  0.2928 326.487911  47.325361
57005.78442 12.346  0.023 W1 10  0.2951 326.487906  47.325361
57005.25864 12.374  0.025 W1 10  0.2955 326.487898  47.325361
57723.73854 12.182  0.025 W1 10  0.2965 326.487955  47.325359
56640.95509 12.405  0.026 W1  5  0.2981 326.487944  47.325361
58087.65962 12.289  0.025 W1 10  0.3038 326.487972  47.325357
59179.98094 12.774  0.029 W1  5  0.3060 326.487972  47.325358
58084.71378 12.226  0.027 W1 10  0.3065 326.487935  47.325364
58285.52248 12.475  0.027 W1  5  0.3076 326.487931  47.325365
56828.16287 12.410  0.025 W1  5  0.3093 326.487929  47.325366
57724.26254 12.282  0.025 W1 10  0.3096 326.487935  47.325365
57190.57779 12.493  0.027 W1 10  0.3101 326.487883  47.325362
59017.42700 12.426  0.028 W1  5  0.3119 326.487905  47.325366
57919.42156 12.299  0.025 W1 10  0.3127 326.487945  47.325365
58084.38652 12.197  0.023 W1 10  0.3131 326.487982  47.325356
59175.99259 12.822  0.033 W1  0  0.3168 326.487910  47.325368
58087.20133 12.319  0.031 W1  5  0.3168 326.487889  47.325365
58086.74317 12.312  0.026 W1 10  0.3192 326.487993  47.325354
56639.90073 12.397  0.028 W1 10  0.3192 326.487976  47.325360
57005.71871 12.292  0.023 W1 10  0.3213 326.487945  47.325368
57005.39005 12.344  0.025 W1 10  0.3226 326.487940  47.325369
56640.82329 12.373  0.024 W1 10  0.3237 326.487929  47.325370
57189.46244 12.350  0.024 W1 10  0.3246 326.487912  47.325370
57364.78273 12.250  0.026 W1 10  0.3246 326.487946  47.325369
57554.53980 12.454  0.036 W1 10  0.3250 326.487964  47.325365
57005.85013 12.314  0.027 W1 10  0.3255 326.487952  47.325368
59176.05804 12.720  0.029 W1  5  0.3273 326.487924  47.325371
59017.88478 12.441  0.030 W1  5  0.3276 326.487918  47.325371
57922.43323 12.260  0.026 W1  5  0.3278 326.487895  47.325369
57723.21455 12.183  0.025 W1 10  0.3295 326.487887  47.325369
57921.97494 12.217  0.029 W1  5  0.3351 326.487929  47.325373
56640.36208 12.322  0.024 W1 10  0.3354 326.487966  47.325368
57364.84819 12.302  0.025 W1 10  0.3372 326.487955  47.325371
56825.79440 12.427  0.028 W1 10  0.3382 326.487871  47.325368
57554.34319 12.379  0.025 W1  5  0.3382 326.488002  47.325356
57005.32435 12.364  0.027 W1 10  0.3388 326.487913  47.325374
57364.97935 12.287  0.025 W1 10  0.3398 326.487906  47.325374
56828.88666 12.347  0.026 W1  5  0.3414 326.487959  47.325371
59179.65406 12.660  0.029 W1 10  0.3423 326.487950  47.325373
59176.58114 12.602  0.028 W1  5  0.3426 326.487969  47.325369
58448.38160 12.381  0.025 W1  5  0.3429 326.487896  47.325374
58649.18032 12.660  0.030 W1  5  0.3446 326.487974  47.325369
58087.59417 12.233  0.024 W1 10  0.3447 326.487936  47.325375
57191.10268 12.445  0.025 W1 10  0.3461 326.487956  47.325373
