# MJD mag magerr filter distance ra dec
55251.30544 14.302  0.115 W1  0.5332  68.084971  22.498411
55251.30544 13.910  0.338 W2  0.5332  68.084971  22.498411
55251.30544  0.393  0.357 W1mW2  0.5332  68.084971  22.498411
56713.84458 14.317  0.116 W1  0.3495  68.084995  22.498374
56713.84458 13.908  0.234 W2  0.3495  68.084995  22.498374
56713.84458  0.409  0.261 W1mW2  0.3495  68.084995  22.498374
56904.80086 14.316  0.107 W1  0.3329  68.085015  22.498368
56904.80086 13.795  0.187 W2  0.3329  68.085015  22.498368
56904.80086  0.521  0.215 W1mW2  0.3329  68.085015  22.498368
57073.44061 14.324  0.140 W1  0.3492  68.085001  22.498333
57073.44061 13.892  0.301 W2  0.3492  68.085001  22.498333
57073.44061  0.432  0.332 W1mW2  0.3492  68.085001  22.498333
57267.01574 14.291  0.105 W1  0.3948  68.085009  22.498371
57267.01574 13.902  0.258 W2  0.3948  68.085009  22.498371
57267.01574  0.389  0.279 W1mW2  0.3948  68.085009  22.498371
57432.93361 14.307  0.100 W1  0.3251  68.085021  22.498356
57432.93361 14.041  0.279 W2  0.3251  68.085021  22.498356
57432.93361  0.266  0.297 W1mW2  0.3251  68.085021  22.498356
57633.82099 14.300  0.125 W1  0.4022  68.084979  22.498392
57633.82099 13.881  0.197 W2  0.4022  68.084979  22.498392
57633.82099  0.418  0.233 W1mW2  0.4022  68.084979  22.498392
57799.08477 14.305  0.115 W1  0.2912  68.085005  22.498341
57799.08477 13.957  0.238 W2  0.2912  68.085005  22.498341
57799.08477  0.348  0.264 W1mW2  0.2912  68.085005  22.498341
57998.00570 14.335  0.125 W1  0.3961  68.085026  22.498379
57998.00570 13.977  0.306 W2  0.3961  68.085026  22.498379
57998.00570  0.358  0.331 W1mW2  0.3961  68.085026  22.498379
58156.20113 14.291  0.099 W1  0.3045  68.085022  22.498330
58156.18983 13.989  0.227 W2  0.2622  68.085014  22.498350
58156.20113  0.303  0.248 W1mW2  0.3045  68.085022  22.498330
58362.94775 14.295  0.129 W1  0.4247  68.085002  22.498382
58362.83021 13.948  0.357 W2  0.4303  68.085004  22.498382
58362.94775  0.347  0.379 W1mW2  0.4247  68.085002  22.498382
58365.25299 14.287  0.098 W1  0.2952  68.084989  22.498305
58365.25299 13.955  0.264 W2  0.2952  68.084989  22.498305
58365.25299  0.332  0.282 W1mW2  0.2952  68.084989  22.498305
58520.45442 14.332  0.161 W1  0.3955  68.084967  22.498328
58520.45442 13.994  0.231 W2  0.3955  68.084967  22.498328
58520.45442  0.338  0.282 W1mW2  0.3955  68.084967  22.498328
58729.25776 14.363  0.267 W1  0.4471  68.084993  22.498299
58729.25776 14.031  0.361 W2  0.4471  68.084993  22.498299
58729.25776  0.332  0.448 W1mW2  0.4471  68.084993  22.498299
58887.50459 14.364  0.112 W1  0.3656  68.084976  22.498349
58887.50459 13.996  0.272 W2  0.3656  68.084976  22.498349
58887.50459  0.368  0.294 W1mW2  0.3656  68.084976  22.498349
59093.43046 14.236  0.099 W1  0.2582  68.085040  22.498345
59093.43046 13.778  0.281 W2  0.2582  68.085040  22.498345
59093.43046  0.458  0.298 W1mW2  0.2582  68.085040  22.498345
