# MJD mag magerr filter flag distance ra dec
55262.99680 10.128  0.020 W1 10  0.2220  83.650608  -6.092971
55263.85684 10.205  0.021 W1 10  0.2386  83.650604  -6.092974
55263.45993 10.113  0.019 W1 10  0.2388  83.650603  -6.092968
55263.12911 10.091  0.019 W1 10  0.2548  83.650599  -6.092973
55263.39371 10.055  0.024 W1 10  0.2675  83.650595  -6.092972
55263.32762 10.091  0.024 W1 10  0.2689  83.650595  -6.092976
55263.26141 10.072  0.020 W1 10  0.2754  83.650594  -6.092982
55264.12158 10.197  0.022 W1 10  0.3015  83.650586  -6.092973
55263.85697 10.223  0.025 W1 10  0.3025  83.650597  -6.093013
55263.72454 10.194  0.020 W1 10  0.3254  83.650579  -6.092969
55263.65845 10.148  0.020 W1 10  0.3375  83.650578  -6.092951
55263.59223 10.186  0.021 W1 10  0.3447  83.650575  -6.092955
55263.98927 10.197  0.021 W1 10  0.3667  83.650568  -6.092967
55263.52615 10.113  0.024 W1 10  0.3668  83.650569  -6.092989
58167.69773  9.924  0.019 W1 10  0.0933  83.650645  -6.092979
57446.06106  9.991  0.017 W1 10  0.0953  83.650644  -6.092976
57281.91140 10.020  0.016 W1  5  0.1168  83.650643  -6.092951
56728.15960 10.270  0.016 W1  0  0.1183  83.650637  -6.092973
57645.61838 10.124  0.016 W1 10  0.1201  83.650637  -6.092977
57446.45428 10.114  0.017 W1 10  0.1287  83.650637  -6.092983
57282.17372 10.043  0.015 W1  5  0.1289  83.650648  -6.092942
57281.45222 10.029  0.015 W1  5  0.1289  83.650636  -6.092960
57645.68383 10.135  0.015 W1 10  0.1296  83.650635  -6.092981
58741.03758 10.321  0.016 W1 10  0.1314  83.650633  -6.092966
57646.20795 10.133  0.017 W1 10  0.1332  83.650633  -6.092973
57645.74941 10.117  0.017 W1 10  0.1359  83.650633  -6.092979
58534.47375 10.150  0.016 W1 10  0.1368  83.650632  -6.092974
56919.94530 10.185  0.018 W1 10  0.1388  83.650632  -6.092963
58898.57220 10.370  0.019 W1 10  0.1398  83.650631  -6.092976
58012.59960  9.981  0.017 W1  5  0.1461  83.650639  -6.092944
57446.78205 10.086  0.015 W1 10  0.1486  83.650628  -6.092969
57811.02813 10.083  0.015 W1 10  0.1488  83.650629  -6.092975
57446.51986 10.065  0.020 W1 10  0.1491  83.650631  -6.092957
