# MJD mag magerr filter distance ra dec
55281.92067  7.033  0.090 W1  1.2527 275.909438  -3.146051
55281.92067  6.812  0.056 W2  1.2527 275.909438  -3.146051
55281.92067  0.221  0.106 W1mW2  1.2527 275.909438  -3.146051
56746.59742  7.136  0.138 W1  1.1669 275.909402  -3.146052
56746.59742  6.839  0.071 W2  1.1669 275.909402  -3.146052
56746.59742  0.297  0.155 W1mW2  1.1669 275.909402  -3.146052
56926.17671  6.954  0.157 W1  1.4624 275.909448  -3.146126
56926.17671  6.766  0.065 W2  1.4624 275.909448  -3.146126
56926.17671  0.188  0.170 W1mW2  1.4624 275.909448  -3.146126
57108.45948  6.987  0.153 W1  1.1308 275.909401  -3.146040
57108.45948  6.788  0.069 W2  1.1308 275.909401  -3.146040
57108.45948  0.199  0.168 W1mW2  1.1308 275.909401  -3.146040
57284.82864  7.123  0.147 W1  1.3394 275.909435  -3.146090
57284.82864  6.898  0.075 W2  1.3394 275.909435  -3.146090
57284.82864  0.224  0.165 W1mW2  1.3394 275.909435  -3.146090
57286.96044  7.149  0.160 W1  1.3503 275.909431  -3.146095
57286.96044  6.890  0.073 W2  1.3503 275.909431  -3.146095
57286.96044  0.259  0.176 W1mW2  1.3503 275.909431  -3.146095
57473.22945  6.936  0.171 W1  1.1385 275.909392  -3.146053
57473.22945  6.794  0.063 W2  1.1385 275.909392  -3.146053
57473.22945  0.141  0.182 W1mW2  1.1385 275.909392  -3.146053
57646.98480  7.102  0.168 W1  1.3875 275.909436  -3.146105
57646.98480  6.886  0.055 W2  1.3875 275.909436  -3.146105
57646.98480  0.216  0.177 W1mW2  1.3875 275.909436  -3.146105
57839.82842  7.128  0.200 W1  1.2114 275.909425  -3.146040
57839.82842  6.937  0.093 W2  1.2114 275.909425  -3.146040
57839.82842  0.190  0.221 W1mW2  1.2114 275.909425  -3.146040
58007.48058  7.007  0.174 W1  1.3980 275.909441  -3.146105
58007.48058  6.879  0.058 W2  1.3980 275.909441  -3.146105
58007.48058  0.128  0.183 W1mW2  1.3980 275.909441  -3.146105
58203.96109  7.083  0.251 W1  1.1899 275.909407  -3.146054
58203.96109  6.913  0.144 W2  1.1899 275.909407  -3.146054
58203.96109  0.170  0.290 W1mW2  1.1899 275.909407  -3.146054
58367.99571  7.144  0.171 W1  1.4310 275.909452  -3.146107
58367.99571  6.931  0.070 W2  1.4310 275.909452  -3.146107
58367.99571  0.213  0.185 W1mW2  1.4310 275.909452  -3.146107
58569.55101  7.019  0.201 W1  1.1706 275.909385  -3.146067
58569.55101  6.860  0.065 W2  1.1706 275.909385  -3.146067
58569.55101  0.160  0.211 W1mW2  1.1706 275.909385  -3.146067
58733.46359  7.008  0.176 W1  1.3599 275.909415  -3.146112
58733.46359  6.853  0.062 W2  1.3599 275.909415  -3.146112
58733.46359  0.155  0.187 W1mW2  1.3599 275.909415  -3.146112
58935.29771  7.008  0.174 W1  1.2205 275.909394  -3.146073
58935.29771  6.841  0.069 W2  1.2205 275.909394  -3.146073
58935.29771  0.167  0.187 W1mW2  1.2205 275.909394  -3.146073
59099.24483  7.011  0.200 W1  1.4196 275.909431  -3.146120
59099.24483  6.836  0.058 W2  1.4196 275.909431  -3.146120
59099.24483  0.175  0.208 W1mW2  1.4196 275.909431  -3.146120
