# MJD mag magerr filter distance ra dec
55284.47797  6.084  0.118 W1  1.0687 277.859764  -2.927730
55284.47797  5.858  0.101 W2  1.0687 277.859764  -2.927730
55284.47797  0.227  0.156 W1mW2  1.0687 277.859764  -2.927730
56748.43253  6.104  0.301 W1  0.9774 277.859728  -2.927715
56748.49163  5.818  0.200 W2  0.9653 277.859740  -2.927700
56748.43253  0.286  0.362 W1mW2  0.9774 277.859728  -2.927715
56928.13919  6.059  0.230 W1  1.2676 277.859821  -2.927730
56928.14503  5.786  0.248 W2  1.2184 277.859816  -2.927719
56928.13919  0.273  0.338 W1mW2  1.2676 277.859821  -2.927730
57110.48466  6.051  0.295 W1  1.2000 277.859748  -2.927731
57110.46505  5.783  0.263 W2  1.1736 277.859756  -2.927683
57110.48466  0.268  0.395 W1mW2  1.2000 277.859748  -2.927731
57289.17242  6.179  0.264 W1  1.0927 277.859825  -2.927658
57289.52797  5.807  0.246 W2  1.0992 277.859797  -2.927690
57289.17242  0.372  0.361 W1mW2  1.0927 277.859825  -2.927658
57474.66185  6.046  0.198 W1  0.9515 277.859713  -2.927718
57475.00983  5.713  0.228 W2  1.0144 277.859708  -2.927742
57474.66185  0.333  0.302 W1mW2  0.9515 277.859713  -2.927718
57648.92492  6.056  0.178 W1  1.3615 277.859866  -2.927736
57648.90309  5.761  0.201 W2  1.2415 277.859825  -2.927727
57648.92492  0.295  0.268 W1mW2  1.3615 277.859866  -2.927736
57841.66861  6.048  0.218 W1  1.1775 277.859737  -2.927761
57841.64405  5.753  0.175 W2  1.1799 277.859758  -2.927748
57841.66861  0.294  0.280 W1mW2  1.1775 277.859737  -2.927761
58009.34651  5.935  0.197 W1  1.3517 277.859827  -2.927737
58009.41198  5.818  0.225 W2  1.1144 277.859769  -2.927704
58009.34651  0.116  0.300 W1mW2  1.3517 277.859827  -2.927737
58205.91426  6.076  0.299 W1  1.1293 277.859706  -2.927638
58205.88809  5.792  0.335 W2  1.1096 277.859719  -2.927657
58205.91426  0.284  0.449 W1mW2  1.1293 277.859706  -2.927638
58370.00093  5.916  0.225 W1  0.9429 277.859747  -2.927628
58369.88410  5.807  0.196 W2  1.0558 277.859767  -2.927678
58370.00093  0.109  0.298 W1mW2  0.9429 277.859747  -2.927628
58572.04293  6.117  0.225 W1  1.1713 277.859749  -2.927751
58572.23245  5.888  0.197 W2  1.1454 277.859739  -2.927743
58572.04293  0.229  0.299 W1mW2  1.1713 277.859749  -2.927751
58736.94746  6.114  0.377 W1  1.0864 277.859832  -2.927624
58736.43929  5.878  0.219 W2  1.1453 277.859834  -2.927663
58736.94746  0.236  0.436 W1mW2  1.0864 277.859832  -2.927624
58937.30871  5.966  0.223 W1  1.2211 277.859722  -2.927781
58937.21211  5.870  0.167 W2  1.0331 277.859724  -2.927735
58937.30871  0.096  0.279 W1mW2  1.2211 277.859722  -2.927781
59101.28826  5.983  0.296 W1  1.2558 277.859854  -2.927619
59101.25938  5.893  0.196 W2  1.2674 277.859847  -2.927666
59101.28826  0.090  0.355 W1mW2  1.2558 277.859854  -2.927619
