# MJD mag magerr filter distance ra dec
55263.78060  9.769  0.046 W1  0.2187  83.950548  -5.899255
55263.78060  9.242  0.039 W2  0.2187  83.950548  -5.899255
55263.78060  0.527  0.060 W1mW2  0.2187  83.950548  -5.899255
56728.11569  9.907  0.046 W1  0.2218  83.950548  -5.899256
56728.15959  9.420  0.035 W2  0.2210  83.950548  -5.899254
56728.11569  0.488  0.058 W1mW2  0.2218  83.950548  -5.899256
56919.69856  9.941  0.053 W1  0.2319  83.950559  -5.899244
56919.69856  9.437  0.036 W2  0.2319  83.950559  -5.899244
56919.69856  0.504  0.064 W1mW2  0.2319  83.950559  -5.899244
57087.70886  9.926  0.030 W1  0.2166  83.950550  -5.899250
57087.70886  9.410  0.035 W2  0.2166  83.950550  -5.899250
57087.70886  0.516  0.047 W1mW2  0.2166  83.950550  -5.899250
57281.99207  9.950  0.067 W1  0.2275  83.950556  -5.899247
57281.99207  9.423  0.041 W2  0.2275  83.950556  -5.899247
57281.99207  0.527  0.079 W1mW2  0.2275  83.950556  -5.899247
57446.79997  9.930  0.027 W1  0.2438  83.950553  -5.899259
57446.79997  9.432  0.041 W2  0.2438  83.950553  -5.899259
57446.79997  0.498  0.049 W1mW2  0.2438  83.950553  -5.899259
57646.68829  9.890  0.067 W1  0.2346  83.950558  -5.899249
57646.68829  9.322  0.053 W2  0.2346  83.950558  -5.899249
57646.68829  0.568  0.086 W1mW2  0.2346  83.950558  -5.899249
57811.67759  9.837  0.051 W1  0.2238  83.950551  -5.899254
57811.67759  9.322  0.040 W2  0.2238  83.950551  -5.899254
57811.67759  0.515  0.065 W1mW2  0.2238  83.950551  -5.899254
58013.15606  9.785  0.034 W1  0.2267  83.950557  -5.899247
58013.15606  9.268  0.031 W2  0.2267  83.950557  -5.899247
58013.15606  0.518  0.046 W1mW2  0.2267  83.950557  -5.899247
58168.70493  9.801  0.057 W1  0.2380  83.950556  -5.899252
58168.70493  9.301  0.061 W2  0.2380  83.950556  -5.899252
58168.70493  0.500  0.083 W1mW2  0.2380  83.950556  -5.899252
58377.32382  9.937  0.032 W1  0.2068  83.950540  -5.899251
58377.32382  9.459  0.027 W2  0.2068  83.950540  -5.899251
58377.32382  0.478  0.042 W1mW2  0.2068  83.950540  -5.899251
58535.04082  9.914  0.028 W1  0.2270  83.950554  -5.899251
58535.04082  9.431  0.023 W2  0.2270  83.950554  -5.899251
58535.04082  0.483  0.036 W1mW2  0.2270  83.950554  -5.899251
58742.03890  9.921  0.055 W1  0.2316  83.950554  -5.899252
58742.03890  9.445  0.053 W2  0.2316  83.950554  -5.899252
58742.03890  0.477  0.076 W1mW2  0.2316  83.950554  -5.899252
58899.31542  9.946  0.098 W1  0.2195  83.950546  -5.899257
58899.31542  9.414  0.058 W2  0.2195  83.950546  -5.899257
58899.31542  0.533  0.114 W1mW2  0.2195  83.950546  -5.899257
59108.70508  9.996  0.053 W1  0.2015  83.950548  -5.899245
59108.70508  9.461  0.038 W2  0.2015  83.950548  -5.899245
59108.70508  0.535  0.065 W1mW2  0.2015  83.950548  -5.899245
