# MJD mag magerr filter flag distance ra dec
55238.45728 13.004  0.033 W1 10  1.0007  52.350246  31.332682
55238.39106 12.988  0.033 W1 10  1.0918  52.350300  31.332662
55238.25876 13.077  0.033 W1 10  1.1639  52.350307  31.332689
55238.12645 12.958  0.034 W1 10  1.1674  52.350313  31.332683
55238.85419 12.970  0.038 W1 10  1.1758  52.350302  31.332700
55238.58958 12.940  0.034 W1 10  1.1845  52.350344  31.332647
55237.86172 12.981  0.031 W1 10  1.1892  52.350323  31.332681
55237.99402 13.011  0.035 W1 10  1.2744  52.350324  31.332720
55238.32484 13.060  0.038 W1 10  1.2783  52.350369  31.332663
55238.72188 12.977  0.031 W1 10  1.3368  52.350382  31.332678
56893.62746 13.230  0.053 W1 10  0.8729  52.350217  31.332656
58715.32170 12.949  0.034 W1  5  0.9545  52.350284  31.332607
58509.48783 13.077  0.040 W1 10  0.9925  52.350304  31.332592
57785.29799 13.108  0.042 W1 10  0.9970  52.350304  31.332596
58142.83319 12.995  0.048 W1 10  0.9976  52.350317  31.332558
57986.73205 13.133  0.033 W1 10  1.0113  52.350306  31.332603
57421.81520 13.057  0.042 W1 10  1.0133  52.350301  31.332615
57785.88744 13.116  0.033 W1 10  1.0150  52.350322  31.332561
58142.83332 13.070  0.035 W1 10  1.0570  52.350312  31.332623
57421.42185 13.042  0.035 W1 10  1.0645  52.350281  31.332673
57421.61846 13.052  0.035 W1 10  1.0658  52.350319  31.332616
58882.75159 12.999  0.032 W1 10  1.0744  52.350343  31.332558
58145.51634 13.074  0.033 W1 10  1.0745  52.350340  31.332568
57785.62538 13.100  0.038 W1 10  1.0820  52.350327  31.332611
56702.74500 13.014  0.037 W1 10  1.0850  52.350336  31.332591
57619.47189 13.056  0.052 W1 10  1.0858  52.350324  31.332620
58715.58338 12.995  0.032 W1 10  1.0901  52.350316  31.332636
58145.71270 13.173  0.053 W1 10  1.0901  52.350342  31.332581
57789.42389 13.049  0.034 W1 10  1.0997  52.350356  31.332528
59081.91222 13.015  0.041 W1 10  1.1026  52.350345  31.332584
56703.20609 12.970  0.033 W1 10  1.1108  52.350327  31.332631
59082.50090 13.052  0.034 W1 10  1.1187  52.350322  31.332645
58143.09513 13.074  0.032 W1 10  1.1243  52.350334  31.332628
57061.88785 12.986  0.030 W1 10  1.1388  52.350340  31.332625
57986.53557 13.151  0.036 W1 10  1.1388  52.350340  31.332625
57255.92767 13.038  0.034 W1 10  1.1399  52.350351  31.332603
56893.75913 12.954  0.031 W1 10  1.1411  52.350324  31.332655
58714.73301 12.996  0.030 W1 10  1.1430  52.350344  31.332620
58145.58179 13.028  0.036 W1 10  1.1460  52.350354  31.332599
58509.74964 13.052  0.032 W1 10  1.1469  52.350357  31.332592
58351.29359 12.999  0.032 W1 10  1.1486  52.350344  31.332624
56703.07443 13.073  0.033 W1 10  1.1492  52.350318  31.332668
58874.31455 13.035  0.030 W1  5  1.1499  52.350365  31.332568
59081.91234 13.015  0.033 W1 10  1.1509  52.350339  31.332635
58873.72587 13.006  0.031 W1 10  1.1575  52.350371  31.332554
58715.45260 13.065  0.033 W1  5  1.1651  52.350361  31.332597
57619.40631 13.107  0.037 W1 10  1.1665  52.350352  31.332621
58350.90101 12.992  0.031 W1 10  1.1718  52.350367  31.332588
57255.53407 12.973  0.029 W1 10  1.1727  52.350360  31.332607
56703.07430 12.986  0.032 W1 10  1.1784  52.350353  31.332628
58142.24413 12.998  0.030 W1 10  1.1791  52.350359  31.332614
56702.87680 12.986  0.029 W1 10  1.1793  52.350356  31.332623
57986.99386 13.214  0.035 W1 10  1.1800  52.350365  31.332600
57987.12489 13.065  0.037 W1 10  1.1815  52.350358  31.332620
58509.81509 13.093  0.036 W1 10  1.1821  52.350362  31.332611
58145.45089 13.065  0.037 W1 10  1.1848  52.350368  31.332597
57421.88065 13.102  0.032 W1 10  1.1849  52.350374  31.332578
57255.59965 12.969  0.032 W1 10  1.1875  52.350360  31.332621
57785.16696 13.050  0.038 W1 10  1.1911  52.350350  31.332642
59082.50077 13.106  0.043 W1  5  1.1916  52.350368  31.332604
56894.15375 13.002  0.032 W1 10  1.1945  52.350351  31.332642
57062.08484 13.014  0.038 W1 10  1.1951  52.350357  31.332631
58351.03191 13.062  0.036 W1  5  1.1951  52.350341  31.332659
58718.85471 13.037  0.033 W1 10  1.1964  52.350367  31.332610
57986.14273 13.045  0.031 W1 10  1.2020  52.350347  31.332653
58142.96410 13.076  0.036 W1 10  1.2021  52.350353  31.332643
58350.70465 13.108  0.042 W1  5  1.2030  52.350360  31.332630
58142.50593 13.196  0.038 W1 10  1.2033  52.350353  31.332644
56893.89067 13.014  0.032 W1 10  1.2035  52.350342  31.332662
57987.12476 13.117  0.038 W1 10  1.2036  52.350350  31.332650
58142.76774 13.100  0.033 W1 10  1.2075  52.350379  31.332589
57062.61036 13.031  0.029 W1 10  1.2089  52.350378  31.332594
56893.56175 12.966  0.031 W1 10  1.2095  52.350347  31.332658
57421.15966 13.082  0.035 W1 10  1.2128  52.350374  31.332607
59082.30467 12.973  0.032 W1  5  1.2141  52.350352  31.332652
58142.57100 13.079  0.040 W1 10  1.2164  52.350363  31.332635
57986.40467 13.097  0.037 W1  5  1.2195  52.350344  31.332668
59082.17339 12.956  0.030 W1 10  1.2208  52.350375  31.332612
58714.86379 13.004  0.039 W1 10  1.2209  52.350371  31.332621
58510.07677 13.057  0.031 W1 10  1.2242  52.350384  31.332588
58509.55329 13.049  0.036 W1 10  1.2249  52.350373  31.332619
57255.79639 12.965  0.031 W1 10  1.2250  52.350373  31.332619
58350.44298 13.076  0.035 W1  5  1.2256  52.350398  31.332479
57422.14297 13.062  0.037 W1  5  1.2271  52.350384  31.332593
56702.61334 13.007  0.037 W1 10  1.2272  52.350367  31.332634
58714.92924 13.007  0.032 W1 10  1.2272  52.350359  31.332648
58874.05300 12.998  0.031 W1 10  1.2289  52.350383  31.332596
57986.66660 13.099  0.039 W1 10  1.2290  52.350358  31.332651
57062.47895 12.995  0.030 W1 10  1.2295  52.350383  31.332599
57785.75641 13.137  0.033 W1 10  1.2298  52.350382  31.332601
58145.25453 13.075  0.040 W1 10  1.2301  52.350357  31.332654
58715.12547 12.906  0.033 W1 10  1.2304  52.350376  31.332618
57422.01181 13.021  0.029 W1 10  1.2306  52.350376  31.332617
58145.64724 13.026  0.033 W1 10  1.2311  52.350395  31.332558
58350.77010 13.087  0.033 W1 10  1.2348  52.350386  31.332595
58509.09525 12.998  0.037 W1 10  1.2418  52.350376  31.332625
58350.83555 13.022  0.034 W1 10  1.2424  52.350363  31.332651
56893.16701 13.049  0.033 W1 10  1.2444  52.350376  31.332629
58715.19092 13.061  0.032 W1 10  1.2461  52.350394  31.332582
58351.16268 13.050  0.033 W1  5  1.2471  52.350382  31.332617
57986.60102 13.061  0.045 W1 10  1.2493  52.350365  31.332653
57421.68404 13.026  0.029 W1 10  1.2500  52.350382  31.332619
57785.03593 13.075  0.047 W1 10  1.2513  52.350371  31.332643
56894.02221 12.953  0.032 W1 10  1.2529  52.350382  31.332622
56893.29867 12.963  0.033 W1 10  1.2544  52.350378  31.332632
57062.28196 13.009  0.029 W1 10  1.2552  52.350391  31.332601
57255.33720 13.051  0.043 W1 10  1.2562  52.350355  31.332673
56893.62759 13.040  0.033 W1 10  1.2565  52.350373  31.332643
58873.59509 12.999  0.036 W1 10  1.2581  52.350391  31.332603
57062.47908 12.995  0.033 W1 10  1.2600  52.350378  31.332634
58145.97450 13.027  0.037 W1 10  1.2602  52.350371  31.332649
56703.46956 13.007  0.029 W1 10  1.2608  52.350386  31.332619
58145.12363 13.097  0.036 W1 10  1.2629  52.350381  31.332630
58715.06015 12.976  0.040 W1 10  1.2633  52.350368  31.332656
59082.04312 13.017  0.037 W1  5  1.2648  52.350394  31.332602
58873.98755 12.992  0.032 W1 10  1.2655  52.350386  31.332622
58145.38544 13.092  0.036 W1 10  1.2661  52.350389  31.332614
58509.22615 13.022  0.036 W1 10  1.2666  52.350399  31.332588
57625.23686 13.053  0.036 W1 10  1.2669  52.350400  31.332584
57421.74962 13.082  0.033 W1 10  1.2678  52.350377  31.332642
58873.85677 13.005  0.032 W1 10  1.2682  52.350395  31.332601
57062.34767 13.046  0.030 W1 10  1.2706  52.350380  31.332640
56703.14026 12.991  0.029 W1 10  1.2708  52.350364  31.332667
58350.31208 13.096  0.034 W1  5  1.2757  52.350398  31.332599
59082.10844 13.053  0.032 W1 10  1.2759  52.350401  31.332592
58509.61874 13.025  0.030 W1 10  1.2794  52.350408  31.332570
58873.92210 13.036  0.033 W1 10  1.2812  52.350379  31.332648
57062.15055 13.013  0.029 W1 10  1.2858  52.350385  31.332640
57062.01926 13.067  0.038 W1 10  1.2888  52.350402  31.332601
58873.46432 13.041  0.032 W1 10  1.2896  52.350404  31.332597
58142.96422 13.076  0.036 W1 10  1.2903  52.350400  31.332608
58144.99273 13.073  0.035 W1 10  1.2921  52.350388  31.332639
58874.18378 13.042  0.032 W1 10  1.2931  52.350403  31.332601
58714.99469 13.028  0.042 W1 10  1.2936  52.350404  31.332601
56893.69329 13.039  0.032 W1 10  1.2945  52.350387  31.332641
57785.49448 13.054  0.036 W1 10  1.2962  52.350412  31.332576
58142.63684 13.085  0.036 W1 10  1.2967  52.350412  31.332577
57619.27528 13.087  0.033 W1 10  1.2968  52.350386  31.332644
58509.94587 13.012  0.030 W1  5  1.2971  52.350399  31.332616
57619.99589 13.040  0.034 W1 10  1.3017  52.350391  31.332640
57255.07489 13.030  0.030 W1 10  1.3028  52.350395  31.332630
57785.55993 13.057  0.033 W1 10  1.3043  52.350408  31.332599
58509.35706 12.955  0.038 W1 10  1.3047  52.350405  31.332607
59082.63167 12.983  0.034 W1 10  1.3050  52.350396  31.332630
57254.94360 13.070  0.035 W1 10  1.3068  52.350396  31.332632
57986.66647 13.155  0.036 W1 10  1.3081  52.350401  31.332620
57255.20605 12.979  0.028 W1 10  1.3096  52.350401  31.332624
57619.73383 13.149  0.041 W1 10  1.3097  52.350389  31.332648
59082.36999 13.086  0.035 W1 10  1.3130  52.350420  31.332564
58509.68419 12.980  0.040 W1 10  1.3141  52.350389  31.332652
57421.15953 13.043  0.053 W1 10  1.3145  52.350403  31.332622
57619.53735 13.025  0.033 W1 10  1.3207  52.350407  31.332617
59082.23922 13.009  0.031 W1  5  1.3227  52.350407  31.332618
56703.33776 12.960  0.030 W1 10  1.3248  52.350406  31.332624
57421.55288 13.086  0.034 W1  5  1.3250  52.350413  31.332604
58142.70229 13.031  0.035 W1 10  1.3251  52.350384  31.332667
56703.00847 12.959  0.029 W1 10  1.3265  52.350430  31.332532
58350.57375 13.058  0.038 W1 10  1.3268  52.350398  31.332641
57785.42890 13.075  0.037 W1 10  1.3276  52.350405  31.332627
57620.12692 13.098  0.037 W1 10  1.3291  52.350395  31.332650
59081.65066 13.037  0.031 W1 10  1.3342  52.350398  31.332648
57986.86296 13.142  0.035 W1  5  1.3362  52.350417  31.332604
57619.66838 13.062  0.039 W1 10  1.3363  52.350403  31.332639
58873.79132 13.023  0.031 W1 10  1.3374  52.350411  31.332621
58509.81497 13.046  0.039 W1 10  1.3394  52.350382  31.332679
59081.78144 13.041  0.031 W1  5  1.3397  52.350403  31.332642
57255.46849 13.022  0.034 W1 10  1.3407  52.350419  31.332602
56893.43021 13.068  0.036 W1 10  1.3434  52.350425  31.332588
57986.79750 13.058  0.034 W1 10  1.3437  52.350401  31.332648
58145.84360 13.070  0.034 W1 10  1.3503  52.350418  31.332614
58142.37503 13.073  0.040 W1 10  1.3512  52.350426  31.332592
57062.21625 13.086  0.034 W1 10  1.3526  52.350421  31.332608
57619.14425 12.964  0.031 W1 10  1.3528  52.350413  31.332630
57986.27376 13.061  0.032 W1 10  1.3568  52.350401  31.332657
56702.94263 12.930  0.029 W1 10  1.3583  52.350420  31.332617
57255.40278 13.069  0.032 W1 10  1.3587  52.350370  31.332706
56893.03547 13.008  0.031 W1 10  1.3649  52.350399  31.332666
58350.96646 12.915  0.033 W1 10  1.3707  52.350415  31.332639
56893.16713 13.052  0.037 W1 10  1.3727  52.350378  31.332702
57255.66523 12.981  0.029 W1 10  1.3845  52.350395  31.332685
57786.01835 13.000  0.035 W1 10  1.3853  52.350443  31.332570
56893.49592 13.011  0.031 W1 10  1.3855  52.350400  31.332676
58714.60224 13.026  0.031 W1  5  1.3912  52.350433  31.332613
57619.86486 13.053  0.039 W1 10  1.3915  52.350406  31.332670
57061.75643 12.997  0.031 W1 10  1.3954  52.350418  31.332652
57619.60292 13.076  0.037 W1 10  1.4026  52.350406  31.332677
57421.29069 13.037  0.034 W1 10  1.4227  52.350425  31.332656
57619.60280 12.992  0.035 W1 10  1.4272  52.350447  31.332605
55238.45728 12.308  0.040 W2 10  1.0007  52.350246  31.332682
55238.39106 12.279  0.042 W2 10  1.0918  52.350300  31.332662
55238.25876 12.249  0.039 W2 10  1.1639  52.350307  31.332689
55238.12645 12.346  0.044 W2 10  1.1674  52.350313  31.332683
55238.85419 12.302  0.044 W2 10  1.1758  52.350302  31.332700
55238.58958 12.290  0.046 W2 10  1.1845  52.350344  31.332647
55237.86172 12.328  0.040 W2 10  1.1892  52.350323  31.332681
55237.99402 12.312  0.043 W2 10  1.2744  52.350324  31.332720
55238.32484 12.253  0.042 W2 10  1.2783  52.350369  31.332663
55238.72188 12.385  0.045 W2 10  1.3368  52.350382  31.332678
56893.62746 12.348  0.047 W2 10  0.8729  52.350217  31.332656
58715.32170 12.390  0.053 W2  5  0.9545  52.350284  31.332607
58509.48783 12.465  0.049 W2 10  0.9925  52.350304  31.332592
57785.29799 12.478  0.069 W2 10  0.9970  52.350304  31.332596
58142.83319 12.405  0.046 W2 10  0.9976  52.350317  31.332558
57986.73205 12.570  0.057 W2 10  1.0113  52.350306  31.332603
57421.81520 12.384  0.041 W2 10  1.0133  52.350301  31.332615
