# MJD mag magerr filter distance ra dec
55263.56590  9.459  0.072 W1  0.8223  83.777116  -5.289574
55263.56590  9.055  0.141 W2  0.8223  83.777116  -5.289574
55263.56590  0.404  0.158 W1mW2  0.8223  83.777116  -5.289574
56724.57090  9.541  0.111 W1  0.7527  83.777116  -5.289315
56724.57090  9.120  0.176 W2  0.7527  83.777116  -5.289315
56724.57090  0.421  0.208 W1mW2  0.7527  83.777116  -5.289315
56728.48346  9.483  0.188 W1  0.9478  83.777204  -5.289421
56728.48346  9.289  0.107 W2  0.9478  83.777204  -5.289421
56728.48346  0.194  0.216 W1mW2  0.9478  83.777204  -5.289421
56729.01569  9.559  0.026 W1  0.7399  83.777186  -5.289381
56729.01569  9.233  0.074 W2  0.7399  83.777186  -5.289381
56729.01569  0.326  0.078 W1mW2  0.7399  83.777186  -5.289381
56915.73576  9.556  0.026 W1  0.3842  83.777086  -5.289534
56915.73576  9.251  0.044 W2  0.3842  83.777086  -5.289534
56915.73576  0.305  0.051 W1mW2  0.3842  83.777086  -5.289534
56919.66008  9.521  0.116 W1  0.6599  83.777178  -5.289448
56919.66008  9.278  0.074 W2  0.6599  83.777178  -5.289448
56919.66008  0.242  0.138 W1mW2  0.6599  83.777178  -5.289448
56920.22129  9.392  0.139 W1  0.7198  83.777150  -5.289458
56920.22129  9.207  0.108 W2  0.7198  83.777150  -5.289458
56920.22129  0.185  0.176 W1mW2  0.7198  83.777150  -5.289458
57087.54808  9.538  0.154 W1  1.0091  83.777263  -5.289419
57087.54808  9.268  0.146 W2  1.0091  83.777263  -5.289419
57087.54808  0.269  0.212 W1mW2  1.0091  83.777263  -5.289419
57088.08663  9.810  0.031 W1  0.5481  83.776976  -5.289620
57088.08663  9.539  0.110 W2  0.5481  83.776976  -5.289620
57088.08663  0.271  0.114 W1mW2  0.5481  83.776976  -5.289620
57281.65540  9.519  0.296 W1  0.7963  83.777193  -5.289394
57281.65540  9.295  0.069 W2  0.7963  83.777193  -5.289394
57281.65540  0.224  0.304 W1mW2  0.7963  83.777193  -5.289394
57282.17360  9.316  0.301 W1  0.6807  83.777177  -5.289405
57282.17360  9.367  0.113 W2  0.6807  83.777177  -5.289405
57282.17360 -0.051  0.322 W1mW2  0.6807  83.777177  -5.289405
57446.57831  9.538  0.091 W1  0.9505  83.777252  -5.289455
57446.57831  9.136  0.198 W2  0.9505  83.777252  -5.289455
57446.57831  0.402  0.218 W1mW2  0.9505  83.777252  -5.289455
57447.10995  9.519  0.032 W1  0.9001  83.777215  -5.289340
57447.10995  9.253  0.097 W2  0.9001  83.777215  -5.289340
57447.10995  0.266  0.102 W1mW2  0.9001  83.777215  -5.289340
57645.76796  9.442  0.127 W1  0.6905  83.777179  -5.289430
57645.76796  9.197  0.097 W2  0.6905  83.777179  -5.289430
57645.76796  0.245  0.160 W1mW2  0.6905  83.777179  -5.289430
57646.30606  9.353  0.223 W1  0.7846  83.777205  -5.289414
57646.30606  9.212  0.114 W2  0.7846  83.777205  -5.289414
57646.30606  0.141  0.251 W1mW2  0.7846  83.777205  -5.289414
57654.26548  9.494  0.226 W1  1.1089  83.777300  -5.289424
57654.26548  9.341  0.139 W2  1.1089  83.777300  -5.289424
57654.26548  0.153  0.266 W1mW2  1.1089  83.777300  -5.289424
57810.74997  9.424  0.237 W1  1.1875  83.777287  -5.289353
57810.74997  9.320  0.096 W2  1.1875  83.777287  -5.289353
57810.74997  0.104  0.256 W1mW2  1.1875  83.777287  -5.289353
57811.19853  9.652  0.137 W1  0.9950  83.777270  -5.289445
57811.19853  9.267  0.067 W2  0.9950  83.777270  -5.289445
57811.19853  0.385  0.153 W1mW2  0.9950  83.777270  -5.289445
57818.42840  9.650  0.028 W1  1.1757  83.777320  -5.289398
57818.42840  9.251  0.041 W2  1.1757  83.777320  -5.289398
57818.42840  0.399  0.050 W1mW2  1.1757  83.777320  -5.289398
58012.76316  9.557  0.197 W1  1.1539  83.777271  -5.289472
58012.76316  9.299  0.175 W2  1.1539  83.777271  -5.289472
58012.76316  0.258  0.263 W1mW2  1.1539  83.777271  -5.289472
58013.29157  9.584  0.113 W1  0.9174  83.777247  -5.289469
