# MJD mag magerr filter distance ra dec
55265.40661 11.545  0.050 W1  0.1944  85.556256  -8.167042
55265.40661 10.993  0.082 W2  0.1944  85.556256  -8.167042
55265.40661  0.552  0.096 W1mW2  0.1944  85.556256  -8.167042
56729.49029 11.479  0.053 W1  0.1853  85.556248  -8.167054
56729.49029 10.939  0.046 W2  0.1853  85.556248  -8.167054
56729.49029  0.539  0.070 W1mW2  0.1853  85.556248  -8.167054
56921.64049 11.562  0.045 W1  0.1952  85.556259  -8.167039
56921.64049 11.031  0.031 W2  0.1952  85.556259  -8.167039
56921.64049  0.531  0.055 W1mW2  0.1952  85.556259  -8.167039
57089.26309 11.421  0.034 W1  0.1530  85.556257  -8.167056
57089.26309 10.896  0.035 W2  0.1530  85.556257  -8.167056
57089.26309  0.525  0.048 W1mW2  0.1530  85.556257  -8.167056
57283.58443 11.390  0.053 W1  0.1594  85.556271  -8.167043
57283.58443 10.869  0.035 W2  0.1594  85.556271  -8.167043
57283.58443  0.521  0.064 W1mW2  0.1594  85.556271  -8.167043
57448.41564 11.341  0.049 W1  0.1235  85.556268  -8.167062
57448.41564 10.819  0.043 W2  0.1235  85.556268  -8.167062
57448.41564  0.522  0.065 W1mW2  0.1235  85.556268  -8.167062
57648.25932 11.547  0.084 W1  0.1849  85.556265  -8.167038
57648.25932 11.009  0.063 W2  0.1849  85.556265  -8.167038
57648.25932  0.537  0.105 W1mW2  0.1849  85.556265  -8.167038
57812.99673 11.447  0.064 W1  0.1703  85.556255  -8.167054
57812.99673 10.905  0.045 W2  0.1703  85.556255  -8.167054
57812.99673  0.542  0.078 W1mW2  0.1703  85.556255  -8.167054
58014.77134 11.471  0.036 W1  0.1497  85.556269  -8.167050
58014.77134 10.919  0.036 W2  0.1497  85.556269  -8.167050
58014.77134  0.551  0.051 W1mW2  0.1497  85.556269  -8.167050
58170.08085 11.551  0.080 W1  0.1690  85.556259  -8.167052
58170.08085 10.999  0.059 W2  0.1690  85.556259  -8.167052
58170.08085  0.552  0.100 W1mW2  0.1690  85.556259  -8.167052
58378.90145 11.432  0.051 W1  0.1687  85.556269  -8.167042
58378.90145 10.898  0.043 W2  0.1687  85.556269  -8.167042
58378.90145  0.533  0.067 W1mW2  0.1687  85.556269  -8.167042
58536.65759 11.527  0.044 W1  0.1783  85.556253  -8.167053
58536.65759 11.014  0.059 W2  0.1783  85.556253  -8.167053
58536.65759  0.513  0.073 W1mW2  0.1783  85.556253  -8.167053
58743.51070 11.516  0.049 W1  0.1505  85.556265  -8.167053
58743.51070 10.988  0.040 W2  0.1505  85.556265  -8.167053
58743.51070  0.528  0.063 W1mW2  0.1505  85.556265  -8.167053
58900.84632 11.379  0.051 W1  0.1516  85.556264  -8.167052
58900.84632 10.832  0.045 W2  0.1516  85.556264  -8.167052
58900.84632  0.547  0.068 W1mW2  0.1516  85.556264  -8.167052
59110.31979 11.581  0.042 W1  0.1981  85.556263  -8.167038
59110.31979 11.065  0.034 W2  0.1981  85.556263  -8.167038
59110.31979  0.516  0.054 W1mW2  0.1981  85.556263  -8.167038
