# MJD mag magerr filter distance ra dec
55263.78601 13.525  0.072 W1  0.1324  83.895538  -6.143507
55263.78601 12.892  0.113 W2  0.1324  83.895538  -6.143507
55263.78601  0.633  0.134 W1mW2  0.1324  83.895538  -6.143507
56728.30222 13.366  0.093 W1  0.1872  83.895543  -6.143501
56728.30222 12.737  0.121 W2  0.1872  83.895543  -6.143501
56728.30222  0.629  0.152 W1mW2  0.1872  83.895543  -6.143501
56919.65182 13.535  0.120 W1  0.2447  83.895551  -6.143474
56919.65182 12.843  0.131 W2  0.2447  83.895551  -6.143474
56919.65182  0.692  0.178 W1mW2  0.2447  83.895551  -6.143474
57087.66896 13.538  0.100 W1  0.2320  83.895521  -6.143490
57087.66896 12.854  0.129 W2  0.2320  83.895521  -6.143490
57087.66896  0.684  0.163 W1mW2  0.2320  83.895521  -6.143490
57281.91138 13.584  0.097 W1  0.2873  83.895560  -6.143459
57281.91138 12.982  0.107 W2  0.2873  83.895560  -6.143459
57281.91138  0.602  0.144 W1mW2  0.2873  83.895560  -6.143459
57446.79142 13.486  0.083 W1  0.2281  83.895540  -6.143488
57446.79142 12.781  0.123 W2  0.2281  83.895540  -6.143488
57446.79142  0.705  0.148 W1mW2  0.2281  83.895540  -6.143488
57646.61412 13.470  0.111 W1  0.2279  83.895555  -6.143503
57646.61412 12.907  0.140 W2  0.2279  83.895555  -6.143503
57646.61412  0.563  0.179 W1mW2  0.2279  83.895555  -6.143503
57811.43976 13.377  0.092 W1  0.1621  83.895550  -6.143509
57811.43976 12.687  0.110 W2  0.1621  83.895550  -6.143509
57811.43976  0.691  0.143 W1mW2  0.1621  83.895550  -6.143509
58013.14208 13.236  0.066 W1  0.2623  83.895535  -6.143464
58013.14208 12.609  0.100 W2  0.2623  83.895535  -6.143464
58013.14208  0.627  0.120 W1mW2  0.2623  83.895535  -6.143464
58168.51324 13.428  0.092 W1  0.2171  83.895534  -6.143479
58168.51324 12.760  0.149 W2  0.2171  83.895534  -6.143479
58168.51324  0.667  0.175 W1mW2  0.2171  83.895534  -6.143479
58377.26239 13.572  0.075 W1  0.2373  83.895549  -6.143505
58377.26239 12.962  0.114 W2  0.2373  83.895549  -6.143505
58377.26239  0.610  0.137 W1mW2  0.2373  83.895549  -6.143505
58535.07265 13.229  0.056 W1  0.1716  83.895543  -6.143495
58535.07265 12.713  0.103 W2  0.1716  83.895543  -6.143495
58535.07265  0.517  0.117 W1mW2  0.1716  83.895543  -6.143495
58742.41131 13.451  0.111 W1  0.2759  83.895546  -6.143463
58742.41131 12.845  0.134 W2  0.2759  83.895546  -6.143463
58742.41131  0.606  0.174 W1mW2  0.2759  83.895546  -6.143463
58899.26693 13.435  0.099 W1  0.2355  83.895544  -6.143486
58899.26693 12.780  0.089 W2  0.2355  83.895544  -6.143486
58899.26693  0.655  0.133 W1mW2  0.2355  83.895544  -6.143486
59108.66586 13.653  0.091 W1  0.2684  83.895565  -6.143483
59108.66586 13.139  0.225 W2  0.2684  83.895565  -6.143483
59108.66586  0.514  0.243 W1mW2  0.2684  83.895565  -6.143483
