# MJD mag magerr filter distance ra dec
55241.80850  8.854  0.043 W1  0.3158 166.800046 -76.539806
55241.80850  8.473  0.062 W2  0.3158 166.800046 -76.539806
55241.80850  0.381  0.075 W1mW2  0.3158 166.800046 -76.539806
55242.63337  8.896  0.049 W1  0.3175 166.800107 -76.539803
55242.63337  8.486  0.056 W2  0.3175 166.800107 -76.539803
55242.63337  0.411  0.075 W1mW2  0.3175 166.800107 -76.539803
55243.33031  8.861  0.046 W1  0.3500 166.800186 -76.539807
55243.33031  8.474  0.055 W2  0.3500 166.800186 -76.539807
55243.33031  0.387  0.072 W1mW2  0.3500 166.800186 -76.539807
56703.84164  9.085  0.020 W1  0.2940 166.799884 -76.539797
56703.84164  8.774  0.047 W2  0.2940 166.799884 -76.539797
56703.84164  0.312  0.051 W1mW2  0.2940 166.799884 -76.539797
56704.47832  9.092  0.022 W1  0.2566 166.799934 -76.539788
56704.47832  8.766  0.045 W2  0.2566 166.799934 -76.539788
56704.47832  0.326  0.050 W1mW2  0.2566 166.799934 -76.539788
56705.35689  9.065  0.045 W1  0.2830 166.799970 -76.539796
56705.35689  8.762  0.040 W2  0.2830 166.799970 -76.539796
56705.35689  0.303  0.061 W1mW2  0.2830 166.799970 -76.539796
56710.56024  9.096  0.016 W1  0.3065 166.799972 -76.539805
56710.56024  8.759  0.040 W2  0.3065 166.799972 -76.539805
56710.56024  0.337  0.043 W1mW2  0.3065 166.799972 -76.539805
56884.83597  9.090  0.023 W1  0.3191 166.799840 -76.539800
56884.83597  8.775  0.042 W2  0.3191 166.799840 -76.539800
56884.83597  0.316  0.047 W1mW2  0.3191 166.799840 -76.539800
56885.55956  9.099  0.024 W1  0.2672 166.799893 -76.539789
56885.55956  8.775  0.048 W2  0.2672 166.799893 -76.539789
56885.55956  0.324  0.053 W1mW2  0.2672 166.799893 -76.539789
56886.34894  9.111  0.022 W1  0.2105 166.799923 -76.539775
56886.34894  8.786  0.041 W2  0.2105 166.799923 -76.539775
56886.34894  0.325  0.047 W1mW2  0.2105 166.799923 -76.539775
57068.78812  9.119  0.023 W1  0.2549 166.799904 -76.539785
57068.78812  8.788  0.040 W2  0.2549 166.799904 -76.539785
57068.78812  0.330  0.046 W1mW2  0.2549 166.799904 -76.539785
57069.57017  9.103  0.025 W1  0.2395 166.799949 -76.539784
57069.57017  8.788  0.046 W2  0.2395 166.799949 -76.539784
57069.57017  0.315  0.052 W1mW2  0.2395 166.799949 -76.539784
57070.16300  9.109  0.019 W1  0.2257 166.799981 -76.539782
57070.16300  8.790  0.041 W2  0.2257 166.799981 -76.539782
57070.16300  0.318  0.045 W1mW2  0.2257 166.799981 -76.539782
57243.81468  9.103  0.016 W1  0.2999 166.799835 -76.539794
57243.81468  8.783  0.052 W2  0.2999 166.799835 -76.539794
57243.81468  0.320  0.055 W1mW2  0.2999 166.799835 -76.539794
57244.57459  9.108  0.024 W1  0.2519 166.799887 -76.539784
57244.57459  8.767  0.045 W2  0.2519 166.799887 -76.539784
57244.57459  0.341  0.051 W1mW2  0.2519 166.799887 -76.539784
57245.39849  9.087  0.024 W1  0.2406 166.799901 -76.539782
57245.39849  8.735  0.043 W2  0.2406 166.799901 -76.539782
57245.39849  0.352  0.050 W1mW2  0.2406 166.799901 -76.539782
57432.80511  9.028  0.016 W1  0.3004 166.799855 -76.539796
57432.80511  8.725  0.041 W2  0.3004 166.799855 -76.539796
57432.80511  0.303  0.044 W1mW2  0.3004 166.799855 -76.539796
57433.50867  9.044  0.031 W1  0.2556 166.799871 -76.539781
57433.50867  8.753  0.061 W2  0.2556 166.799871 -76.539781
57433.50867  0.291  0.068 W1mW2  0.2556 166.799871 -76.539781
57434.26903  9.051  0.024 W1  0.2150 166.799968 -76.539778
57434.26903  8.761  0.048 W2  0.2150 166.799968 -76.539778
57434.26903  0.290  0.053 W1mW2  0.2150 166.799968 -76.539778
57602.79842  8.931  0.037 W1  0.2897 166.799838 -76.539791
57602.79842  8.581  0.043 W2  0.2897 166.799838 -76.539791
57602.79842  0.350  0.057 W1mW2  0.2897 166.799838 -76.539791
57603.50968  8.907  0.041 W1  0.2632 166.799853 -76.539783
57603.50968  8.558  0.046 W2  0.2632 166.799853 -76.539783
57603.50968  0.349  0.062 W1mW2  0.2632 166.799853 -76.539783
57604.25221  8.836  0.046 W1  0.2913 166.799887 -76.539795
57604.25221  8.509  0.046 W2  0.2913 166.799887 -76.539795
57604.25221  0.326  0.066 W1mW2  0.2913 166.799887 -76.539795
57611.86257  8.930  0.037 W1  0.1931 166.799882 -76.539765
57611.86257  8.547  0.041 W2  0.1931 166.799882 -76.539765
57611.86257  0.383  0.056 W1mW2  0.1931 166.799882 -76.539765
57796.86708  8.741  0.037 W1  0.3227 166.799841 -76.539800
57796.86708  8.389  0.043 W2  0.3227 166.799841 -76.539800
57796.86708  0.352  0.056 W1mW2  0.3227 166.799841 -76.539800
57797.52635  8.789  0.039 W1  0.2775 166.799877 -76.539789
57797.52635  8.429  0.052 W2  0.2775 166.799877 -76.539789
57797.52635  0.361  0.065 W1mW2  0.2775 166.799877 -76.539789
57798.40313  8.790  0.040 W1  0.2263 166.799935 -76.539780
57798.40313  8.426  0.044 W2  0.2263 166.799935 -76.539780
57798.40313  0.365  0.059 W1mW2  0.2263 166.799935 -76.539780
57802.92495  8.692  0.034 W1  0.2994 166.799892 -76.539799
57802.92495  8.354  0.042 W2  0.2994 166.799892 -76.539799
57802.92495  0.338  0.054 W1mW2  0.2994 166.799892 -76.539799
57962.98954  8.830  0.035 W1  0.3377 166.799794 -76.539801
57962.98954  8.466  0.041 W2  0.3377 166.799794 -76.539801
57962.98954  0.364  0.054 W1mW2  0.3377 166.799794 -76.539801
57963.61691  8.905  0.051 W1  0.2757 166.799822 -76.539782
57963.61691  8.511  0.047 W2  0.2757 166.799822 -76.539782
57963.61691  0.394  0.069 W1mW2  0.2757 166.799822 -76.539782
57964.44171  8.853  0.037 W1  0.2718 166.799871 -76.539787
57964.44171  8.493  0.042 W2  0.2718 166.799871 -76.539787
57964.44171  0.360  0.056 W1mW2  0.2718 166.799871 -76.539787
57965.01905  8.891  0.034 W1  0.2106 166.799896 -76.539773
57965.01905  8.511  0.040 W2  0.2106 166.799896 -76.539773
57965.01905  0.380  0.052 W1mW2  0.2106 166.799896 -76.539773
57966.78672  8.816  0.035 W1  0.2688 166.799874 -76.539788
57966.78672  8.444  0.043 W2  0.2688 166.799874 -76.539788
57966.78672  0.372  0.056 W1mW2  0.2688 166.799874 -76.539788
57967.46156  8.768  0.048 W1  0.2557 166.799888 -76.539785
57967.46156  8.419  0.046 W2  0.2557 166.799888 -76.539785
57967.46156  0.350  0.066 W1mW2  0.2557 166.799888 -76.539785
57968.03059  8.735  0.033 W1  0.1927 166.799895 -76.539768
57968.03059  8.413  0.041 W2  0.1927 166.799895 -76.539768
57968.03059  0.322  0.053 W1mW2  0.1927 166.799895 -76.539768
58163.95180  8.848  0.034 W1  0.2925 166.799716 -76.539767
58163.95180  8.485  0.040 W2  0.2925 166.799716 -76.539767
58163.95180  0.363  0.052 W1mW2  0.2925 166.799716 -76.539767
58164.57103  8.870  0.042 W1  0.3072 166.799846 -76.539796
58164.57103  8.491  0.044 W2  0.3072 166.799846 -76.539796
58164.57103  0.379  0.061 W1mW2  0.3072 166.799846 -76.539796
58165.52255  8.810  0.051 W1  0.2508 166.799914 -76.539784
