# MJD mag magerr filter distance ra dec
55283.49731 11.107  0.138 W1  1.8804 277.502461  -2.036046
55283.49731  9.296  0.092 W2  1.8804 277.502461  -2.036046
55283.49731  1.811  0.165 W1mW2  1.8804 277.502461  -2.036046
55284.07071 10.857  0.025 W1  2.6291 277.502463  -2.035768
55284.07071  9.202  0.025 W2  2.6291 277.502463  -2.035768
55284.07071  1.655  0.035 W1mW2  2.6291 277.502463  -2.035768
56747.74925 10.793  0.064 W1  2.3987 277.502511  -2.035882
56747.74925  9.114  0.030 W2  2.3987 277.502511  -2.035882
56747.74925  1.679  0.070 W1mW2  2.3987 277.502511  -2.035882
56748.38878 10.820  0.062 W1  2.2590 277.502497  -2.035929
56748.38878  9.171  0.058 W2  2.2590 277.502497  -2.035929
56748.38878  1.649  0.085 W1mW2  2.2590 277.502497  -2.035929
56927.54011 11.306  0.046 W1  1.6648 277.502412  -2.036070
56927.54011  9.557  0.077 W2  1.6648 277.502412  -2.036070
56927.54011  1.748  0.090 W1mW2  1.6648 277.502412  -2.036070
56928.26352 11.265  0.016 W1  2.0891 277.502448  -2.035941
56928.26352  9.536  0.015 W2  2.0891 277.502448  -2.035941
56928.26352  1.729  0.022 W1mW2  2.0891 277.502448  -2.035941
57109.72473 11.027  0.086 W1  2.6646 277.502512  -2.035793
57109.72473  9.389  0.102 W2  2.6646 277.502512  -2.035793
57109.72473  1.638  0.133 W1mW2  2.6646 277.502512  -2.035793
57110.28940 11.053  0.062 W1  2.1437 277.502531  -2.036009
57110.28940  9.377  0.029 W2  2.1437 277.502531  -2.036009
57110.28940  1.676  0.068 W1mW2  2.1437 277.502531  -2.036009
57286.47804 11.056  0.090 W1  2.0553 277.502497  -2.036004
57286.47804  9.369  0.066 W2  2.0553 277.502497  -2.036004
57286.47804  1.687  0.112 W1mW2  2.0553 277.502497  -2.036004
57289.57342 11.104  0.110 W1  2.2517 277.502526  -2.035963
57289.57342  9.417  0.097 W2  2.2517 277.502526  -2.035963
57289.57342  1.687  0.147 W1mW2  2.2517 277.502526  -2.035963
57290.14190 11.100  0.056 W1  2.5227 277.502647  -2.035981
57290.14190  9.409  0.026 W2  2.5227 277.502647  -2.035981
57290.14190  1.691  0.062 W1mW2  2.5227 277.502647  -2.035981
57473.86280 11.030  0.073 W1  1.7463 277.502459  -2.036095
57473.86280  9.240  0.027 W2  1.7463 277.502459  -2.036095
57473.86280  1.790  0.078 W1mW2  1.7463 277.502459  -2.036095
57474.40890 11.084  0.092 W1  2.1259 277.502528  -2.036012
57474.40890  9.313  0.073 W2  2.1259 277.502528  -2.036012
57474.40890  1.771  0.117 W1mW2  2.1259 277.502528  -2.036012
57478.79981 10.904  0.077 W1  1.9606 277.502522  -2.036084
57478.79981  9.215  0.098 W2  1.9606 277.502522  -2.036084
57478.79981  1.689  0.125 W1mW2  1.9606 277.502522  -2.036084
57648.58819 10.908  0.114 W1  2.3308 277.502536  -2.035937
57648.58819  9.309  0.085 W2  2.3308 277.502536  -2.035937
57648.58819  1.598  0.142 W1mW2  2.3308 277.502536  -2.035937
57649.12158 11.134  0.018 W1  2.0609 277.502475  -2.035975
57649.12158  9.316  0.016 W2  2.0609 277.502475  -2.035975
57649.12158  1.818  0.024 W1mW2  2.0609 277.502475  -2.035975
57840.92352 11.011  0.020 W1  2.3939 277.502638  -2.036028
57840.92352  9.141  0.015 W2  2.3939 277.502638  -2.036028
57840.92352  1.870  0.025 W1mW2  2.3939 277.502638  -2.036028
57841.46709 11.070  0.165 W1  2.1433 277.502471  -2.035962
57841.46709  9.350  0.163 W2  2.1433 277.502471  -2.035962
57841.46709  1.720  0.232 W1mW2  2.1433 277.502471  -2.035962
58008.78139 10.991  0.134 W1  2.1382 277.502507  -2.035992
58008.78139  9.293  0.065 W2  2.1382 277.502507  -2.035992
58008.78139  1.698  0.149 W1mW2  2.1382 277.502507  -2.035992
58009.28129 11.012  0.097 W1  2.2288 277.502570  -2.036020
58009.28129  9.289  0.090 W2  2.2288 277.502570  -2.036020
58009.28129  1.723  0.132 W1mW2  2.2288 277.502570  -2.036020
58205.56071 10.999  0.083 W1  2.1423 277.502483  -2.035958
58205.56071  9.285  0.063 W2  2.1423 277.502483  -2.035958
58205.56071  1.714  0.104 W1mW2  2.1423 277.502483  -2.035958
58206.01876 10.962  0.019 W1  2.8158 277.502511  -2.035737
58206.01876  9.304  0.016 W2  2.8158 277.502511  -2.035737
58206.01876  1.658  0.025 W1mW2  2.8158 277.502511  -2.035737
58369.64578 11.093  0.101 W1  2.5123 277.502518  -2.035871
58369.64578  9.317  0.072 W2  2.5123 277.502518  -2.035871
58369.64578  1.776  0.124 W1mW2  2.5123 277.502518  -2.035871
58370.04790 11.061  0.017 W1  2.2592 277.502606  -2.036047
58370.04790  9.343  0.014 W2  2.2592 277.502606  -2.036047
58370.04790  1.718  0.022 W1mW2  2.2592 277.502606  -2.036047
58569.54240 11.064  0.111 W1  2.2858 277.502525  -2.035946
58569.54240  9.265  0.077 W2  2.2858 277.502525  -2.035946
58569.54240  1.799  0.135 W1mW2  2.2858 277.502525  -2.035946
58572.56622 11.283  0.066 W1  2.3286 277.502520  -2.035923
58572.56622  9.410  0.062 W2  2.3286 277.502520  -2.035923
58572.56622  1.873  0.090 W1mW2  2.3286 277.502520  -2.035923
58573.10839 11.098  0.021 W1  2.6845 277.502416  -2.035724
58573.10839  9.354  0.016 W2  2.6845 277.502416  -2.035724
58573.10839  1.744  0.026 W1mW2  2.6845 277.502416  -2.035724
58733.48091 10.893  0.060 W1  2.4505 277.502549  -2.035900
58733.48091  9.234  0.056 W2  2.4505 277.502549  -2.035900
58733.48091  1.660  0.082 W1mW2  2.4505 277.502549  -2.035900
58736.44610 11.130  0.089 W1  2.2231 277.502492  -2.035934
58736.44610  9.383  0.119 W2  2.2231 277.502492  -2.035934
58736.44610  1.747  0.149 W1mW2  2.2231 277.502492  -2.035934
58737.20930 11.369  0.017 W1  2.5748 277.502487  -2.035801
58737.20930  9.548  0.016 W2  2.5748 277.502487  -2.035801
58737.20930  1.821  0.023 W1mW2  2.5748 277.502487  -2.035801
58936.63821 11.106  0.072 W1  2.4079 277.502551  -2.035928
58936.63821  9.210  0.051 W2  2.4079 277.502551  -2.035928
58936.63821  1.896  0.089 W1mW2  2.4079 277.502551  -2.035928
58937.25953 10.978  0.152 W1  2.6923 277.502523  -2.035789
58937.25953  9.162  0.102 W2  2.6923 277.502523  -2.035789
58937.25953  1.816  0.182 W1mW2  2.6923 277.502523  -2.035789
59100.78396 10.917  0.069 W1  2.5224 277.502548  -2.035869
59100.78396  9.139  0.047 W2  2.5224 277.502548  -2.035869
59100.78396  1.777  0.083 W1mW2  2.5224 277.502548  -2.035869
59101.21989 11.010  0.078 W1  2.2492 277.502547  -2.035988
59101.21989  9.240  0.160 W2  2.2492 277.502547  -2.035988
59101.21989  1.770  0.178 W1mW2  2.2492 277.502547  -2.035988
