# MJD mag magerr filter distance ra dec
55282.85807  6.861  0.250 W1  1.7487 276.904508  -3.827450
55282.85807  5.606  0.147 W2  1.7487 276.904508  -3.827450
55282.85807  1.255  0.290 W1mW2  1.7487 276.904508  -3.827450
56747.41223  6.467  0.260 W1  1.5060 276.904556  -3.827367
56747.37658  5.131  0.324 W2  1.4848 276.904542  -3.827385
56747.41223  1.336  0.415 W1mW2  1.5060 276.904556  -3.827367
56927.00427  6.946  1.128 W1  2.3004 276.904494  -3.827434
56926.88213  5.360  1.117 W2  2.4681 276.904622  -3.827518
56927.00427  1.586  1.587 W1mW2  2.3004 276.904494  -3.827434
57109.54121  6.765  0.500 W1  1.4874 276.904346  -3.827432
57109.54121  5.531  0.634 W2  1.4874 276.904346  -3.827432
57109.54121  1.234  0.807 W1mW2  1.4874 276.904346  -3.827432
57287.72152  6.765  0.794 W1  2.0104 276.904504  -3.827464
57287.79114  5.631  0.817 W2  1.9932 276.904540  -3.827470
57287.72152  1.134  1.140 W1mW2  2.0104 276.904504  -3.827464
57474.15364  6.473  0.363 W1  2.1203 276.904712  -3.827412
57473.68836  5.073  0.421 W2  1.9427 276.904657  -3.827450
57474.15364  1.400  0.556 W1mW2  2.1203 276.904712  -3.827412
57647.80292  6.577  0.470 W1  2.0389 276.904617  -3.827412
57647.70818  5.005  0.686 W2  1.9863 276.904601  -3.827386
57647.80292  1.572  0.832 W1mW2  2.0389 276.904617  -3.827412
57840.74712  6.417  0.435 W1  1.7271 276.904529  -3.827475
57840.76021  5.259  0.627 W2  1.8335 276.904537  -3.827500
57840.74712  1.158  0.763 W1mW2  1.7271 276.904529  -3.827475
58008.46247  6.868  0.424 W1  1.8176 276.904602  -3.827471
58008.46247  5.526  0.714 W2  1.8176 276.904602  -3.827471
58008.46247  1.342  0.830 W1mW2  1.8176 276.904602  -3.827471
58204.93111  6.873  0.496 W1  1.6786 276.904338  -3.827410
58204.90657  5.581  0.617 W2  1.7056 276.904406  -3.827398
58204.93111  1.293  0.792 W1mW2  1.6786 276.904338  -3.827410
58368.80427  6.437  0.499 W1  1.5271 276.904422  -3.827394
58368.47706  5.130  1.154 W2  1.0070 276.904111  -3.827324
58368.80427  1.308  1.257 W1mW2  1.5271 276.904422  -3.827394
58570.38796  6.813  0.594 W1  1.7069 276.904505  -3.827465
58570.15712  5.459  0.623 W2  1.5241 276.904451  -3.827421
58570.38796  1.353  0.861 W1mW2  1.7069 276.904505  -3.827465
58733.94936  6.677  0.697 W1  2.3470 276.904488  -3.827410
58734.30285  5.346  0.619 W2  2.4040 276.904601  -3.827534
58733.94936  1.331  0.932 W1mW2  2.3470 276.904488  -3.827410
58936.49139  7.023  0.334 W1  1.7292 276.904409  -3.827354
58936.43580  5.412  0.588 W2  1.6258 276.904346  -3.827393
58936.49139  1.611  0.676 W1mW2  1.7292 276.904409  -3.827354
59100.16239  6.447  0.732 W1  1.9173 276.904591  -3.827421
59100.16893  5.020  0.764 W2  2.0416 276.904597  -3.827398
59100.16239  1.427  1.059 W1mW2  1.9173 276.904591  -3.827421
