# MJD mag magerr filter flag distance ra dec
55264.12183 14.425  0.084 W1 10  0.2118  84.268041  -4.746126
55263.92331 14.266  0.100 W1 10  0.2731  84.268004  -4.746161
55263.79101 14.681  0.161 W1 10  0.2935  84.268026  -4.746232
55263.65870 14.270  0.072 W1 10  0.3218  84.268025  -4.746240
55264.18792 14.710  0.151 W1 10  0.3341  84.267995  -4.746133
55264.38644 14.346  0.098 W1 10  0.3864  84.267977  -4.746139
55264.51874 14.193  0.067 W1 10  0.3894  84.267977  -4.746137
55264.78348 14.723  0.209 W1 10  0.7491  84.267910  -4.746291
58748.16811 14.322  0.080 W1 10  0.0530  84.268073  -4.746183
58741.82236 14.292  0.107 W1 10  0.0541  84.268095  -4.746168
56728.94998 14.751  0.135 W1 10  0.0549  84.268069  -4.746159
57646.46976 14.213  0.071 W1 10  0.0685  84.268085  -4.746152
57282.30475 15.177  0.160 W1  5  0.0695  84.268090  -4.746154
58535.84798 14.359  0.109 W1 10  0.0753  84.268092  -4.746153
58377.80354 14.592  0.134 W1 10  0.0828  84.268097  -4.746185
57646.66624 14.759  0.137 W1 10  0.0839  84.268092  -4.746190
58535.52085 14.405  0.082 W1 10  0.0877  84.268100  -4.746184
57811.22487 14.683  0.104 W1 10  0.0888  84.268103  -4.746178
58014.10511 15.173  0.185 W1 10  0.0904  84.268105  -4.746164
59109.58118 14.252  0.071 W1  5  0.0907  84.268063  -4.746151
57447.69991 14.413  0.103 W1 10  0.0910  84.268097  -4.746152
57811.48680 14.805  0.125 W1 10  0.1175  84.268049  -4.746181
56729.54261 14.077  0.060 W1 10  0.1255  84.268115  -4.746165
57088.21805 14.332  0.072 W1  5  0.1267  84.268049  -4.746154
58013.25411 14.432  0.109 W1 10  0.1312  84.268045  -4.746179
57282.50149 14.416  0.076 W1 10  0.1436  84.268099  -4.746205
57811.94522 14.395  0.080 W1 10  0.1449  84.268097  -4.746133
56920.33966 14.229  0.082 W1  5  0.1511  84.268076  -4.746128
57811.68329 14.496  0.084 W1 10  0.1527  84.268108  -4.746138
57811.29032 14.524  0.112 W1 10  0.1619  84.268120  -4.746150
57447.04450 14.480  0.098 W1  5  0.1666  84.268103  -4.746130
57646.99388 14.489  0.090 W1 10  0.1679  84.268123  -4.746150
58741.69146 14.302  0.084 W1 10  0.1755  84.268125  -4.746189
57088.28375 14.134  0.076 W1 10  0.1790  84.268101  -4.746125
58535.45540 14.517  0.087 W1 10  0.1829  84.268036  -4.746144
57088.02105 14.686  0.140 W1 10  0.1853  84.268095  -4.746219
59109.25418 14.730  0.115 W1  5  0.1961  84.268132  -4.746153
57087.95535 14.827  0.108 W1  5  0.1963  84.268056  -4.746219
58168.41796 14.444  0.083 W1 10  0.2028  84.268069  -4.746115
57088.08663 14.240  0.077 W1 10  0.2110  84.268124  -4.746209
58013.64682 14.923  0.185 W1 10  0.2123  84.268138  -4.746180
57446.71673 14.358  0.085 W1 10  0.2184  84.268087  -4.746110
57447.17565 14.148  0.070 W1 10  0.2203  84.268123  -4.746213
58377.86887 14.424  0.088 W1 10  0.2206  84.268119  -4.746122
56920.73428 14.420  0.103 W1 10  0.2265  84.268113  -4.746116
