# MJD mag magerr filter distance ra dec
55247.87844 10.635  0.047 W1  0.1875  64.163006  28.980316
55247.87844 10.093  0.051 W2  0.1875  64.163006  28.980316
55247.87844  0.543  0.070 W1mW2  0.1875  64.163006  28.980316
56711.76808 10.722  0.022 W1  0.1665  64.163038  28.980261
56711.76808 10.166  0.029 W2  0.1665  64.163038  28.980261
56711.76808  0.556  0.036 W1mW2  0.1665  64.163038  28.980261
56902.60409 10.725  0.030 W1  0.1169  64.163054  28.980275
56902.60409 10.126  0.028 W2  0.1169  64.163054  28.980275
56902.60409  0.599  0.041 W1mW2  0.1169  64.163054  28.980275
57071.42129 10.724  0.033 W1  0.1764  64.163038  28.980257
57071.42129 10.148  0.034 W2  0.1764  64.163038  28.980257
57071.42129  0.576  0.048 W1mW2  0.1764  64.163038  28.980257
57264.83966 10.791  0.027 W1  0.1474  64.163050  28.980264
57264.83966 10.247  0.032 W2  0.1474  64.163050  28.980264
57264.83966  0.544  0.041 W1mW2  0.1474  64.163050  28.980264
57430.22700 10.785  0.026 W1  0.1713  64.163040  28.980258
57430.22700 10.232  0.021 W2  0.1713  64.163040  28.980258
57430.22700  0.553  0.034 W1mW2  0.1713  64.163040  28.980258
57631.43156 10.766  0.030 W1  0.1201  64.163052  28.980274
57631.43156 10.216  0.028 W2  0.1201  64.163052  28.980274
57631.43156  0.550  0.041 W1mW2  0.1201  64.163052  28.980274
57796.92734 10.782  0.027 W1  0.2022  64.163047  28.980250
57796.92734 10.218  0.024 W2  0.2022  64.163047  28.980250
57796.92734  0.564  0.036 W1mW2  0.2022  64.163047  28.980250
57995.68425 10.756  0.025 W1  0.1481  64.163055  28.980262
57995.68425 10.209  0.026 W2  0.1481  64.163055  28.980262
57995.68425  0.548  0.036 W1mW2  0.1481  64.163055  28.980262
58153.93896 10.637  0.038 W1  0.2115  64.163061  28.980246
58153.93896 10.076  0.031 W2  0.2115  64.163061  28.980246
58153.93896  0.561  0.049 W1mW2  0.2115  64.163061  28.980246
58360.19895 10.750  0.050 W1  0.1708  64.163063  28.980258
58360.19895 10.230  0.038 W2  0.1708  64.163063  28.980258
58360.19895  0.520  0.062 W1mW2  0.1708  64.163063  28.980258
58518.25499 10.769  0.024 W1  0.2326  64.163058  28.980239
58518.25499 10.208  0.028 W2  0.2326  64.163058  28.980239
58518.25499  0.561  0.037 W1mW2  0.2326  64.163058  28.980239
58726.93427 10.739  0.037 W1  0.2156  64.163058  28.980243
58726.93427 10.188  0.037 W2  0.2156  64.163058  28.980243
58726.93427  0.552  0.052 W1mW2  0.2156  64.163058  28.980243
58884.19318 10.714  0.031 W1  0.2410  64.163057  28.980235
58884.28628 10.149  0.038 W2  0.2455  64.163057  28.980234
58884.19318  0.565  0.049 W1mW2  0.2410  64.163057  28.980235
59091.14401 10.760  0.024 W1  0.2356  64.163074  28.980239
59091.14401 10.215  0.029 W2  0.2356  64.163074  28.980239
59091.14401  0.545  0.038 W1mW2  0.2356  64.163074  28.980239
